participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21554	ses-1	gordon333dil	lh	???	7891	4799	1735	0.355	0.914	0.080	0.021	59	5.8	1	0	2.6682	9.2479	-40.6015	60.4694	101.0709	0.2885
sub-21554	ses-1	gordon333dil	lh	L_None_1	381	252	1147	3.116	1.722	0.112	0.026	5	0.4	2	1	20.3879	12.2060	-1.3407	38.0265	39.3672	1.6703
sub-21554	ses-1	gordon333dil	lh	L_None_2	40	23	71	2.395	0.748	0.089	0.021	0	0.0	3	2	22.9685	8.1093	0.0000	38.4916	38.4916	2.8324
sub-21554	ses-1	gordon333dil	lh	L_None_3	25	14	36	2.109	1.212	0.101	0.030	0	0.0	4	3	15.7030	11.2283	-2.6033	31.6588	34.2622	1.3985
sub-21554	ses-1	gordon333dil	lh	L_None_4	870	624	2688	3.654	0.677	0.099	0.020	8	0.7	5	4	30.7510	7.9712	2.8813	48.0854	45.2042	3.8578
sub-21554	ses-1	gordon333dil	lh	L_None_5	381	278	824	2.718	0.318	0.121	0.026	4	0.4	6	5	31.8504	7.9786	9.0244	46.6346	37.6103	3.9920
sub-21554	ses-1	gordon333dil	lh	L_None_6	54	31	142	3.212	1.019	0.084	0.063	1	0.0	7	6	18.7802	6.4594	3.6794	29.5610	25.8815	2.9074
sub-21554	ses-1	gordon333dil	lh	L_None_7	326	236	803	3.439	0.689	0.117	0.020	3	0.4	8	7	37.0242	6.8568	16.4360	51.3335	34.8975	5.3996
sub-21554	ses-1	gordon333dil	lh	L_None_8	869	621	1906	2.979	0.510	0.123	0.023	9	1.0	9	8	32.9654	7.0965	8.9035	46.4851	37.5817	4.6453
sub-21554	ses-1	gordon333dil	lh	L_None_9	426	315	1073	2.888	0.565	0.121	0.027	7	0.6	10	9	33.6271	10.8085	2.8737	49.0787	46.2050	3.1112
sub-21554	ses-1	gordon333dil	lh	L_None_10	516	379	1328	3.752	0.481	0.119	0.018	5	0.5	11	10	38.8338	7.9812	13.5339	54.3703	40.8363	4.8657
sub-21554	ses-1	gordon333dil	lh	L_None_11	896	595	1541	2.541	0.453	0.103	0.021	14	0.8	12	11	28.2080	9.2938	-3.0040	43.5133	46.5173	3.0351
sub-21554	ses-1	gordon333dil	lh	L_None_12	375	280	846	2.616	0.539	0.146	0.031	9	0.5	13	12	27.0892	9.8391	-2.6936	45.1670	47.8606	2.7532
sub-21554	ses-1	gordon333dil	lh	L_None_13	414	289	1032	2.755	0.529	0.117	0.019	7	0.4	14	13	25.4914	8.5969	-11.8583	39.6480	51.5063	2.9652
sub-21554	ses-1	gordon333dil	lh	L_None_14	1858	1210	3700	2.669	0.647	0.096	0.018	26	1.3	15	14	29.5961	12.3155	-37.3021	49.2029	86.5050	2.4032
sub-21554	ses-1	gordon333dil	lh	L_None_15	1418	1058	4310	3.272	0.492	0.121	0.024	21	1.3	16	15	31.6878	7.8619	1.4756	46.3639	44.8883	4.0306
sub-21554	ses-1	gordon333dil	lh	L_None_16	987	636	2048	3.014	0.577	0.097	0.017	9	0.7	17	16	34.7864	8.1312	-1.9931	48.8612	50.8543	4.2781
sub-21554	ses-1	gordon333dil	lh	L_None_17	769	612	2480	3.115	0.742	0.155	0.039	18	1.2	18	17	23.1770	8.8741	-18.6166	39.4358	58.0524	2.6118
sub-21554	ses-1	gordon333dil	lh	L_None_18	1076	751	2211	3.028	0.460	0.104	0.021	11	0.7	19	18	33.7540	9.5994	-7.5153	47.7114	55.2267	3.5163
sub-21554	ses-1	gordon333dil	lh	L_None_19	633	370	1370	2.780	1.544	0.091	0.022	6	0.4	20	19	22.5399	12.2884	0.0000	41.0919	41.0919	1.8342
