participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21554	ses-1	HOCPATh25	lh	Frontal_Pole	10861	8039	26770	2.995	0.572	0.126	0.025	158	11.5	2	1	33.0622	9.8580	-12.7382	54.3703	67.1085	3.3538
sub-21554	ses-1	HOCPATh25	lh	Insular_Cortex	2708	1813	6116	3.583	0.652	0.098	0.020	22	2.2	3	2	29.2285	8.2781	-16.8840	45.5256	62.4096	3.5308
sub-21554	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	4786	3289	12004	3.183	0.583	0.105	0.018	44	3.6	4	3	35.3921	7.5637	-8.2551	50.2188	58.4739	4.6792
sub-21554	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	4537	3162	10504	2.929	0.489	0.107	0.022	55	3.5	5	4	34.1889	8.4030	-14.0736	50.7882	64.8618	4.0687
sub-21554	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1231	865	3039	2.930	0.346	0.108	0.020	14	0.9	6	5	33.7955	8.8653	-0.2442	48.8981	49.1423	3.8121
sub-21554	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1165	866	2958	2.993	0.478	0.122	0.021	16	1.0	7	6	32.1138	9.3259	-3.9244	49.0731	52.9975	3.4435
sub-21554	ses-1	HOCPATh25	lh	Precentral_Gyrus	7579	4865	15387	2.873	0.481	0.099	0.016	61	5.2	8	7	29.7474	7.9373	-0.2999	48.5785	48.8784	3.7478
sub-21554	ses-1	HOCPATh25	lh	Temporal_Pole	2912	2162	9225	3.461	0.639	0.113	0.021	35	2.4	9	8	29.5697	7.9267	1.4756	48.0854	46.6098	3.7304
sub-21554	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	624	406	1760	3.277	0.473	0.105	0.019	10	0.4	10	9	26.0601	8.2661	-0.5237	43.5364	44.0601	3.1527
sub-21554	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	901	531	2175	3.188	0.333	0.081	0.011	7	0.4	11	10	33.3627	7.7154	6.2133	45.3324	39.1191	4.3241
sub-21554	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	704	497	1647	2.789	0.477	0.126	0.041	17	1.3	12	11	28.7861	9.9188	-3.7649	43.5724	47.3373	2.9022
sub-21554	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2503	1650	5813	3.096	0.584	0.100	0.019	26	1.8	13	12	33.0069	9.8727	-1.7858	50.4332	52.2190	3.3433
sub-21554	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1696	1182	4012	2.962	0.587	0.113	0.021	24	1.5	14	13	31.2765	8.4849	4.2764	46.3456	42.0692	3.6861
sub-21554	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	561	386	1153	2.947	0.373	0.084	0.015	4	0.4	15	14	35.0385	7.1432	11.6752	46.3639	34.6887	4.9051
sub-21554	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	2466	1597	4979	2.860	0.648	0.098	0.019	32	1.7	16	15	31.9809	11.8047	-37.3021	49.2029	86.5050	2.7092
sub-21554	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1507	1039	3318	2.797	0.550	0.114	0.022	19	1.2	17	16	29.6701	8.4066	-2.6614	44.9907	47.6521	3.5294
sub-21554	ses-1	HOCPATh25	lh	Postcentral_Gyrus	7171	4763	12983	2.531	0.590	0.109	0.019	73	5.8	18	17	28.4212	7.7446	-4.8357	51.2792	56.1149	3.6698
sub-21554	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	3433	2316	6475	2.626	0.405	0.100	0.018	30	2.5	19	18	33.9764	7.0245	-4.9653	48.7120	53.6773	4.8369
sub-21554	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1823	1239	4176	2.986	0.468	0.109	0.021	22	1.5	20	19	32.1952	8.9337	1.1913	48.8929	47.7016	3.6038
sub-21554	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	2259	1586	5518	3.123	0.537	0.118	0.025	31	2.2	21	20	31.3862	8.6406	0.3032	51.1160	50.8128	3.6324
sub-21554	ses-1	HOCPATh25	lh	Angular_Gyrus	2153	1447	4455	2.827	0.408	0.105	0.021	28	1.6	22	21	31.9325	9.0211	-4.1121	47.0877	51.1998	3.5397
sub-21554	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	8002	5635	17118	2.808	0.491	0.113	0.021	97	6.5	23	22	31.0249	8.0182	-5.6976	53.9839	59.6816	3.8693
sub-21554	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	3817	2605	7554	2.752	0.507	0.117	0.023	48	3.6	24	23	30.3201	7.5683	0.1954	47.5331	47.3377	4.0062
sub-21554	ses-1	HOCPATh25	lh	Intracalcarine_Cortex	1625	1220	2189	2.069	0.637	0.139	0.032	19	2.1	25	24	19.8638	6.9181	-13.5442	38.9092	52.4534	2.8713
sub-21554	ses-1	HOCPATh25	lh	Frontal_Medial_Cortex	864	615	1639	2.527	0.517	0.114	0.017	10	0.6	26	25	33.5182	7.6453	-11.8583	46.7932	58.6515	4.3842
sub-21554	ses-1	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1431	989	3280	3.103	0.397	0.107	0.018	15	1.1	27	26	33.1613	7.9169	3.0201	46.9450	43.9250	4.1887
sub-21554	ses-1	HOCPATh25	lh	Subcallosal_Cortex	1041	712	2253	2.987	0.728	0.111	0.017	13	0.8	28	27	29.8226	8.4447	0.4906	51.5227	51.0321	3.5315
sub-21554	ses-1	HOCPATh25	lh	Paracingulate_Gyrus	2874	2042	6576	3.076	0.480	0.111	0.023	38	2.6	29	28	34.8353	8.7119	-5.2267	50.8470	56.0737	3.9986
sub-21554	ses-1	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	1861	1302	4167	2.944	0.608	0.113	0.016	22	1.4	30	29	36.6576	7.9783	-0.6419	50.3205	50.9624	4.5947
sub-21554	ses-1	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	2251	1538	4784	3.000	0.599	0.112	0.022	25	1.9	31	30	32.3312	8.8082	-2.3513	49.2639	51.6152	3.6706
sub-21554	ses-1	HOCPATh25	lh	Precuneous_Cortex	4275	3130	9918	2.947	0.519	0.125	0.025	59	4.5	32	31	30.3525	9.3025	-14.4358	48.4763	62.9121	3.2628
sub-21554	ses-1	HOCPATh25	lh	Cuneal_Cortex	1473	999	2954	2.787	0.469	0.121	0.022	16	1.5	33	32	28.3022	6.0451	1.7700	42.0561	40.2861	4.6818
sub-21554	ses-1	HOCPATh25	lh	Frontal_Orbital_Cortex	2995	2023	6680	3.018	0.538	0.110	0.023	34	2.8	34	33	30.6847	8.5932	-6.8109	50.4379	57.2488	3.5708
