participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21554	ses-2	AAL	lh	Precentral_L	4659	3073	9409	2.732	0.521	0.102	0.017	39	3.5	2	1	29.0526	7.3481	6.2725	45.3875	39.1150	3.9538
sub-21554	ses-2	AAL	lh	Frontal_Sup_L	5156	3657	10605	2.768	0.415	0.111	0.020	54	4.6	3	3	33.7337	8.2664	-15.4707	47.3810	62.8516	4.0808
sub-21554	ses-2	AAL	lh	Frontal_Sup_Orb_L	1564	1122	3523	3.005	0.537	0.116	0.021	18	1.6	4	5	33.6343	8.4994	-2.6472	51.9932	54.6404	3.9573
sub-21554	ses-2	AAL	lh	Frontal_Mid_L	6368	4524	14730	2.856	0.485	0.113	0.021	71	5.7	5	7	33.3810	7.9701	-10.2840	48.4611	58.7451	4.1883
sub-21554	ses-2	AAL	lh	Frontal_Mid_Orb_L	916	656	2353	3.158	0.489	0.132	0.031	12	1.2	6	9	33.3030	9.7950	-11.4512	48.3705	59.8217	3.4000
sub-21554	ses-2	AAL	lh	Frontal_Inf_Oper_L	1273	871	2546	2.755	0.431	0.098	0.019	14	0.8	7	11	33.8492	8.5187	-3.3408	48.2847	51.6255	3.9735
sub-21554	ses-2	AAL	lh	Frontal_Inf_Tri_L	3100	2169	7103	2.848	0.458	0.111	0.020	37	2.5	8	13	32.5700	8.1272	1.0847	49.5530	48.4683	4.0075
sub-21554	ses-2	AAL	lh	Frontal_Inf_Orb_L	1672	1208	4634	3.149	0.534	0.126	0.025	20	1.7	9	15	30.7794	8.3814	-5.9715	51.1619	57.1334	3.6723
sub-21554	ses-2	AAL	lh	Rolandic_Oper_L	1471	1033	3507	3.050	0.480	0.124	0.025	19	1.3	10	17	29.1851	7.7080	0.2695	43.7662	43.4967	3.7863
sub-21554	ses-2	AAL	lh	Supp_Motor_Area_L	3184	2295	7964	3.155	0.550	0.120	0.024	36	2.9	11	19	31.5671	7.4912	-16.0909	49.4839	65.5747	4.2139
sub-21554	ses-2	AAL	lh	Olfactory_L	368	262	835	3.267	0.604	0.115	0.024	4	0.3	12	21	25.5369	8.3659	-8.8306	40.1914	49.0220	3.0525
sub-21554	ses-2	AAL	lh	Olfactory_R	5	2	12	4.566	0.342	0.121	0.056	0	0.0	13	22	26.6271	3.7137	21.8085	31.4777	9.6692	7.1700
sub-21554	ses-2	AAL	lh	Frontal_Sup_Medial_L	3947	2895	11164	3.252	0.541	0.127	0.026	58	3.8	14	23	32.8551	8.4692	-1.8949	52.1746	54.0695	3.8794
