participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21554	ses-2	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	8227	5010	1941	0.384	0.938	0.083	0.021	60	6.6	1	0	3.2947	9.6995	-25.9725	55.3801	81.3527	0.3397
sub-21554	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_1	21511	14629	34950	2.340	0.612	0.124	0.025	254	22.6	2	1	25.8401	7.7968	-19.5687	51.1780	70.7467	3.3142
sub-21554	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_2	19378	12816	37175	2.716	0.588	0.108	0.019	180	15.4	3	2	28.7870	6.9295	-5.8103	47.5418	53.3521	4.1543
sub-21554	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_3	14040	9637	26983	2.689	0.471	0.108	0.020	146	11.3	4	3	32.3846	7.8424	-11.7413	49.0791	60.8203	4.1294
sub-21554	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_4	11217	7610	24570	3.043	0.582	0.101	0.019	116	8.0	5	4	32.7035	8.4192	-16.0909	54.3829	70.4738	3.8844
sub-21554	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_5	11335	8200	28496	3.023	0.791	0.120	0.028	170	12.5	6	5	28.9406	10.3771	-23.6660	51.9932	75.6591	2.7889
sub-21554	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_6	14605	10214	30773	2.810	0.597	0.114	0.021	162	12.9	7	6	32.8531	8.1739	-11.4512	53.6942	65.1454	4.0193
sub-21554	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_7	30459	21671	72784	2.962	0.560	0.116	0.023	388	27.3	8	7	31.9227	8.8762	-22.6332	54.5498	77.1830	3.5964
sub-21554	ses-2	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	8305	5015	1651	0.333	0.846	0.075	0.018	44	5.6	1	0	3.3613	9.8949	-49.9638	53.9312	103.8950	0.3397
sub-21554	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_1	22203	15021	37126	2.409	0.599	0.122	0.025	271	23.2	2	1	25.5744	7.7010	-44.7768	46.1354	90.9122	3.3209
sub-21554	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_2	19494	12673	36462	2.711	0.565	0.100	0.017	198	14.1	3	2	27.3932	6.5681	-4.5052	45.8551	50.3602	4.1706
sub-21554	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_3	13846	9394	26344	2.690	0.514	0.110	0.021	149	12.2	4	3	30.7098	7.4987	-9.8840	48.6474	58.5315	4.0954
sub-21554	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_4	12712	8647	27222	2.978	0.569	0.106	0.020	124	10.8	5	4	31.3083	8.1519	-4.4764	50.5048	54.9812	3.8406
sub-21554	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_5	11260	7986	29519	3.156	0.696	0.121	0.025	167	11.5	6	5	30.1242	9.5823	-26.0483	53.2815	79.3298	3.1437
sub-21554	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_6	19638	13954	43044	2.790	0.607	0.120	0.023	249	18.8	7	6	30.9880	8.5078	-13.0277	53.6440	66.6717	3.6423
sub-21554	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_7	22538	15839	52563	2.955	0.566	0.116	0.023	291	20.3	8	7	31.5225	8.2994	-22.9607	53.7082	76.6690	3.7982
