participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21554	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1130	856	2489	2.730	0.393	0.134	0.028	18	1.5	2	1	32.0219	10.1054	-3.9688	48.4981	52.4668	3.1688
sub-21554	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1643	1118	3251	2.613	0.593	0.118	0.022	25	1.5	3	2	29.0740	6.3834	0.5648	43.0638	42.4990	4.5546
sub-21554	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1560	1028	3842	3.061	0.671	0.108	0.019	16	1.1	4	3	27.0507	6.7840	0.1964	47.1394	46.9430	3.9874
sub-21554	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1344	937	3021	2.782	0.526	0.123	0.025	25	1.2	5	4	28.7061	8.4760	-4.1505	47.3136	51.4641	3.3867
sub-21554	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	944	716	2507	2.888	0.525	0.135	0.028	18	1.0	6	5	29.9896	10.3859	-6.5848	49.8683	56.4531	2.8875
sub-21554	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2187	1602	4911	2.985	0.462	0.111	0.019	30	1.8	7	6	35.1381	8.6364	-0.2275	50.3205	50.5480	4.0686
sub-21554	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1175	770	2250	3.091	0.390	0.087	0.010	5	0.6	8	7	39.3934	4.4778	19.8962	50.3142	30.4180	8.7975
sub-21554	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1205	811	2264	2.897	0.497	0.106	0.020	10	0.9	9	8	35.0506	7.3339	-0.6419	48.9179	49.5597	4.7793
sub-21554	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	488	346	1443	3.180	0.621	0.137	0.030	10	0.5	10	9	26.8169	8.0522	-2.3513	43.9001	46.2514	3.3304
sub-21554	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	288	210	737	3.005	0.565	0.138	0.031	6	0.3	11	10	23.6508	7.9954	0.2288	38.0113	37.7826	2.9580
sub-21554	ses-1	aparc.a2009s	lh	G_cuneus	2076	1536	3652	2.236	0.822	0.144	0.030	32	2.7	12	11	21.7017	8.2928	-13.5442	42.0561	55.6003	2.6169
sub-21554	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1375	1022	4133	3.214	0.490	0.122	0.024	20	1.3	13	12	29.5416	8.9597	-3.9244	47.0283	50.9527	3.2972
sub-21554	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	465	312	1337	3.202	0.413	0.111	0.023	6	0.4	14	13	29.4007	9.3312	-2.9715	45.1418	48.1133	3.1508
sub-21554	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	1140	821	3355	3.100	0.405	0.117	0.021	16	1.0	15	14	30.9997	9.3258	-1.7027	48.4802	50.1829	3.3241
sub-21554	ses-1	aparc.a2009s	lh	G_front_middle	4098	2972	11553	3.057	0.484	0.123	0.028	77	4.2	16	15	30.5325	9.6170	-14.0736	50.8710	64.9445	3.1749
sub-21554	ses-1	aparc.a2009s	lh	G_front_sup	7121	5096	20585	3.346	0.541	0.123	0.025	102	6.6	17	16	32.0413	8.5902	-6.0730	51.8329	57.9060	3.7300
sub-21554	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	631	429	1634	3.618	0.932	0.110	0.037	8	0.7	18	17	21.7475	9.0753	-33.8440	39.2800	73.1240	2.3963
sub-21554	ses-1	aparc.a2009s	lh	G_insular_short	616	445	2116	3.790	0.675	0.118	0.026	11	0.6	19	18	22.2928	6.6134	1.7287	36.7928	35.0641	3.3709
sub-21554	ses-1	aparc.a2009s	lh	G_occipital_middle	2187	1470	4917	2.748	0.541	0.129	0.027	40	2.4	20	19	27.2995	8.0153	-1.3014	51.8252	53.1266	3.4059
sub-21554	ses-1	aparc.a2009s	lh	G_occipital_sup	1385	949	2640	2.429	0.604	0.118	0.021	16	1.4	21	20	26.5598	6.1436	1.7700	41.0560	39.2860	4.3232
sub-21554	ses-1	aparc.a2009s	lh	G_oc-temp_lat-fusifor	1987	1317	4853	3.111	0.518	0.124	0.025	31	2.1	22	21	27.0096	7.4369	-0.5165	42.8940	43.4105	3.6318
sub-21554	ses-1	aparc.a2009s	lh	G_oc-temp_med-Lingual	2851	2063	5561	2.418	0.698	0.143	0.036	44	4.2	23	22	21.1065	7.6277	-8.9307	39.7669	48.6977	2.7671
sub-21554	ses-1	aparc.a2009s	lh	G_oc-temp_med-Parahip	1213	745	2852	3.143	0.823	0.093	0.021	13	0.8	24	23	28.2567	7.1804	-6.4486	41.0919	47.5405	3.9353
sub-21554	ses-1	aparc.a2009s	lh	G_orbital	2155	1574	6388	3.240	0.622	0.123	0.031	39	2.5	25	24	27.8766	10.1624	-11.4769	51.3335	62.8104	2.7431
sub-21554	ses-1	aparc.a2009s	lh	G_pariet_inf-Angular	2561	1857	6856	2.975	0.479	0.122	0.028	45	2.4	26	25	28.0384	9.2652	-4.9728	47.3667	52.3395	3.0262
sub-21554	ses-1	aparc.a2009s	lh	G_pariet_inf-Supramar	3018	2098	8136	3.217	0.534	0.121	0.025	45	3.0	27	26	29.7075	8.6050	0.3032	51.1160	50.8128	3.4524
sub-21554	ses-1	aparc.a2009s	lh	G_parietal_sup	2794	2034	7229	2.825	0.455	0.118	0.025	41	2.6	28	27	30.0634	8.4395	-4.9653	48.7120	53.6773	3.5622
sub-21554	ses-1	aparc.a2009s	lh	G_postcentral	2348	1534	4675	2.480	0.555	0.122	0.023	33	2.3	29	28	23.8107	6.5689	1.4014	46.6112	45.2098	3.6248
sub-21554	ses-1	aparc.a2009s	lh	G_precentral	2624	1644	6416	2.989	0.366	0.101	0.018	28	1.8	30	29	25.6078	7.6365	-2.6037	46.9232	49.5269	3.3534
sub-21554	ses-1	aparc.a2009s	lh	G_precuneus	2512	1933	7194	3.056	0.497	0.140	0.030	47	3.1	31	30	27.5395	9.4434	-14.4358	46.0908	60.5266	2.9163
sub-21554	ses-1	aparc.a2009s	lh	G_rectus	823	618	2462	3.023	0.624	0.125	0.026	17	0.8	32	31	27.2896	9.3090	-11.8583	48.4748	60.3331	2.9315
sub-21554	ses-1	aparc.a2009s	lh	G_subcallosal	597	407	1113	2.755	1.003	0.125	0.049	8	1.0	33	32	9.2463	16.0368	-40.6015	42.7021	83.3036	0.5766
sub-21554	ses-1	aparc.a2009s	lh	G_temp_sup-G_T_transv	636	391	1609	3.562	0.505	0.121	0.018	8	0.5	34	33	28.1558	6.0991	15.4709	44.8801	29.4092	4.6164
sub-21554	ses-1	aparc.a2009s	lh	G_temp_sup-Lateral	2101	1374	6278	3.328	0.432	0.106	0.018	30	1.5	35	34	27.9527	7.9479	-0.5237	45.3324	45.8561	3.5170
sub-21554	ses-1	aparc.a2009s	lh	G_temp_sup-Plan_polar	713	495	2192	3.683	0.640	0.090	0.015	5	0.4	36	35	27.9693	6.2053	5.3945	43.8420	38.4475	4.5073
sub-21554	ses-1	aparc.a2009s	lh	G_temp_sup-Plan_tempo	975	662	2165	3.107	0.388	0.093	0.018	9	0.7	37	36	34.0444	7.9671	9.4563	50.6575	41.2013	4.2731
sub-21554	ses-1	aparc.a2009s	lh	G_temporal_inf	3221	2163	8047	2.962	0.635	0.114	0.026	57	2.9	38	37	28.0989	11.5471	-37.3021	49.2029	86.5050	2.4334
sub-21554	ses-1	aparc.a2009s	lh	G_temporal_middle	2839	1954	8035	3.131	0.606	0.117	0.027	52	3.1	39	38	27.6815	9.1682	-3.7649	45.5107	49.2756	3.0193
sub-21554	ses-1	aparc.a2009s	lh	Lat_Fis-ant-Horizont	310	211	465	2.659	0.293	0.087	0.010	1	0.1	40	39	35.7942	2.8326	26.7773	43.8256	17.0483	12.6363
sub-21554	ses-1	aparc.a2009s	lh	Lat_Fis-ant-Vertical	413	274	610	2.719	0.422	0.085	0.011	2	0.2	41	40	39.3515	4.5000	25.7664	49.0731	23.3067	8.7447
sub-21554	ses-1	aparc.a2009s	lh	Lat_Fis-post	1027	664	1462	2.993	0.560	0.101	0.017	5	0.8	42	41	34.6111	4.5224	18.6813	46.3258	27.6446	7.6533
sub-21554	ses-1	aparc.a2009s	lh	Pole_occipital	2074	1258	2563	1.963	0.525	0.121	0.027	29	2.1	43	43	21.8097	8.3757	-6.0172	45.4050	51.4222	2.6039
sub-21554	ses-1	aparc.a2009s	lh	Pole_temporal	1841	1421	6020	3.323	0.730	0.137	0.033	33	2.3	44	44	28.4227	9.5329	-18.6166	48.0854	66.7020	2.9815
sub-21554	ses-1	aparc.a2009s	lh	S_calcarine	2197	1549	2837	2.206	0.550	0.118	0.023	18	2.1	45	45	23.5468	6.9867	-13.8596	42.7176	56.5772	3.3702
sub-21554	ses-1	aparc.a2009s	lh	S_central	2614	1723	3192	2.195	0.524	0.096	0.014	15	1.6	46	46	28.4934	4.4140	7.6756	40.3889	32.7134	6.4552
sub-21554	ses-1	aparc.a2009s	lh	S_cingul-Marginalis	1230	773	1868	2.899	0.312	0.075	0.010	4	0.6	47	47	38.5823	4.5296	23.3079	49.2639	25.9560	8.5179
