participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21554	ses-2	aparc.a2009s	lh	G_and_S_frontomargin	1127	825	2419	2.765	0.408	0.136	0.029	17	1.5	2	1	31.4534	9.6255	-21.6419	46.4146	68.0565	3.2677
sub-21554	ses-2	aparc.a2009s	lh	G_and_S_occipital_inf	1692	1187	3203	2.481	0.573	0.118	0.026	25	1.7	3	2	27.6650	7.9553	-0.5966	45.0814	45.6781	3.4776
sub-21554	ses-2	aparc.a2009s	lh	G_and_S_paracentral	1603	1055	3554	2.836	0.594	0.109	0.019	16	1.1	4	3	26.4527	6.3092	-0.6598	47.5418	48.2016	4.1927
sub-21554	ses-2	aparc.a2009s	lh	G_and_S_subcentral	1375	955	3015	2.762	0.476	0.117	0.025	20	1.3	5	4	28.2001	8.5072	-2.0489	43.3367	45.3856	3.3148
sub-21554	ses-2	aparc.a2009s	lh	G_and_S_transv_frontopol	902	688	2547	2.867	0.596	0.137	0.027	19	1.0	6	5	30.6201	8.9920	3.4535	47.9974	44.5439	3.4052
sub-21554	ses-2	aparc.a2009s	lh	G_and_S_cingul-Ant	2144	1545	4688	2.971	0.487	0.112	0.019	31	1.7	7	6	34.3172	8.7221	-6.9864	52.1746	59.1610	3.9345
sub-21554	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1281	857	2447	3.005	0.431	0.091	0.011	6	0.7	8	7	39.7007	4.8589	3.9432	51.5172	47.5740	8.1707
sub-21554	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1221	850	2339	2.846	0.391	0.110	0.020	13	1.0	9	8	34.3314	7.2411	3.0890	46.1616	43.0726	4.7412
sub-21554	ses-2	aparc.a2009s	lh	G_cingul-Post-dorsal	470	352	1396	3.102	0.534	0.144	0.032	9	0.5	10	9	27.7972	8.2246	4.5914	46.7933	42.2018	3.3798
sub-21554	ses-2	aparc.a2009s	lh	G_cingul-Post-ventral	316	239	804	2.935	0.651	0.158	0.040	10	0.6	11	10	23.8518	8.2281	2.4867	41.2904	38.8037	2.8988
sub-21554	ses-2	aparc.a2009s	lh	G_cuneus	2088	1491	3374	2.104	0.752	0.141	0.032	30	2.8	12	11	21.7138	7.4097	3.3939	42.0429	38.6490	2.9304
sub-21554	ses-2	aparc.a2009s	lh	G_front_inf-Opercular	1303	940	3918	3.191	0.552	0.122	0.025	20	1.1	13	12	28.9788	8.3452	-2.5553	46.5718	49.1272	3.4725
sub-21554	ses-2	aparc.a2009s	lh	G_front_inf-Orbital	452	346	1410	3.059	0.423	0.125	0.024	6	0.4	14	13	29.1328	9.8855	-5.9715	46.5157	52.4871	2.9470
sub-21554	ses-2	aparc.a2009s	lh	G_front_inf-Triangul	1144	808	3369	3.088	0.463	0.118	0.022	17	1.1	15	14	30.2588	8.2161	1.0847	45.6592	44.5744	3.6828
sub-21554	ses-2	aparc.a2009s	lh	G_front_middle	4085	3016	11532	3.000	0.484	0.125	0.026	66	4.3	16	15	30.2856	8.7134	-10.2840	48.1496	58.4337	3.4758
sub-21554	ses-2	aparc.a2009s	lh	G_front_sup	6976	5061	20128	3.268	0.535	0.124	0.026	94	6.7	17	16	30.9791	7.8936	-16.0909	50.2947	66.3856	3.9246
sub-21554	ses-2	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	562	389	1447	3.555	0.925	0.119	0.032	7	0.6	18	17	21.9045	9.4816	-6.8240	41.6445	48.4685	2.3102
sub-21554	ses-2	aparc.a2009s	lh	G_insular_short	621	457	2178	3.739	0.781	0.125	0.032	12	0.6	19	18	23.4636	6.7343	-1.2101	39.5614	40.7715	3.4842
sub-21554	ses-2	aparc.a2009s	lh	G_occipital_middle	2226	1470	4610	2.628	0.566	0.129	0.027	39	2.4	20	19	25.8448	8.7183	-1.1236	51.1780	52.3017	2.9644
sub-21554	ses-2	aparc.a2009s	lh	G_occipital_sup	1370	911	2427	2.346	0.526	0.114	0.022	15	1.4	21	20	26.3391	6.2308	5.5814	41.8307	36.2493	4.2273
sub-21554	ses-2	aparc.a2009s	lh	G_oc-temp_lat-fusifor	1973	1339	4894	3.020	0.525	0.135	0.028	34	2.2	22	21	26.5414	7.2942	-8.5080	45.2608	53.7689	3.6387
sub-21554	ses-2	aparc.a2009s	lh	G_oc-temp_med-Lingual	2815	2047	4971	2.215	0.647	0.146	0.034	44	3.8	23	22	21.8992	7.3024	-12.1838	40.1384	52.3222	2.9989
