participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21554	ses-1	AAL	lh	Precentral_L	4766	3052	9375	2.748	0.444	0.098	0.015	39	3.1	2	1	29.9674	8.4438	2.4230	48.5785	46.1555	3.5491
sub-21554	ses-1	AAL	lh	Frontal_Sup_L	5252	3697	11057	2.843	0.399	0.109	0.020	57	4.4	3	3	35.0827	9.0335	-8.5451	50.2188	58.7639	3.8836
sub-21554	ses-1	AAL	lh	Frontal_Sup_Orb_L	1578	1170	3677	3.077	0.615	0.122	0.023	20	2.0	4	5	33.6381	9.1011	2.8737	54.3703	51.4966	3.6961
sub-21554	ses-1	AAL	lh	Frontal_Mid_L	6580	4614	15209	2.912	0.488	0.111	0.022	85	5.6	5	7	33.9096	8.7374	-12.7382	50.8710	63.6092	3.8810
sub-21554	ses-1	AAL	lh	Frontal_Mid_Orb_L	892	659	2364	3.210	0.550	0.140	0.030	15	1.2	6	9	33.8743	10.0526	-11.4769	49.0787	60.5556	3.3697
sub-21554	ses-1	AAL	lh	Frontal_Inf_Oper_L	1309	902	2677	2.815	0.400	0.100	0.018	14	0.9	7	11	34.5435	8.6611	-3.9244	46.7739	50.6983	3.9884
sub-21554	ses-1	AAL	lh	Frontal_Inf_Tri_L	3165	2238	7301	2.901	0.461	0.110	0.019	34	2.5	8	13	34.0912	9.0181	-14.0736	49.0731	63.1467	3.7803
sub-21554	ses-1	AAL	lh	Frontal_Inf_Orb_L	1771	1215	4645	3.206	0.581	0.123	0.025	22	1.8	9	15	30.4396	9.1290	-6.8109	51.3335	58.1444	3.3344
sub-21554	ses-1	AAL	lh	Rolandic_Oper_L	1502	1033	3536	3.135	0.538	0.121	0.025	21	1.2	10	17	29.8185	7.8772	-1.1792	46.8946	48.0737	3.7854
sub-21554	ses-1	AAL	lh	Supp_Motor_Area_L	3234	2276	8208	3.237	0.537	0.116	0.022	38	2.8	11	19	32.6369	8.2898	-0.1339	49.4129	49.5469	3.9370
sub-21554	ses-1	AAL	lh	Olfactory_L	373	263	845	3.300	0.676	0.107	0.024	3	0.3	12	21	27.9178	8.1877	0.0000	40.8724	40.8724	3.4097
sub-21554	ses-1	AAL	lh	Olfactory_R	8	4	15	4.281	0.215	0.102	0.031	0	0.0	13	22	25.6344	7.0079	14.6064	37.0014	22.3951	3.6580
sub-21554	ses-1	AAL	lh	Frontal_Sup_Medial_L	4009	2899	11178	3.308	0.590	0.123	0.025	59	3.8	14	23	33.7942	9.1000	-5.2267	51.8329	57.0596	3.7136
sub-21554	ses-1	AAL	lh	Frontal_Med_Orb_L	1089	813	2589	2.741	0.580	0.114	0.018	14	0.8	15	25	33.5816	7.7981	-6.5848	48.4981	55.0828	4.3064
sub-21554	ses-1	AAL	lh	Frontal_Med_Orb_R	10	6	29	3.323	0.130	0.263	0.047	2	0.0	16	26	20.2234	4.5014	16.7477	30.5303	13.7825	4.4927
sub-21554	ses-1	AAL	lh	Rectus_L	1672	1192	3747	2.716	0.627	0.122	0.024	30	1.6	17	27	29.0055	9.5066	-11.8583	49.8095	61.6678	3.0511
sub-21554	ses-1	AAL	lh	Rectus_R	57	38	178	3.414	0.429	0.092	0.017	1	0.0	18	28	33.4776	6.7954	18.7232	42.4034	23.6802	4.9265
sub-21554	ses-1	AAL	lh	Insula_L	3716	2498	8308	3.356	0.602	0.100	0.018	29	2.8	19	29	31.3456	7.3307	1.1535	46.9529	45.7993	4.2759
sub-21554	ses-1	AAL	lh	Cingulum_Ant_L	2019	1475	4683	2.968	0.474	0.115	0.018	27	1.6	20	31	35.2130	8.3794	-3.0882	50.3205	53.4087	4.2023
sub-21554	ses-1	AAL	lh	Cingulum_Ant_R	2	1	2	2.678	0.018	0.122	0.023	0	0.0	21	32	38.2748	0.1462	38.1713	38.3782	0.2069	261.7784
