participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	8100	4923	1694	0.345	0.882	0.082	0.021	60	6.6	1	0	2.8296	8.8727	-25.9725	55.3801	81.3527	0.3189
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_1	664	465	1771	3.065	0.445	0.147	0.032	12	0.9	2	1	26.3647	7.4525	6.9591	45.2608	38.3018	3.5377
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_2	890	581	1502	2.713	0.467	0.091	0.015	5	0.6	3	2	30.5742	5.9794	-15.9312	44.7174	60.6487	5.1133
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_3	651	470	1504	2.971	0.557	0.124	0.018	7	0.5	4	3	28.5487	6.2280	7.9637	40.2595	32.2958	4.5840
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_4	902	568	1394	2.633	0.318	0.092	0.013	6	0.5	5	4	31.0600	5.0811	2.2810	43.5698	41.2888	6.1128
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_5	1021	694	1960	2.596	0.441	0.123	0.024	12	1.0	6	5	27.5522	6.1082	8.0652	43.8185	35.7533	4.5107
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_6	744	500	1216	2.233	0.413	0.115	0.020	9	0.7	7	6	28.0503	6.5530	4.6707	42.0871	37.4164	4.2806
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_7	318	201	702	3.040	0.562	0.072	0.014	2	0.1	8	7	30.8109	8.3003	0.0000	43.0608	43.0608	3.7120
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_8	942	658	1815	2.573	0.571	0.110	0.025	12	0.9	9	8	29.8995	8.7340	-0.5966	44.7503	45.3469	3.4233
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_9	840	551	1084	2.013	0.402	0.120	0.021	8	0.8	10	9	27.4555	4.7008	10.3768	40.1384	29.7616	5.8407
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_10	541	410	1222	2.759	0.498	0.150	0.038	8	0.9	11	10	23.8433	6.8088	6.1617	38.1184	31.9568	3.5019
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_11	679	517	860	1.887	0.525	0.181	0.046	11	1.3	12	11	22.2236	6.9115	1.3032	36.8672	35.5640	3.2155
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_12	1149	712	1581	2.151	0.455	0.142	0.028	17	1.4	13	12	24.1489	7.1280	0.5347	42.1672	41.6325	3.3879
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_13	182	136	353	2.466	0.432	0.144	0.029	5	0.2	14	13	21.3480	8.4004	-4.2366	36.3561	40.5927	2.5413
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_14	667	461	1066	2.383	0.605	0.142	0.032	9	0.8	15	14	26.8719	7.9858	3.6670	45.0814	41.4145	3.3650
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_15	1152	672	1382	1.857	0.552	0.125	0.027	16	1.2	16	15	19.3418	7.4492	-19.5687	38.2300	57.7986	2.5965
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_16	467	342	617	2.059	0.626	0.122	0.029	5	0.4	17	16	23.3032	8.6881	-12.1838	41.6966	53.8804	2.6822
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_17	833	581	1667	2.595	0.417	0.115	0.025	11	0.8	18	17	26.9202	8.0333	3.0386	40.7494	37.7109	3.3511
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_18	981	711	1142	1.621	0.406	0.130	0.027	12	1.1	19	18	19.5082	6.6323	-0.0373	32.0082	32.0455	2.9414
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_19	768	509	977	2.044	0.414	0.125	0.028	7	1.0	20	19	27.4777	6.3435	-1.1236	38.9062	40.0298	4.3316
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_20	199	152	443	2.899	0.528	0.114	0.021	2	0.2	21	20	27.5908	9.3843	4.8850	45.4265	40.5414	2.9401
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_21	1228	909	1395	1.777	0.526	0.135	0.031	12	1.7	22	21	19.5865	5.6272	4.5059	37.1016	32.5957	3.4807
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_22	570	411	777	2.111	0.625	0.133	0.034	8	0.8	23	22	20.7913	10.6792	-13.5297	43.8185	57.3482	1.9469
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_23	780	527	1524	2.666	0.509	0.127	0.023	13	0.7	24	23	29.3842	7.9918	5.5377	48.3466	42.8088	3.6768
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_24	883	604	1298	2.071	0.556	0.127	0.029	12	1.0	25	24	24.7738	6.0202	3.2801	36.8970	33.6169	4.1151
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_25	983	661	1860	2.523	0.515	0.129	0.026	12	1.1	26	25	26.0204	5.9114	7.8496	42.0429	34.1932	4.4018
sub-21554	ses-2	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_26	684	461	1189	2.705	0.466	0.107	0.020	5	0.6	27	26	27.1370	6.9131	7.8770	40.7631	32.8861	3.9255
