participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20399	ses-2	PALS_B12_Brodmann	lh	???	6841	4606	13359	2.917	0.920	0.095	0.015	57	4.3	1	0	28.3672	10.1663	-4.9582	55.4355	60.3937	2.7903
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.8	2992	2042	6749	2.935	0.475	0.112	0.019	29	2.5	2	2	32.1217	6.8288	9.8380	46.0615	36.2235	4.7039
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.6	6614	4396	13693	2.902	0.421	0.105	0.018	57	5.1	3	3	31.8298	6.1730	4.8949	44.2443	39.3494	5.1563
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.4	6201	3939	11622	2.700	0.451	0.096	0.015	44	3.9	4	4	26.5540	5.9141	-0.2615	42.6047	42.8662	4.4899
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.9	3591	2544	8002	2.864	0.541	0.125	0.023	44	3.3	5	5	31.5532	7.1043	0.6784	45.4393	44.7609	4.4414
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.3	1724	1104	1702	1.780	0.423	0.095	0.017	10	1.2	6	7	24.7298	5.3235	7.8340	36.3145	28.4805	4.6454
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.1	2251	1435	3844	2.298	0.518	0.111	0.020	25	1.9	7	8	23.7091	6.2227	1.3325	40.6568	39.3243	3.8101
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.5	1807	1234	3626	2.551	0.450	0.122	0.022	25	1.7	8	9	29.2554	7.2282	-3.4613	44.8361	48.2974	4.0474
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.7	7377	5210	14295	2.495	0.420	0.118	0.021	97	6.4	9	10	29.5703	7.1310	-3.5062	45.8652	49.3714	4.1467
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.2	3633	2468	6346	2.522	0.469	0.111	0.020	33	3.1	10	11	30.7592	6.7866	-0.9538	45.3808	46.3346	4.5324
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.31	2117	1508	3957	2.559	0.451	0.119	0.021	30	2.0	11	12	30.5913	8.7299	-14.1760	47.1723	61.3483	3.5042
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.40	3749	2593	8732	2.923	0.486	0.112	0.020	40	3.2	12	14	31.9498	7.1348	3.5699	44.6701	41.1001	4.4780
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.44	1654	1160	2954	2.733	0.303	0.108	0.017	15	1.3	13	15	31.7058	7.5443	-0.5113	43.7983	44.3096	4.2026
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.45	698	490	1891	3.212	0.510	0.133	0.029	11	0.8	14	16	29.5335	8.1857	6.9943	44.3237	37.3294	3.6080
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.23	1143	783	2353	2.678	0.707	0.134	0.025	17	1.2	15	18	28.3561	7.1774	-2.3937	41.1310	43.5247	3.9508
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.39	4352	2901	7794	2.664	0.387	0.102	0.017	37	3.1	16	19	32.9034	5.7536	-0.7371	44.6227	45.3598	5.7188
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.43	747	520	1957	3.334	0.537	0.132	0.026	10	0.9	17	20	30.5498	8.5837	-1.9939	47.3212	49.3151	3.5591
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.19	8952	6088	15625	2.462	0.471	0.116	0.021	103	7.6	18	24	28.2783	6.8298	-8.9207	46.6664	55.5871	4.1404
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.47	649	447	1645	2.942	0.384	0.120	0.023	10	0.6	19	26	29.2861	7.1303	9.9610	45.2782	35.3172	4.1073
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.41	717	477	1261	2.999	0.300	0.102	0.018	5	0.6	20	27	31.7683	6.4192	9.9766	45.3486	35.3720	4.9489
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.30	257	174	561	2.964	0.407	0.099	0.014	2	0.2	21	28	28.6069	5.6745	13.2925	39.3381	26.0456	5.0413
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.22	7387	4834	17275	3.070	0.631	0.096	0.017	75	5.0	22	29	31.0638	7.9181	-3.0209	49.5900	52.6108	3.9231
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.42	1199	770	1824	2.704	0.337	0.091	0.013	7	0.7	23	30	29.3323	5.5882	5.4119	41.4189	36.0070	5.2490
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.21	2905	2015	6932	3.040	0.622	0.111	0.020	42	2.1	24	32	32.4049	7.4280	-7.0999	54.0360	61.1359	4.3625
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.38	1974	1317	6804	3.909	0.634	0.098	0.020	18	1.6	25	33	27.7778	7.2694	1.8798	42.1909	40.3112	3.8212
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.37	5038	3368	10632	2.836	0.541	0.110	0.019	53	4.2	26	35	30.7247	7.0731	1.9675	55.9463	53.9787	4.3439
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.20	4862	3327	11467	3.193	0.614	0.108	0.021	49	4.2	27	38	29.8945	7.7217	-9.4633	54.7153	64.1786	3.8715
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.32	2384	1644	5309	3.030	0.462	0.109	0.023	22	2.3	28	41	31.8266	7.6139	0.9212	45.3878	44.4665	4.1800
sub-20399	ses-2	PALS_B12_Brodmann	lh	Brodmann.24	2566	1852	5715	2.865	0.637	0.123	0.022	31	2.7	29	42	31.5933	8.1462	1.5260	44.9324	43.4064	3.8783
