participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20399	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9536	5780	2128	0.377	0.944	0.074	0.018	48	6.7	1	0	2.8311	9.4416	-40.8504	58.7104	99.5608	0.2998
sub-20399	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	21630	15323	38193	2.420	0.603	0.128	0.027	256	24.0	2	1	24.6230	7.9341	-73.9627	86.0263	159.9890	3.1035
sub-20399	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	18748	12467	37271	2.817	0.609	0.110	0.022	168	17.4	3	2	27.0475	6.7319	-10.7846	45.3164	56.1010	4.0178
sub-20399	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	13767	9445	27482	2.758	0.520	0.114	0.022	149	12.5	4	3	30.5438	7.0995	-10.9635	53.3004	64.2639	4.3022
sub-20399	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	10347	7146	23377	3.076	0.568	0.109	0.022	107	8.7	5	4	29.6802	7.6840	-5.6537	56.5324	62.1861	3.8626
sub-20399	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	10927	7840	29752	3.347	0.815	0.117	0.025	143	11.1	6	5	26.9603	8.9252	-18.5951	53.9608	72.5560	3.0207
sub-20399	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	14581	10155	30523	2.843	0.575	0.116	0.023	171	14.0	7	6	29.9567	7.2896	-10.0026	50.1292	60.1318	4.1095
sub-20399	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	30701	21433	73589	3.060	0.599	0.116	0.023	364	29.2	8	7	29.4439	7.4787	-19.9323	48.3092	68.2415	3.9370
sub-20399	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9384	5744	2521	0.399	0.982	0.081	0.022	73	8.1	1	0	2.7748	8.9565	-53.9545	48.0538	102.0083	0.3098
sub-20399	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	23525	16365	40986	2.426	0.569	0.126	0.027	286	26.0	2	1	24.0400	8.1299	-82.6763	47.0936	129.7699	2.9570
sub-20399	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	19106	12759	38240	2.865	0.632	0.109	0.021	175	16.7	3	2	27.4699	6.8862	-6.5265	48.4809	55.0074	3.9891
sub-20399	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	12872	8795	23822	2.666	0.478	0.112	0.022	134	11.3	4	3	29.7641	7.7306	-19.7571	50.6436	70.4007	3.8502
sub-20399	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	12596	8724	27965	3.089	0.599	0.110	0.023	120	12.3	5	4	30.0419	7.5319	-26.4822	55.2170	81.6992	3.9886
sub-20399	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	10081	7251	27016	3.265	0.747	0.119	0.028	127	11.2	6	5	27.2438	8.5239	-23.0604	50.5657	73.6261	3.1962
sub-20399	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	20137	14463	43541	2.788	0.577	0.122	0.025	256	20.5	7	6	29.4963	7.6475	-12.4068	51.7378	64.1446	3.8570
sub-20399	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	22588	15900	54494	3.092	0.586	0.121	0.026	285	23.5	8	7	29.8997	7.6914	-18.2657	52.9380	71.2037	3.8874
