participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20336	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1127	848	2488	2.803	0.525	0.125	0.025	16	1.3	2	1	32.4018	8.0331	-4.1963	46.8935	51.0897	4.0335
sub-20336	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1141	803	2117	2.493	0.393	0.127	0.025	16	1.2	3	2	25.9012	6.5985	2.1463	38.4052	36.2589	3.9253
sub-20336	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1912	1203	4105	2.856	0.643	0.101	0.015	17	1.4	4	3	22.4909	6.0639	-2.2573	39.0313	41.2886	3.7090
sub-20336	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1600	1059	3749	3.030	0.406	0.116	0.021	17	1.4	5	4	26.5896	5.9665	-6.4468	38.7245	45.1713	4.4565
sub-20336	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	890	694	2369	2.928	0.700	0.160	0.039	22	1.4	6	5	26.1437	10.8576	-23.2546	44.8221	68.0767	2.4079
sub-20336	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2013	1428	4718	3.140	0.588	0.118	0.021	21	1.9	7	6	31.9712	7.1020	-4.4377	44.4130	48.8507	4.5017
sub-20336	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1162	771	2457	3.234	0.393	0.090	0.013	7	0.6	8	7	33.6397	4.6513	9.9477	43.2502	33.3025	7.2322
sub-20336	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1357	913	2815	3.202	0.339	0.102	0.020	11	1.2	9	8	30.4041	6.0436	-1.1066	40.2804	41.3870	5.0308
sub-20336	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	483	328	1331	3.288	0.538	0.111	0.028	6	0.4	10	9	25.3170	7.1267	4.5677	37.1391	32.5714	3.5524
sub-20336	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	246	166	660	3.240	0.717	0.119	0.023	3	0.2	11	10	23.2698	4.6222	7.8684	34.2426	26.3743	5.0343
