participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21116	ses-1	CC400	lh	region00001	405	281	714	2.381	0.591	0.123	0.020	5	0.4	2	1	22.5324	6.5043	5.4155	40.1890	34.7735	3.4642
sub-21116	ses-1	CC400	lh	region00003	615	407	1076	2.678	0.523	0.107	0.018	5	0.5	3	3	26.6422	5.5039	8.3950	40.3613	31.9664	4.8406
sub-21116	ses-1	CC400	lh	region00006	766	531	1506	2.575	0.375	0.120	0.019	8	0.7	4	6	30.7199	6.4667	-6.6382	43.1813	49.8195	4.7505
sub-21116	ses-1	CC400	lh	region00007	553	346	845	2.957	0.315	0.077	0.013	2	0.3	5	7	35.2146	2.4062	28.6136	40.5872	11.9736	14.6347
sub-21116	ses-1	CC400	lh	region00009	825	525	1478	3.247	0.405	0.088	0.012	4	0.4	6	9	32.4812	3.7272	18.1385	41.5021	23.3635	8.7145
sub-21116	ses-1	CC400	lh	region00010	756	493	1099	2.709	0.340	0.117	0.019	6	0.6	7	10	27.7507	5.3590	10.1770	37.9860	27.8090	5.1783
sub-21116	ses-1	CC400	lh	region00011	262	181	668	3.227	0.652	0.122	0.020	3	0.2	8	11	27.5157	6.9815	8.3796	40.2075	31.8279	3.9412
sub-21116	ses-1	CC400	lh	region00013	28	20	77	3.826	0.453	0.114	0.017	0	0.0	9	13	29.3700	4.8656	18.8081	34.6304	15.8222	6.0363
sub-21116	ses-1	CC400	lh	region00019	320	206	1141	3.876	0.354	0.114	0.016	3	0.2	10	19	29.8455	4.3442	20.6776	39.2165	18.5389	6.8702
sub-21116	ses-1	CC400	lh	region00020	541	366	972	2.851	0.450	0.092	0.018	3	0.4	11	20	31.6801	6.3062	10.1029	45.1479	35.0450	5.0236
sub-21116	ses-1	CC400	lh	region00021	14	10	7	1.228	0.784	0.056	0.006	0	0.0	12	21	23.2991	15.4804	0.0000	39.1262	39.1262	1.5051
sub-21116	ses-1	CC400	lh	region00024	1343	878	1483	1.687	0.491	0.140	0.026	18	1.6	13	24	21.8230	6.1530	-1.8251	37.0172	38.8423	3.5467
sub-21116	ses-1	CC400	lh	region00025	406	264	711	2.921	0.413	0.087	0.012	2	0.2	14	25	31.8400	4.6922	18.3882	42.3928	24.0046	6.7857
sub-21116	ses-1	CC400	lh	region00028	625	393	1538	3.313	0.394	0.109	0.025	5	0.6	15	28	24.2069	6.3886	12.1487	39.1165	26.9678	3.7891
sub-21116	ses-1	CC400	lh	region00030	1275	841	1917	2.639	0.303	0.109	0.021	10	1.0	16	30	33.5024	5.1556	11.8467	42.4819	30.6352	6.4983
sub-21116	ses-1	CC400	lh	region00032	1021	650	1588	2.964	0.346	0.084	0.012	4	0.5	17	32	34.2474	3.6020	22.0276	42.5990	20.5714	9.5078
sub-21116	ses-1	CC400	lh	region00035	739	447	995	2.079	0.561	0.073	0.013	3	0.4	18	35	22.4431	4.4800	7.3488	33.8975	26.5487	5.0096
sub-21116	ses-1	CC400	lh	region00036	414	265	863	3.071	0.441	0.068	0.008	2	0.1	19	36	33.7254	3.6385	20.9874	43.6765	22.6892	9.2689
sub-21116	ses-1	CC400	lh	region00038	287	203	641	3.475	0.626	0.135	0.027	6	0.3	20	38	34.2341	10.6567	4.9687	47.8741	42.9054	3.2124
sub-21116	ses-1	CC400	lh	region00039	344	237	1175	3.876	0.748	0.097	0.016	2	0.3	21	39	26.1592	6.7776	10.9851	38.9823	27.9972	3.8597
sub-21116	ses-1	CC400	lh	region00041	5	4	24	3.725	0.156	0.036	0.005	0	0.0	22	41	35.5304	1.0700	34.2624	36.7644	2.5020	33.2046
sub-21116	ses-1	CC400	lh	region00042	27	16	38	2.815	0.254	0.064	0.026	0	0.0	23	42	30.3878	2.6920	25.6647	36.1276	10.4629	11.2881
sub-21116	ses-1	CC400	lh	region00043	760	498	904	2.011	0.350	0.127	0.023	7	0.8	24	43	26.8167	6.2980	10.5474	41.5874	31.0400	4.2580
sub-21116	ses-1	CC400	lh	region00045	698	479	1306	2.635	0.603	0.129	0.028	8	1.0	25	45	27.6090	8.0572	1.4934	61.2501	59.7567	3.4266
sub-21116	ses-1	CC400	lh	region00047	157	111	288	2.231	0.840	0.187	0.024	4	0.2	26	47	29.9445	6.9243	11.3313	44.7170	33.3856	4.3245
sub-21116	ses-1	CC400	lh	region00049	880	555	1664	2.653	0.425	0.121	0.019	9	0.8	27	49	30.3307	5.2186	16.7466	42.2005	25.4539	5.8120
sub-21116	ses-1	CC400	lh	region00050	1	1	3	2.928	0.000	0.022	0.000	0	0.0	28	50	29.1420	0.0000	29.1420	29.1420	0.0000	inf
sub-21116	ses-1	CC400	lh	region00051	609	414	1253	2.640	0.446	0.136	0.026	9	0.6	29	51	29.6414	5.0713	18.5868	43.6501	25.0633	5.8450
sub-21116	ses-1	CC400	lh	region00053	413	288	1015	3.422	0.278	0.120	0.018	4	0.3	30	53	34.3336	6.0089	-2.8194	44.2292	47.0486	5.7138
sub-21116	ses-1	CC400	lh	region00054	94	71	168	1.975	0.366	0.126	0.027	0	0.2	31	54	18.9703	3.2683	10.4495	26.8400	16.3905	5.8043
sub-21116	ses-1	CC400	lh	region00057	677	451	1914	3.373	0.548	0.125	0.022	9	0.6	32	57	29.3614	6.5522	4.0630	40.4078	36.3448	4.4812
sub-21116	ses-1	CC400	lh	region00058	1583	1029	2267	2.492	0.353	0.094	0.014	9	1.0	33	58	28.7930	4.7820	8.4538	40.0883	31.6345	6.0211
sub-21116	ses-1	CC400	lh	region00059	455	300	1154	3.450	0.390	0.108	0.020	4	0.3	34	59	33.0223	5.9617	16.9657	42.5472	25.5815	5.5391
sub-21116	ses-1	CC400	lh	region00065	596	406	1550	3.157	0.491	0.110	0.018	6	0.4	35	65	28.6984	6.1064	12.7581	42.7489	29.9909	4.6998
sub-21116	ses-1	CC400	lh	region00066	478	304	1357	3.291	0.369	0.109	0.020	7	0.4	36	66	26.3111	6.2827	1.3982	37.6557	36.2575	4.1879
sub-21116	ses-1	CC400	lh	region00071	14	8	20	2.000	0.436	0.114	0.015	0	0.0	37	71	17.8659	3.1713	13.1616	24.9293	11.7677	5.6336
sub-21116	ses-1	CC400	lh	region00072	480	304	822	2.864	0.352	0.077	0.010	2	0.2	38	72	32.8652	2.9881	23.4613	39.3094	15.8481	10.9986
sub-21116	ses-1	CC400	lh	region00073	1004	652	1355	2.329	0.320	0.097	0.016	5	0.7	39	73	32.5195	4.5265	3.8252	42.6579	38.8327	7.1843
sub-21116	ses-1	CC400	lh	region00074	755	494	1509	2.713	0.384	0.098	0.016	9	0.5	40	74	32.1071	7.6637	-3.7455	43.6881	47.4336	4.1895
sub-21116	ses-1	CC400	lh	region00077	919	616	1684	2.912	0.468	0.103	0.022	7	0.8	41	77	32.8678	6.4891	5.6633	45.1012	39.4379	5.0651
sub-21116	ses-1	CC400	lh	region00082	428	268	692	3.129	0.456	0.061	0.007	1	0.1	42	82	31.5907	5.9604	9.7121	41.7311	32.0191	5.3001
sub-21116	ses-1	CC400	lh	region00084	179	121	334	2.668	0.433	0.082	0.009	1	0.1	43	84	40.2322	2.9695	26.8833	46.8187	19.9354	13.5483
sub-21116	ses-1	CC400	lh	region00085	337	216	435	2.668	0.358	0.092	0.013	2	0.2	44	85	25.5767	5.7814	1.3406	36.8209	35.4803	4.4239
sub-21116	ses-1	CC400	lh	region00087	366	235	598	2.832	0.524	0.083	0.008	2	0.2	45	87	32.0203	4.2430	15.7148	38.6290	22.9141	7.5466
sub-21116	ses-1	CC400	lh	region00088	872	569	1556	2.716	0.371	0.092	0.014	5	0.5	46	88	33.2982	4.4107	17.9610	43.5875	25.6265	7.5494
sub-21116	ses-1	CC400	lh	region00089	158	109	435	3.258	0.278	0.135	0.021	2	0.2	47	89	29.9838	4.9704	16.6256	39.9866	23.3610	6.0325
sub-21116	ses-1	CC400	lh	region00090	584	357	1025	2.638	0.778	0.070	0.013	2	0.3	48	90	21.0338	4.2112	11.5590	33.2827	21.7237	4.9948
sub-21116	ses-1	CC400	lh	region00091	15	10	25	2.910	0.436	0.104	0.051	0	0.0	49	91	13.0807	7.8369	5.0015	26.1357	21.1343	1.6691
