participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21116	ses-1	AAL	lh	Precentral_L	3889	2434	7452	2.849	0.525	0.092	0.013	24	2.3	2	1	26.8655	6.5073	7.3488	43.7316	36.3827	4.1285
sub-21116	ses-1	AAL	lh	Frontal_Sup_L	4705	3156	9519	2.884	0.423	0.102	0.017	43	3.3	3	3	32.9418	6.1895	7.9989	46.6919	38.6931	5.3222
sub-21116	ses-1	AAL	lh	Frontal_Sup_Orb_L	1551	1096	3342	3.026	0.574	0.113	0.018	17	1.3	4	5	33.8655	7.5262	-1.0979	51.9084	53.0062	4.4997
sub-21116	ses-1	AAL	lh	Frontal_Mid_L	6940	4510	14340	2.907	0.476	0.100	0.016	55	4.7	5	7	32.8256	5.2607	5.7897	45.6623	39.8726	6.2398
sub-21116	ses-1	AAL	lh	Frontal_Mid_Orb_L	1006	710	2384	3.034	0.425	0.131	0.024	16	1.0	6	9	33.0008	8.2739	9.6505	51.5333	41.8828	3.9886
sub-21116	ses-1	AAL	lh	Frontal_Inf_Oper_L	1249	821	2740	3.148	0.365	0.095	0.015	9	0.7	7	11	31.8011	6.0260	11.9628	42.7394	30.7766	5.2773
sub-21116	ses-1	AAL	lh	Frontal_Inf_Tri_L	3188	2077	7025	2.996	0.391	0.096	0.016	27	2.1	8	13	31.3403	6.0445	-3.7455	43.6881	47.4336	5.1850
sub-21116	ses-1	AAL	lh	Frontal_Inf_Orb_L	1599	1076	3730	2.947	0.486	0.109	0.018	15	1.3	9	15	29.7996	6.6957	6.0019	45.6028	39.6010	4.4505
sub-21116	ses-1	AAL	lh	Rolandic_Oper_L	1548	1026	3314	2.995	0.443	0.113	0.017	16	1.1	10	17	27.9968	5.7462	4.7776	39.3171	34.5395	4.8722
sub-21116	ses-1	AAL	lh	Supp_Motor_Area_L	2640	1735	6487	3.359	0.523	0.102	0.017	17	1.9	11	19	30.3503	5.5067	16.2878	43.5442	27.2564	5.5115
sub-21116	ses-1	AAL	lh	Olfactory_L	359	244	732	3.278	0.432	0.102	0.016	3	0.2	12	21	30.0399	7.4923	8.5738	47.8741	39.3003	4.0095
sub-21116	ses-1	AAL	lh	Olfactory_R	7	6	21	3.487	0.125	0.066	0.009	0	0.0	13	22	28.9635	4.5995	23.1517	35.1707	12.0190	6.2971
sub-21116	ses-1	AAL	lh	Frontal_Sup_Medial_L	3734	2618	10094	3.343	0.516	0.118	0.020	38	3.3	14	23	33.0797	6.5398	-2.8194	46.8187	49.6382	5.0582
