participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21116	ses-1	gordon333dil	lh	???	9471	5815	2048	0.342	0.916	0.077	0.019	55	7.1	1	0	1.9410	7.4593	-59.5976	54.6613	114.2589	0.2602
sub-21116	ses-1	gordon333dil	lh	L_None_1	369	299	890	2.843	1.512	0.168	0.057	5	1.0	2	1	17.3120	10.2201	0.0000	36.0276	36.0276	1.6939
sub-21116	ses-1	gordon333dil	lh	L_None_2	52	26	92	2.257	0.690	0.086	0.010	0	0.0	3	2	22.8622	3.6065	17.5024	30.7659	13.2635	6.3392
sub-21116	ses-1	gordon333dil	lh	L_None_3	38	18	57	2.107	0.625	0.093	0.015	0	0.0	4	3	18.2353	3.1874	10.3612	24.9293	14.5681	5.7210
sub-21116	ses-1	gordon333dil	lh	L_None_4	773	543	2311	3.518	0.453	0.118	0.022	10	0.8	5	4	29.5279	6.6203	9.8464	41.9949	32.1485	4.4602
sub-21116	ses-1	gordon333dil	lh	L_None_5	378	263	764	2.612	0.542	0.133	0.028	6	0.5	6	5	32.9902	7.4462	4.3048	51.9084	47.6036	4.4305
sub-21116	ses-1	gordon333dil	lh	L_None_6	50	35	125	3.013	0.751	0.100	0.035	0	0.0	7	6	18.1472	7.5681	5.3772	35.7684	30.3911	2.3979
sub-21116	ses-1	gordon333dil	lh	L_None_7	331	243	637	2.559	0.343	0.111	0.011	3	0.2	8	7	29.2856	3.7059	13.1422	37.0368	23.8946	7.9025
sub-21116	ses-1	gordon333dil	lh	L_None_8	860	578	1682	3.117	0.446	0.086	0.014	4	0.5	9	8	33.3873	4.8939	8.5738	42.5437	33.9699	6.8222
sub-21116	ses-1	gordon333dil	lh	L_None_9	456	318	1126	3.054	0.334	0.109	0.017	6	0.4	10	9	34.3567	7.8969	3.7006	50.1756	46.4750	4.3506
sub-21116	ses-1	gordon333dil	lh	L_None_10	517	360	1118	3.302	0.510	0.122	0.015	6	0.4	11	10	35.1564	8.4651	13.4588	51.4252	37.9664	4.1531
sub-21116	ses-1	gordon333dil	lh	L_None_11	854	584	1408	2.677	0.480	0.111	0.016	11	0.7	12	11	31.0686	7.7065	8.9597	45.2589	36.2992	4.0315
sub-21116	ses-1	gordon333dil	lh	L_None_12	363	262	865	2.809	0.630	0.139	0.033	12	0.4	13	12	27.7607	11.4906	-15.0884	46.7011	61.7896	2.4159
sub-21116	ses-1	gordon333dil	lh	L_None_13	393	263	860	2.609	0.572	0.112	0.035	15	0.5	14	13	23.7029	12.6979	-20.0736	42.6413	62.7148	1.8667
sub-21116	ses-1	gordon333dil	lh	L_None_14	1408	911	3377	3.230	0.451	0.104	0.017	16	1.0	15	14	30.4729	5.9312	8.0957	41.1594	33.0637	5.1377
sub-21116	ses-1	gordon333dil	lh	L_None_15	1015	694	3150	3.625	0.436	0.116	0.020	10	0.9	16	15	31.5386	5.0609	6.0780	43.4310	37.3529	6.2318
sub-21116	ses-1	gordon333dil	lh	L_None_16	891	560	1781	2.937	0.517	0.094	0.012	7	0.4	17	16	33.2198	4.6834	10.5204	44.1001	33.5797	7.0930
sub-21116	ses-1	gordon333dil	lh	L_None_17	706	529	1876	2.839	0.710	0.155	0.036	11	1.4	18	17	26.6314	8.9801	-24.4017	61.2501	85.6518	2.9656
sub-21116	ses-1	gordon333dil	lh	L_None_18	1056	685	1795	2.720	0.451	0.082	0.009	6	0.4	19	18	31.2704	4.8664	1.4934	39.8447	38.3513	6.4258
sub-21116	ses-1	gordon333dil	lh	L_None_19	749	481	1448	2.709	1.219	0.118	0.030	10	0.8	20	19	20.6767	10.7055	0.0000	37.3394	37.3394	1.9314
sub-21116	ses-1	gordon333dil	lh	L_None_20	317	176	581	2.521	1.183	0.148	0.074	10	1.3	21	20	18.6014	15.7272	-72.0555	35.7485	107.8039	1.1828
sub-21116	ses-1	gordon333dil	lh	L_None_21	511	321	1479	3.582	0.519	0.090	0.015	4	0.3	22	21	30.9573	4.8902	17.8658	44.1732	26.3073	6.3304
sub-21116	ses-1	gordon333dil	lh	L_Default_1	2628	1748	5614	2.839	0.513	0.118	0.021	28	2.4	23	48	30.2392	6.8387	4.9913	46.7124	41.7211	4.4218
sub-21116	ses-1	gordon333dil	lh	L_Default_2	856	574	2285	3.539	0.369	0.118	0.021	7	0.8	24	49	32.6846	5.7317	16.6256	42.5472	25.9216	5.7025
sub-21116	ses-1	gordon333dil	lh	L_Default_3	4167	2842	8340	2.678	0.476	0.111	0.018	41	3.4	25	50	31.7408	6.0657	5.5197	49.4088	43.8891	5.2328
sub-21116	ses-1	gordon333dil	lh	L_Default_4	473	322	1457	3.808	0.335	0.090	0.013	3	0.2	26	51	33.1388	5.4630	13.0190	44.2292	31.2102	6.0661
sub-21116	ses-1	gordon333dil	lh	L_Default_5	166	133	461	2.741	0.368	0.115	0.021	4	0.1	27	52	28.8019	8.1526	9.5791	41.5421	31.9630	3.5328
sub-21116	ses-1	gordon333dil	lh	L_Default_6	1426	914	2766	3.046	0.369	0.086	0.014	8	0.8	28	53	34.5252	4.8201	9.9194	42.7918	32.8724	7.1628
sub-21116	ses-1	gordon333dil	lh	L_Default_7	1052	758	2422	2.669	0.456	0.126	0.024	15	1.1	29	54	28.8917	6.7989	2.7534	45.6418	42.8884	4.2495
sub-21116	ses-1	gordon333dil	lh	L_Default_8	396	266	692	2.648	0.396	0.115	0.022	4	0.3	30	55	35.1540	5.2777	19.5896	44.4331	24.8435	6.6609
sub-21116	ses-1	gordon333dil	lh	L_Default_9	1095	771	2835	3.116	0.577	0.113	0.019	14	0.9	31	56	34.8555	8.0792	-5.1158	50.3125	55.4283	4.3142
sub-21116	ses-1	gordon333dil	lh	L_Default_10	1033	738	2271	3.212	0.727	0.129	0.024	14	1.0	32	57	32.6510	10.2589	0.0000	50.6867	50.6867	3.1827
sub-21116	ses-1	gordon333dil	lh	L_Default_11	507	334	1294	3.418	0.457	0.112	0.017	5	0.4	33	58	31.9479	5.9175	12.8620	43.8210	30.9590	5.3989
sub-21116	ses-1	gordon333dil	lh	L_Default_12	2140	1362	4499	3.042	0.478	0.082	0.011	12	1.1	34	59	32.3621	4.4452	13.7002	43.9489	30.2487	7.2802
sub-21116	ses-1	gordon333dil	lh	L_Default_13	622	442	1620	3.128	0.586	0.120	0.020	9	0.5	35	60	29.2318	7.2270	7.9989	42.1903	34.1914	4.0448
sub-21116	ses-1	gordon333dil	lh	L_Default_14	864	614	1824	2.964	0.605	0.117	0.026	10	0.8	36	61	33.5436	6.6685	8.2971	45.0159	36.7187	5.0301
sub-21116	ses-1	gordon333dil	lh	L_Default_15	1607	1190	4168	3.114	0.454	0.129	0.023	20	1.6	37	62	33.8021	6.8890	-2.8194	46.0311	48.8505	4.9066
sub-21116	ses-1	gordon333dil	lh	L_Default_16	406	279	932	3.069	0.547	0.131	0.025	5	0.5	38	63	33.0247	7.0246	11.2691	46.6919	35.4228	4.7013
sub-21116	ses-1	gordon333dil	lh	L_Default_17	659	492	1615	3.047	0.519	0.135	0.027	10	0.7	39	64	31.3791	8.3035	1.4393	49.2530	47.8136	3.7790
sub-21116	ses-1	gordon333dil	lh	L_Default_18	644	410	1472	3.318	0.391	0.092	0.011	4	0.3	40	65	34.5671	3.3381	23.8891	41.6701	17.7810	10.3553
sub-21116	ses-1	gordon333dil	lh	L_Default_19	441	286	1054	3.303	0.292	0.087	0.011	3	0.2	41	66	32.0791	4.8767	19.3790	41.1242	21.7452	6.5781
sub-21116	ses-1	gordon333dil	lh	L_Default_20	953	624	2296	3.209	0.474	0.101	0.013	9	0.6	42	67	30.1104	5.5074	12.8406	41.9300	29.0894	5.4673
sub-21116	ses-1	gordon333dil	lh	L_ParietoOccip_1	663	442	1001	2.796	0.429	0.092	0.015	4	0.4	43	89	30.5006	5.4459	6.6163	39.6153	32.9990	5.6007
sub-21116	ses-1	gordon333dil	lh	L_ParietoOccip_2	505	347	962	2.770	0.858	0.136	0.033	10	0.8	44	90	25.6637	8.3474	-8.1915	42.2292	50.4207	3.0745
sub-21116	ses-1	gordon333dil	lh	L_ParietoOccip_3	1058	682	1957	3.001	0.485	0.102	0.015	11	0.7	45	91	27.8212	5.8805	1.3406	39.6504	38.3098	4.7311
sub-21116	ses-1	gordon333dil	lh	L_ParietoOccip_4	401	249	885	3.181	0.540	0.050	0.005	1	0.1	46	92	28.9206	3.3537	17.2847	36.9665	19.6819	8.6234
sub-21116	ses-1	gordon333dil	lh	L_FrontoParietal_1	364	244	777	2.718	0.512	0.109	0.018	3	0.2	47	97	33.8852	4.7927	18.9526	42.4948	23.5422	7.0701
sub-21116	ses-1	gordon333dil	lh	L_FrontoParietal_2	427	291	1044	3.192	0.460	0.127	0.025	5	0.5	48	98	32.1772	6.2439	4.6331	45.4454	40.8122	5.1534
sub-21116	ses-1	gordon333dil	lh	L_FrontoParietal_3	637	425	1630	3.384	0.432	0.112	0.016	5	0.5	49	99	31.8922	5.8441	15.5999	41.6594	26.0595	5.4572
sub-21116	ses-1	gordon333dil	lh	L_FrontoParietal_4	1133	819	2671	2.882	0.467	0.127	0.025	19	1.2	50	100	32.1310	8.6722	-3.7455	49.6129	53.3585	3.7051
