participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21116	ses-1	CC200	lh	region00001	1100	732	1976	2.601	0.316	0.134	0.024	14	1.1	2	1	28.1856	5.4070	11.7948	40.7435	28.9487	5.2128
sub-21116	ses-1	CC200	lh	region00002	1764	1200	3509	2.751	0.369	0.113	0.020	18	1.5	3	2	31.8894	6.4429	8.8726	49.4088	40.5362	4.9495
sub-21116	ses-1	CC200	lh	region00004	1135	745	2031	3.046	0.627	0.080	0.017	5	0.7	4	4	26.8869	8.1168	-1.0799	44.0189	45.0989	3.3125
sub-21116	ses-1	CC200	lh	region00005	1485	1089	3279	2.927	0.471	0.117	0.022	16	1.3	5	5	34.0035	8.0171	1.4393	49.7008	48.2615	4.2414
sub-21116	ses-1	CC200	lh	region00008	1243	757	1895	2.318	0.638	0.094	0.016	7	1.0	6	8	22.1781	4.8465	7.3488	38.5066	31.1578	4.5761
sub-21116	ses-1	CC200	lh	region00011	2189	1403	4592	3.053	0.419	0.090	0.013	16	1.3	7	11	31.4486	6.0549	10.9381	45.6322	34.6940	5.1939
sub-21116	ses-1	CC200	lh	region00013	321	210	732	3.313	0.680	0.090	0.011	1	0.2	8	13	31.8781	4.2591	21.6749	43.4489	21.7740	7.4848
sub-21116	ses-1	CC200	lh	region00016	2058	1363	3777	2.767	0.416	0.109	0.021	19	1.9	9	16	31.4069	5.3827	11.2048	42.5102	31.3055	5.8348
sub-21116	ses-1	CC200	lh	region00019	1987	1286	3049	2.477	0.418	0.099	0.016	15	1.4	10	19	27.3747	5.8878	-29.7279	39.6153	69.3432	4.6494
sub-21116	ses-1	CC200	lh	region00020	1221	779	2185	3.264	0.462	0.091	0.012	6	0.7	11	20	32.7297	4.2506	16.9631	41.5021	24.5390	7.7001
sub-21116	ses-1	CC200	lh	region00021	1233	796	1771	2.117	0.532	0.101	0.018	10	1.0	12	21	24.4098	7.2301	-0.6031	41.6928	42.2959	3.3761
sub-21116	ses-1	CC200	lh	region00023	1515	993	2732	2.660	0.374	0.094	0.015	9	1.0	13	23	34.6293	4.2423	18.3591	43.6881	25.3289	8.1629
sub-21116	ses-1	CC200	lh	region00024	1121	747	2798	3.161	0.503	0.099	0.015	8	0.8	14	24	29.2258	5.5543	12.7581	42.7489	29.9909	5.2618
sub-21116	ses-1	CC200	lh	region00027	957	661	1878	2.699	0.557	0.127	0.026	11	1.2	15	27	28.0112	8.2561	-24.4017	61.2501	85.6518	3.3928
sub-21116	ses-1	CC200	lh	region00029	265	197	635	2.598	0.528	0.113	0.019	5	0.2	16	29	29.3936	7.9064	10.1029	41.5421	31.4393	3.7177
sub-21116	ses-1	CC200	lh	region00033	1433	957	2631	2.667	0.486	0.097	0.015	10	1.0	17	33	32.0619	5.0066	5.5197	43.4715	37.9518	6.4039
sub-21116	ses-1	CC200	lh	region00034	1273	814	2273	3.016	0.333	0.087	0.012	6	0.6	18	34	33.2981	4.0665	21.7315	42.5990	20.8676	8.1883
sub-21116	ses-1	CC200	lh	region00037	176	117	315	2.448	0.729	0.168	0.036	5	0.3	19	37	18.8632	7.4320	4.1832	35.0154	30.8322	2.5381
sub-21116	ses-1	CC200	lh	region00040	732	487	1716	3.179	0.626	0.107	0.013	7	0.4	20	40	33.2672	5.1913	15.0265	42.5702	27.5438	6.4082
sub-21116	ses-1	CC200	lh	region00042	775	547	1779	3.155	0.378	0.122	0.021	11	0.6	21	42	34.8279	8.5528	4.3048	51.9084	47.6036	4.0721
sub-21116	ses-1	CC200	lh	region00043	751	522	2030	3.369	0.467	0.121	0.025	8	0.8	22	43	30.0048	6.1739	9.8464	47.8767	38.0304	4.8599
sub-21116	ses-1	CC200	lh	region00045	17	11	13	1.533	0.607	0.059	0.006	0	0.0	23	45	25.5410	11.4057	0.0000	39.1262	39.1262	2.2393
sub-21116	ses-1	CC200	lh	region00046	444	299	1003	2.842	0.714	0.123	0.022	4	0.4	24	46	31.3151	8.1283	8.3796	46.7124	38.3328	3.8526
sub-21116	ses-1	CC200	lh	region00050	896	569	1792	2.972	0.364	0.081	0.012	4	0.5	25	50	31.2706	4.3257	17.7552	39.3340	21.5788	7.2291
sub-21116	ses-1	CC200	lh	region00051	591	418	1268	3.205	0.508	0.142	0.026	10	0.7	26	51	32.9734	9.0801	4.9687	47.4880	42.5193	3.6314
sub-21116	ses-1	CC200	lh	region00054	1553	1041	2619	2.295	0.408	0.130	0.029	17	1.9	27	54	25.0359	5.2329	9.7801	37.4717	27.6916	4.7843
sub-21116	ses-1	CC200	lh	region00055	778	515	1511	2.920	0.696	0.108	0.013	7	0.4	28	55	34.2884	4.8428	11.3313	44.7170	33.3856	7.0802
sub-21116	ses-1	CC200	lh	region00056	1696	1162	3509	2.611	0.531	0.110	0.017	19	1.3	29	56	30.3204	6.0480	8.6596	46.0126	37.3530	5.0133
sub-21116	ses-1	CC200	lh	region00057	574	368	1004	2.924	0.423	0.085	0.012	2	0.3	30	57	31.9672	4.8083	18.3882	42.3928	24.0046	6.6483
sub-21116	ses-1	CC200	lh	region00058	393	273	909	3.025	0.690	0.119	0.018	4	0.3	31	58	25.6569	7.7392	4.9913	40.2075	35.2163	3.3152
sub-21116	ses-1	CC200	lh	region00061	972	630	2406	3.234	0.498	0.099	0.014	9	0.6	32	61	30.9908	5.3636	5.7897	41.9300	36.1403	5.7780
sub-21116	ses-1	CC200	lh	region00063	1389	923	2914	3.081	0.472	0.109	0.019	18	1.1	33	63	29.2174	6.9201	-1.7201	40.6390	42.3591	4.2221
sub-21116	ses-1	CC200	lh	region00067	269	168	428	2.886	0.406	0.073	0.014	1	0.1	34	67	31.3672	2.6399	22.9666	39.3180	16.3514	11.8818
sub-21116	ses-1	CC200	lh	region00068	27	17	56	2.556	0.526	0.086	0.012	0	0.0	35	68	22.9645	4.4922	15.5065	29.1420	13.6355	5.1120
sub-21116	ses-1	CC200	lh	region00070	2224	1539	2541	1.891	0.550	0.131	0.029	26	2.6	36	70	20.3218	6.8224	-12.7801	44.8093	57.5894	2.9787
sub-21116	ses-1	CC200	lh	region00072	1792	1146	3701	3.113	0.445	0.088	0.014	12	1.1	37	72	32.3069	4.5832	12.3709	43.9489	31.5780	7.0490
sub-21116	ses-1	CC200	lh	region00073	1118	715	2286	2.853	0.396	0.098	0.013	9	0.5	38	73	30.3998	5.2151	14.3808	42.9507	28.5700	5.8291
sub-21116	ses-1	CC200	lh	region00074	1158	775	2877	3.005	0.375	0.113	0.017	12	0.8	39	74	31.0844	5.9159	10.5316	45.6028	35.0712	5.2544
