participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21855	ses-2	HOCPATh25	lh	Frontal_Pole	11438	8646	26153	2.685	0.506	0.135	0.027	186	13.1	2	1	31.0667	8.7836	-13.8827	48.8834	62.7661	3.5369
sub-21855	ses-2	HOCPATh25	lh	Insular_Cortex	2831	1965	6724	3.413	0.684	0.109	0.023	29	2.6	3	2	24.3377	7.2814	-8.4624	39.6260	48.0884	3.3424
sub-21855	ses-2	HOCPATh25	lh	Superior_Frontal_Gyrus	5760	4091	13381	2.934	0.444	0.116	0.021	60	4.9	4	3	29.7932	6.7606	-1.7277	46.4783	48.2061	4.4069
sub-21855	ses-2	HOCPATh25	lh	Middle_Frontal_Gyrus	4836	3434	9895	2.630	0.349	0.111	0.019	59	3.7	5	4	29.4837	6.9998	-6.2317	47.2541	53.4859	4.2121
sub-21855	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1427	1007	3259	2.750	0.446	0.109	0.019	17	1.0	6	5	29.3694	7.6034	-4.1935	44.1222	48.3157	3.8627
sub-21855	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1280	914	2889	2.767	0.324	0.109	0.019	16	0.9	7	6	29.0698	7.7103	0.3964	43.2759	42.8795	3.7702
sub-21855	ses-2	HOCPATh25	lh	Precentral_Gyrus	10523	6763	20800	2.837	0.553	0.103	0.019	91	8.5	8	7	23.7606	7.1190	-0.2350	43.6467	43.8817	3.3376
sub-21855	ses-2	HOCPATh25	lh	Temporal_Pole	2891	2098	10268	3.633	0.674	0.114	0.024	35	2.4	9	8	30.1760	7.3456	-5.0320	60.3050	65.3369	4.1080
sub-21855	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	822	577	2009	2.952	0.451	0.118	0.024	11	0.7	10	9	26.5941	7.7004	-7.3227	39.2705	46.5932	3.4536
sub-21855	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1040	625	2503	3.166	0.512	0.081	0.014	10	0.5	11	10	27.9102	6.1128	5.4596	40.2004	34.7408	4.5659
sub-21855	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	664	468	1397	2.730	0.504	0.097	0.019	6	0.4	12	11	33.6029	6.7506	8.8220	44.7090	35.8870	4.9778
sub-21855	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2204	1539	5164	3.023	0.550	0.104	0.017	29	1.5	13	12	30.4008	7.4487	2.6852	42.0534	39.3682	4.0813
sub-21855	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1747	1165	3059	2.425	0.602	0.087	0.012	15	1.0	14	13	29.9982	6.0913	2.0015	42.9650	40.9635	4.9247
sub-21855	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	546	404	1479	2.940	0.768	0.118	0.020	7	0.5	15	14	27.5879	5.3364	9.8091	37.7378	27.9288	5.1698
sub-21855	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	2270	1686	5917	3.075	0.655	0.128	0.028	45	2.7	16	15	29.2448	8.3545	-20.6546	45.0645	65.7191	3.5005
sub-21855	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1499	1041	3508	2.783	0.638	0.118	0.021	19	1.4	17	16	29.4824	7.3245	-4.2449	41.3836	45.6285	4.0252
sub-21855	ses-2	HOCPATh25	lh	Postcentral_Gyrus	8901	5714	14886	2.445	0.584	0.103	0.016	76	6.3	18	17	24.2928	6.1933	5.3670	41.4164	36.0494	3.9224
sub-21855	ses-2	HOCPATh25	lh	Superior_Parietal_Lobule	2655	1831	4789	2.471	0.371	0.110	0.019	28	2.1	19	18	27.0600	5.9105	-1.2962	38.9065	40.2027	4.5783
sub-21855	ses-2	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1837	1242	4265	3.045	0.414	0.124	0.025	24	2.1	20	19	28.0826	7.4205	6.1168	43.1457	37.0289	3.7845
sub-21855	ses-2	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	1983	1339	4514	2.959	0.465	0.098	0.016	20	1.2	21	20	28.7022	6.2648	3.6229	40.4558	36.8328	4.5815
sub-21855	ses-2	HOCPATh25	lh	Angular_Gyrus	2489	1757	5652	2.795	0.376	0.110	0.018	31	1.6	22	21	27.5677	7.0687	-0.5584	41.2901	41.8485	3.8999
sub-21855	ses-2	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	9748	6622	18500	2.636	0.406	0.110	0.020	110	8.3	23	22	27.3089	6.6274	-4.9668	43.2904	48.2572	4.1206
sub-21855	ses-2	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	4404	2982	8573	2.668	0.374	0.111	0.020	47	3.5	24	23	26.9188	6.2747	3.9679	40.7115	36.7436	4.2901
sub-21855	ses-2	HOCPATh25	lh	Intracalcarine_Cortex	1775	1277	1795	1.639	0.542	0.132	0.027	18	2.0	25	24	18.7941	5.5481	-15.4414	35.0532	50.4947	3.3875
sub-21855	ses-2	HOCPATh25	lh	Frontal_Medial_Cortex	914	650	1810	2.528	0.597	0.119	0.018	16	0.8	26	25	31.3071	9.1182	-19.1062	46.6634	65.7696	3.4335
sub-21855	ses-2	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1609	1071	3814	3.397	0.329	0.115	0.022	13	1.5	27	26	27.6873	5.8654	-23.7432	40.7889	64.5321	4.7205
sub-21855	ses-2	HOCPATh25	lh	Subcallosal_Cortex	941	634	1978	2.989	0.647	0.104	0.016	11	0.6	28	27	31.3763	7.1145	-2.1697	49.3347	51.5044	4.4102
sub-21855	ses-2	HOCPATh25	lh	Paracingulate_Gyrus	3017	2153	5985	2.761	0.450	0.120	0.024	38	3.0	29	28	31.7233	7.7715	-20.6490	45.4742	66.1233	4.0820
sub-21855	ses-2	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	2671	1877	6110	2.910	0.605	0.120	0.023	37	2.5	30	29	30.3058	7.9261	2.7231	47.6473	44.9242	3.8235
sub-21855	ses-2	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	2218	1545	4324	2.710	0.714	0.125	0.027	34	2.5	31	30	26.6276	7.5992	-0.9172	42.4727	43.3899	3.5040
sub-21855	ses-2	HOCPATh25	lh	Precuneous_Cortex	4407	3142	9432	2.820	0.522	0.127	0.024	57	4.5	32	31	25.7359	6.7454	-16.4352	40.7840	57.2192	3.8153
sub-21855	ses-2	HOCPATh25	lh	Cuneal_Cortex	1768	1204	2758	2.328	0.502	0.135	0.026	21	1.9	33	32	22.9998	5.2346	-3.9611	35.7123	39.6734	4.3938
sub-21855	ses-2	HOCPATh25	lh	Frontal_Orbital_Cortex	2876	2063	6527	2.988	0.500	0.113	0.021	38	2.5	34	33	28.0779	8.4056	-13.4990	43.9448	57.4437	3.3404
sub-21855	ses-2	HOCPATh25	lh	Parahippocampal_Gyrus_anterior_division	972	655	2264	3.152	0.593	0.088	0.013	6	0.5	35	34	28.2810	7.4772	-59.5640	42.1097	101.6737	3.7823
sub-21855	ses-2	HOCPATh25	lh	Parahippocampal_Gyrus_posterior_division	752	514	1650	3.181	0.638	0.119	0.020	8	0.6	36	35	27.3784	6.6881	4.9158	41.2358	36.3200	4.0936
sub-21855	ses-2	HOCPATh25	lh	Lingual_Gyrus	3758	2594	5523	2.188	0.600	0.121	0.025	39	3.8	37	36	19.8680	7.4886	-22.4476	36.1110	58.5585	2.6531
sub-21855	ses-2	HOCPATh25	lh	Temporal_Fusiform_Cortex_anterior_division	772	560	2265	3.294	0.627	0.111	0.022	9	0.8	38	37	25.5135	9.5759	-0.6372	41.9813	42.6185	2.6643
sub-21855	ses-2	HOCPATh25	lh	Temporal_Fusiform_Cortex_posterior_division	1736	1247	3524	2.738	0.424	0.113	0.018	23	1.4	39	38	28.4073	7.9023	0.7680	41.3476	40.5797	3.5948
sub-21855	ses-2	HOCPATh25	lh	Temporal_Occipital_Fusiform_Cortex	1275	837	2291	2.725	0.389	0.103	0.016	14	0.9	40	39	26.4886	7.3676	-5.2336	39.3371	44.5707	3.5953
sub-21855	ses-2	HOCPATh25	lh	Occipital_Fusiform_Gyrus	2239	1553	3994	2.469	0.505	0.136	0.027	31	2.6	41	40	23.8899	5.6245	4.3629	37.5337	33.1708	4.2475
sub-21855	ses-2	HOCPATh25	lh	Frontal_Operculum_Cortex	609	401	1268	2.960	0.404	0.085	0.011	3	0.3	42	41	32.9056	4.4146	17.3908	44.8760	27.4852	7.4538
sub-21855	ses-2	HOCPATh25	lh	Central_Opercular_Cortex	1773	1211	3526	2.933	0.388	0.102	0.016	16	1.2	43	42	28.5603	5.9913	-0.2889	38.7125	39.0014	4.7669
sub-21855	ses-2	HOCPATh25	lh	Parietal_Operculum_Cortex	1055	734	2089	3.004	0.416	0.115	0.022	10	1.0	44	43	27.5157	6.8422	-2.2567	40.2909	42.5476	4.0215
