participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21855	ses-2	gordon333dil	lh	???	9438	5842	2302	0.386	0.947	0.079	0.018	57	5.8	1	0	3.4842	9.9449	-31.1359	57.3936	88.5295	0.3503
sub-21855	ses-2	gordon333dil	lh	L_None_1	345	249	1311	3.599	1.296	0.136	0.043	4	0.7	2	1	20.7475	10.6186	-1.3952	42.4642	43.8594	1.9539
sub-21855	ses-2	gordon333dil	lh	L_None_2	41	23	80	2.575	1.238	0.132	0.072	1	0.0	3	2	16.3733	9.0451	-1.5118	29.1252	30.6369	1.8102
sub-21855	ses-2	gordon333dil	lh	L_None_3	35	18	31	1.451	1.324	0.195	0.085	1	0.1	4	3	8.6641	7.7048	0.0000	22.3536	22.3536	1.1245
sub-21855	ses-2	gordon333dil	lh	L_None_4	870	641	3398	3.901	0.682	0.110	0.021	10	0.7	5	4	31.5399	8.0168	-5.0320	60.3050	65.3369	3.9342
sub-21855	ses-2	gordon333dil	lh	L_None_5	420	340	1057	2.611	0.438	0.157	0.040	11	0.9	6	5	28.0706	10.1030	-10.3680	44.4112	54.7792	2.7784
sub-21855	ses-2	gordon333dil	lh	L_None_6	45	27	118	3.561	0.598	0.079	0.026	0	0.0	7	6	15.5552	5.5578	2.1782	24.3343	22.1562	2.7988
sub-21855	ses-2	gordon333dil	lh	L_None_7	434	276	680	2.489	0.459	0.086	0.014	2	0.3	8	7	33.6845	5.3756	-13.4990	44.5825	58.0814	6.2662
sub-21855	ses-2	gordon333dil	lh	L_None_8	957	722	2040	2.863	0.467	0.138	0.027	13	1.0	9	8	28.9779	6.9928	-7.5883	43.0461	50.6344	4.1440
sub-21855	ses-2	gordon333dil	lh	L_None_9	536	393	1238	2.694	0.440	0.127	0.032	8	0.6	10	9	30.6958	8.8722	-13.8827	46.7020	60.5846	3.4598
sub-21855	ses-2	gordon333dil	lh	L_None_10	644	458	1473	3.228	0.586	0.126	0.021	6	0.8	11	10	35.8992	7.2494	7.7382	47.3593	39.6211	4.9520
sub-21855	ses-2	gordon333dil	lh	L_None_11	753	504	1551	2.802	0.592	0.112	0.024	12	0.6	12	11	25.8864	10.2721	-5.3200	42.9661	48.2861	2.5201
sub-21855	ses-2	gordon333dil	lh	L_None_12	464	338	935	2.383	0.524	0.133	0.024	13	0.4	13	12	25.3558	10.5734	-6.8640	44.5534	51.4173	2.3981
sub-21855	ses-2	gordon333dil	lh	L_None_13	388	238	831	2.685	0.568	0.101	0.019	7	0.3	14	13	26.5855	8.6543	-19.1062	44.5749	63.6811	3.0719
sub-21855	ses-2	gordon333dil	lh	L_None_14	1668	1291	4141	2.846	0.623	0.134	0.031	39	2.2	15	14	28.5658	9.0021	-20.6546	45.0645	65.7191	3.1732
sub-21855	ses-2	gordon333dil	lh	L_None_15	1371	1026	4483	3.397	0.646	0.128	0.026	20	1.3	16	15	29.6923	6.6440	9.8091	45.4943	35.6852	4.4690
sub-21855	ses-2	gordon333dil	lh	L_None_16	852	550	1902	2.800	0.745	0.100	0.011	9	0.4	17	16	31.7766	4.3412	15.3748	40.8792	25.5044	7.3198
sub-21855	ses-2	gordon333dil	lh	L_None_17	853	604	2547	3.270	0.696	0.109	0.023	10	0.6	18	17	26.6038	9.2194	-0.9703	41.9813	42.9516	2.8856
sub-21855	ses-2	gordon333dil	lh	L_None_18	1225	822	2275	2.790	0.426	0.095	0.014	12	0.7	19	18	30.2571	7.3188	2.9794	42.5222	39.5428	4.1342
sub-21855	ses-2	gordon333dil	lh	L_None_19	798	514	1675	2.814	1.205	0.098	0.023	8	0.7	20	19	24.2959	11.6162	-59.5640	42.1097	101.6737	2.0916
sub-21855	ses-2	gordon333dil	lh	L_None_20	226	146	517	2.810	0.755	0.086	0.022	2	0.1	21	20	25.6795	7.2492	0.0000	38.8106	38.8106	3.5424
sub-21855	ses-2	gordon333dil	lh	L_None_21	670	457	1958	3.306	0.592	0.101	0.018	7	0.6	22	21	30.7993	5.7727	4.9815	39.8444	34.8629	5.3354
sub-21855	ses-2	gordon333dil	lh	L_Default_1	2600	1827	6053	2.902	0.577	0.127	0.024	35	2.6	23	48	25.6046	6.7301	-2.8511	40.5582	43.4092	3.8045
sub-21855	ses-2	gordon333dil	lh	L_Default_2	999	701	2395	2.965	0.440	0.117	0.020	9	0.9	24	49	30.6954	6.7474	9.9034	43.4075	33.5042	4.5492
sub-21855	ses-2	gordon333dil	lh	L_Default_3	5069	3504	10557	2.744	0.407	0.109	0.019	55	3.9	25	50	28.7283	6.9318	0.8885	43.2904	42.4019	4.1444
sub-21855	ses-2	gordon333dil	lh	L_Default_4	398	300	1005	3.033	0.519	0.109	0.030	5	0.4	26	51	30.6663	8.2192	-1.7277	41.3182	43.0460	3.7310
sub-21855	ses-2	gordon333dil	lh	L_Default_5	232	204	660	2.937	0.716	0.175	0.041	7	0.4	27	52	23.0141	8.6020	1.1597	40.4127	39.2530	2.6754
sub-21855	ses-2	gordon333dil	lh	L_Default_6	1341	997	2883	2.730	0.313	0.121	0.023	16	1.1	28	53	31.1042	7.7438	-2.8061	44.9129	47.7190	4.0167
sub-21855	ses-2	gordon333dil	lh	L_Default_7	1688	1170	3908	2.882	0.451	0.126	0.025	32	1.7	29	54	26.0654	7.8493	-2.0248	38.4698	40.4947	3.3207
sub-21855	ses-2	gordon333dil	lh	L_Default_8	470	323	720	2.551	0.241	0.101	0.015	3	0.3	30	55	37.0198	4.9809	12.6717	47.0208	34.3491	7.4323
sub-21855	ses-2	gordon333dil	lh	L_Default_9	1321	1050	3782	2.908	0.648	0.147	0.029	22	1.9	31	56	31.5329	8.4201	-4.7758	48.5604	53.3362	3.7450
sub-21855	ses-2	gordon333dil	lh	L_Default_10	1208	886	2702	2.945	0.626	0.126	0.024	20	1.1	32	57	31.5833	8.0488	-20.6490	49.3347	69.9837	3.9240
sub-21855	ses-2	gordon333dil	lh	L_Default_11	394	308	1337	3.400	0.632	0.132	0.028	8	0.4	33	58	26.0512	8.7127	4.7735	40.3776	35.6041	2.9900
sub-21855	ses-2	gordon333dil	lh	L_Default_12	2135	1523	5157	2.962	0.533	0.112	0.020	25	1.5	34	59	30.4603	6.8046	-7.3227	43.7531	51.0757	4.4764
sub-21855	ses-2	gordon333dil	lh	L_Default_13	616	481	1535	2.849	0.407	0.133	0.024	11	0.7	35	60	30.4037	8.9953	-1.7471	47.1024	48.8495	3.3800
sub-21855	ses-2	gordon333dil	lh	L_Default_14	830	669	1713	2.576	0.501	0.150	0.030	13	1.2	36	61	31.5563	9.8843	-4.7580	48.8834	53.6414	3.1926
sub-21855	ses-2	gordon333dil	lh	L_Default_15	1765	1386	4494	2.813	0.413	0.133	0.027	30	1.8	37	62	31.2072	8.2727	0.1480	45.4742	45.3262	3.7723
