participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21855	ses-2	CC200	lh	region00001	1433	947	2887	2.705	0.354	0.109	0.021	16	1.2	2	1	26.5157	6.1616	4.4005	38.6322	34.2317	4.3034
sub-21855	ses-2	CC200	lh	region00002	2423	1710	5246	2.817	0.384	0.112	0.020	26	1.9	3	2	28.5050	7.1262	2.4798	43.2904	40.8106	4.0000
sub-21855	ses-2	CC200	lh	region00004	1136	788	2221	3.256	0.769	0.100	0.020	9	1.0	4	4	25.5100	8.2620	-8.4624	41.0345	49.4969	3.0876
sub-21855	ses-2	CC200	lh	region00005	1617	1200	3397	2.774	0.445	0.121	0.025	20	1.5	5	5	32.2963	8.0166	0.1480	45.4742	45.3262	4.0287
sub-21855	ses-2	CC200	lh	region00008	2163	1402	3260	2.246	0.658	0.102	0.019	16	1.6	6	8	20.7871	5.1462	4.1344	35.5543	31.4199	4.0393
sub-21855	ses-2	CC200	lh	region00011	1845	1205	3890	3.004	0.504	0.081	0.012	14	0.9	7	11	30.9129	6.2229	4.7735	40.7355	35.9620	4.9676
sub-21855	ses-2	CC200	lh	region00013	532	345	1133	2.884	0.557	0.100	0.012	3	0.3	8	13	28.7820	6.0040	14.0494	41.8046	27.7552	4.7938
sub-21855	ses-2	CC200	lh	region00016	2222	1550	4607	2.695	0.511	0.117	0.022	24	1.9	9	16	27.6648	6.6623	3.9679	40.7115	36.7436	4.1524
sub-21855	ses-2	CC200	lh	region00019	2028	1384	3382	2.713	0.529	0.121	0.023	19	2.1	10	19	25.8727	6.2114	-6.6172	40.7840	47.4011	4.1654
sub-21855	ses-2	CC200	lh	region00020	1287	836	2378	3.094	0.412	0.086	0.012	6	0.7	11	20	31.3797	5.2800	8.7375	44.8760	36.1385	5.9432
sub-21855	ses-2	CC200	lh	region00021	1758	1033	2822	2.380	0.467	0.096	0.014	15	1.0	12	21	20.1564	5.9163	10.3928	38.9031	28.5103	3.4069
sub-21855	ses-2	CC200	lh	region00023	1526	1103	2780	2.456	0.393	0.121	0.021	19	1.4	13	23	31.4283	7.2884	-1.3590	44.2291	45.5880	4.3121
sub-21855	ses-2	CC200	lh	region00024	1303	891	2997	2.943	0.396	0.093	0.016	10	0.9	14	24	27.2146	6.2223	-2.2567	39.2866	41.5433	4.3737
sub-21855	ses-2	CC200	lh	region00027	1096	759	2585	3.019	0.610	0.106	0.019	13	0.8	15	27	26.1759	9.6177	-59.5640	41.9713	101.5353	2.7216
sub-21855	ses-2	CC200	lh	region00029	369	297	996	2.890	0.688	0.157	0.037	10	0.6	16	29	23.7397	8.8090	1.1597	40.4127	39.2530	2.6949
sub-21855	ses-2	CC200	lh	region00033	1108	743	2377	3.059	0.503	0.102	0.014	8	0.6	17	33	30.1700	5.5165	6.0018	41.2901	35.2882	5.4691
sub-21855	ses-2	CC200	lh	region00034	1693	1174	3600	3.003	0.347	0.104	0.016	13	1.2	18	34	30.3846	6.0226	8.9463	40.8402	31.8939	5.0451
sub-21855	ses-2	CC200	lh	region00037	169	111	277	2.138	0.943	0.141	0.037	4	0.2	19	37	15.3112	7.0565	0.0000	32.3265	32.3265	2.1698
sub-21855	ses-2	CC200	lh	region00040	818	571	1855	3.009	0.553	0.120	0.025	11	0.8	20	40	30.5640	7.5551	10.2258	41.8850	31.6592	4.0455
sub-21855	ses-2	CC200	lh	region00042	915	668	2009	2.694	0.465	0.121	0.023	9	0.8	21	42	32.7918	7.7548	-10.3680	46.7020	57.0699	4.2286
sub-21855	ses-2	CC200	lh	region00043	1021	742	3208	3.328	0.632	0.113	0.023	13	0.7	22	43	30.2328	7.4591	-0.9703	44.0657	45.0361	4.0532
sub-21855	ses-2	CC200	lh	region00045	16	6	7	1.598	0.528	0.073	0.004	0	0.0	23	45	28.1895	9.1068	0.0000	35.1029	35.1029	3.0954
sub-21855	ses-2	CC200	lh	region00046	398	264	1125	3.190	0.801	0.116	0.022	5	0.4	24	46	25.2520	6.6505	7.0532	39.0444	31.9911	3.7970
sub-21855	ses-2	CC200	lh	region00050	2107	1413	4095	2.819	0.358	0.098	0.016	16	1.5	25	50	28.9189	5.1272	8.3331	38.9335	30.6005	5.6403
sub-21855	ses-2	CC200	lh	region00051	671	516	1560	2.666	0.619	0.137	0.029	13	0.8	26	51	30.6306	8.4832	-20.6490	45.7580	66.4070	3.6107
sub-21855	ses-2	CC200	lh	region00054	2075	1437	3453	2.249	0.552	0.142	0.028	29	2.5	27	54	22.0706	4.8237	7.3498	34.7503	27.4005	4.5754
sub-21855	ses-2	CC200	lh	region00055	1095	732	2271	2.899	0.516	0.107	0.018	10	0.8	28	55	32.8386	6.8998	8.8403	47.6473	38.8070	4.7593
sub-21855	ses-2	CC200	lh	region00056	1419	983	3303	2.781	0.449	0.116	0.022	25	1.3	29	56	27.2050	6.7407	0.8885	40.4558	39.5673	4.0359
sub-21855	ses-2	CC200	lh	region00057	688	480	1328	2.671	0.430	0.109	0.020	6	0.6	30	57	29.8656	5.3958	2.7778	44.5825	41.8047	5.5350
sub-21855	ses-2	CC200	lh	region00058	371	253	969	3.117	0.485	0.127	0.026	5	0.4	31	58	25.1374	6.8880	2.3481	35.8808	33.5328	3.6495
sub-21855	ses-2	CC200	lh	region00061	928	679	2123	2.624	0.366	0.117	0.018	14	0.7	32	61	28.1489	6.8989	8.2954	39.3340	31.0386	4.0802
sub-21855	ses-2	CC200	lh	region00063	1468	1072	2980	2.629	0.509	0.124	0.022	20	1.4	33	63	28.0234	7.5032	-4.2449	39.7878	44.0327	3.7349
