participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21855	ses-1	BA_exvivo	lh	BA1_exvivo	1420	865	2895	2.632	0.447	0.107	0.018	15	1.1	2	1	21.9415	5.1639	9.3621	39.8108	30.4487	4.2490
sub-21855	ses-1	BA_exvivo	lh	BA2_exvivo	4937	3240	8972	2.794	0.506	0.102	0.018	39	3.8	3	2	30.2361	6.0024	2.7852	46.3871	43.6019	5.0374
sub-21855	ses-1	BA_exvivo	lh	BA3a_exvivo	1189	792	1285	2.044	0.448	0.115	0.021	8	1.1	4	3	24.6952	4.5127	6.4140	34.2410	27.8270	5.4724
sub-21855	ses-1	BA_exvivo	lh	BA3b_exvivo	2960	1920	4955	2.301	0.652	0.100	0.016	25	2.0	5	4	23.5763	6.2621	-1.5378	45.9430	47.4808	3.7649
sub-21855	ses-1	BA_exvivo	lh	BA4a_exvivo	2104	1301	4212	2.825	0.469	0.099	0.017	16	1.5	6	5	21.8010	5.3809	4.9102	37.9553	33.0451	4.0515
sub-21855	ses-1	BA_exvivo	lh	BA4p_exvivo	1452	959	2443	2.688	0.402	0.100	0.020	8	1.4	7	6	21.0224	5.0527	1.8860	32.6228	30.7367	4.1606
sub-21855	ses-1	BA_exvivo	lh	BA6_exvivo	13060	8711	30280	3.053	0.520	0.106	0.020	121	10.5	8	7	29.6111	7.1261	-17.5800	47.2052	64.7851	4.1553
sub-21855	ses-1	BA_exvivo	lh	BA44_exvivo	2735	1872	5991	3.007	0.346	0.093	0.014	25	1.5	9	8	30.8692	7.4314	0.3021	43.1973	42.8952	4.1539
sub-21855	ses-1	BA_exvivo	lh	BA45_exvivo	3599	2495	7842	2.795	0.463	0.113	0.020	47	2.8	10	9	30.3713	7.9141	-16.2757	46.9395	63.2152	3.8376
sub-21855	ses-1	BA_exvivo	lh	V1_exvivo	3931	2623	4602	1.840	0.534	0.118	0.027	39	4.4	11	10	18.0153	6.3792	-4.0616	33.7367	37.7983	2.8241
sub-21855	ses-1	BA_exvivo	lh	V2_exvivo	8990	6273	13447	2.203	0.553	0.141	0.030	121	12.0	12	11	21.7861	6.8050	-6.3676	40.9297	47.2974	3.2015
sub-21855	ses-1	BA_exvivo	lh	MT_exvivo	2334	1575	4954	2.818	0.392	0.109	0.019	24	1.9	13	12	27.9435	7.1992	-1.9171	43.6315	45.5486	3.8815
sub-21855	ses-1	BA_exvivo	lh	perirhinal_exvivo	951	666	1949	2.983	0.577	0.117	0.020	10	0.7	14	13	29.0611	6.6281	5.7756	43.3702	37.5946	4.3846
sub-21855	ses-1	BA_exvivo	lh	entorhinal_exvivo	770	483	1907	2.993	0.897	0.087	0.018	6	0.6	15	14	24.7158	8.5894	-16.2008	43.5195	59.7203	2.8775
sub-21855	ses-1	BA_exvivo	rh	BA1_exvivo	988	609	1932	2.378	0.523	0.118	0.019	14	0.7	2	1	21.7466	5.7232	4.7472	40.4908	35.7437	3.7997
sub-21855	ses-1	BA_exvivo	rh	BA2_exvivo	3221	2115	4972	2.342	0.447	0.093	0.013	24	1.9	3	2	27.0697	6.2198	4.3856	41.6949	37.3093	4.3522
sub-21855	ses-1	BA_exvivo	rh	BA3a_exvivo	1110	734	1158	2.043	0.405	0.120	0.021	9	0.9	4	3	25.3963	4.1385	11.0358	35.5153	24.4794	6.1365
sub-21855	ses-1	BA_exvivo	rh	BA3b_exvivo	2169	1332	3163	2.087	0.564	0.075	0.010	13	0.9	5	4	22.3103	4.5617	10.3469	39.4656	29.1186	4.8908
sub-21855	ses-1	BA_exvivo	rh	BA4a_exvivo	1817	1103	3496	2.859	0.412	0.090	0.014	11	1.2	6	5	20.8090	4.6746	4.5510	34.3646	29.8136	4.4515
sub-21855	ses-1	BA_exvivo	rh	BA4p_exvivo	1340	854	2188	2.672	0.351	0.085	0.013	7	0.8	7	6	21.8822	3.9588	4.4161	32.4940	28.0779	5.5275
