participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21855	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	695	486	1164	2.646	0.316	0.090	0.012	6	0.3	2	1	30.9292	5.6344	-2.0830	40.9016	42.9846	5.4893
sub-21855	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	397	263	790	2.959	0.284	0.105	0.015	3	0.3	3	3	30.5854	4.3039	8.5603	41.2345	32.6743	7.1065
sub-21855	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	746	492	1412	2.774	0.407	0.102	0.018	7	0.5	4	5	27.4887	5.9764	6.1239	38.4761	32.3522	4.5995
sub-21855	ses-2	Juelich	lh	Amygdala_laterobasal_group_L	83	56	150	2.771	0.170	0.081	0.013	1	0.1	5	9	28.0775	7.5794	2.2844	35.8110	33.5267	3.7044
sub-21855	ses-2	Juelich	lh	Amygdala_superficial_group_L	17	10	46	3.407	0.817	0.198	0.044	0	0.0	6	11	19.9737	11.2480	3.0987	34.1680	31.0693	1.7758
sub-21855	ses-2	Juelich	lh	Brocas_area_BA44_L	2118	1438	4415	2.868	0.380	0.097	0.014	22	1.2	7	13	30.0525	7.1749	0.3964	43.2759	42.8795	4.1886
sub-21855	ses-2	Juelich	lh	Brocas_area_BA45_L	1214	838	3029	2.858	0.364	0.119	0.023	17	1.2	8	15	27.6331	7.9291	-4.1935	43.0488	47.2423	3.4850
sub-21855	ses-2	Juelich	lh	Hippocampus_cornu_ammonis_L	261	187	541	3.053	0.596	0.122	0.018	2	0.2	9	17	28.8761	4.4826	15.9355	40.6134	24.6779	6.4418
sub-21855	ses-2	Juelich	lh	Hippocampus_entorhinal_cortex_L	1008	690	2507	3.142	0.667	0.087	0.014	7	0.5	10	19	28.0366	7.9628	-59.5640	42.1097	101.6737	3.5210
sub-21855	ses-2	Juelich	lh	Hippocampus_subiculum_L	338	234	800	2.938	0.732	0.120	0.023	5	0.2	11	25	22.5963	7.0872	0.0000	41.2358	41.2358	3.1883
sub-21855	ses-2	Juelich	lh	Inferior_parietal_lobule_PF_L	1519	1064	3869	3.137	0.456	0.124	0.025	23	1.6	12	27	27.3876	7.1187	3.6229	41.2901	37.6671	3.8473
sub-21855	ses-2	Juelich	lh	Inferior_parietal_lobule_PFcm_L	836	525	1325	2.817	0.303	0.091	0.013	5	0.5	13	29	30.9125	4.5642	15.9717	40.2909	24.3191	6.7728
sub-21855	ses-2	Juelich	lh	Inferior_parietal_lobule_PFm_L	1015	690	2363	2.790	0.477	0.114	0.019	14	0.8	14	31	26.9694	6.7255	-0.5584	40.4558	41.0142	4.0101
sub-21855	ses-2	Juelich	lh	Inferior_parietal_lobule_PFop_L	623	441	1528	3.005	0.477	0.124	0.021	7	0.7	15	33	27.0133	7.5692	4.7100	41.0741	36.3640	3.5688
sub-21855	ses-2	Juelich	lh	Inferior_parietal_lobule_PFt_L	1071	730	2067	2.878	0.387	0.129	0.027	12	1.3	16	35	29.8187	7.0146	9.9570	43.1457	33.1887	4.2509
sub-21855	ses-2	Juelich	lh	Inferior_parietal_lobule_Pga_L	2319	1578	4611	2.655	0.372	0.102	0.017	25	1.5	17	37	28.4815	7.0697	-2.0248	39.8021	41.8270	4.0287
sub-21855	ses-2	Juelich	lh	Inferior_parietal_lobule_PGp_L	2709	1936	6181	2.879	0.441	0.126	0.025	44	2.9	18	39	27.3846	7.7477	0.1273	43.2904	43.1631	3.5345
sub-21855	ses-2	Juelich	lh	Primary_auditory_cortex_TE10_L	478	297	827	2.573	0.284	0.101	0.015	4	0.3	19	41	23.8301	4.5517	12.3954	34.5521	22.1567	5.2354
sub-21855	ses-2	Juelich	lh	Primary_auditory_cortex_TE11_L	428	284	660	2.881	0.312	0.100	0.017	2	0.3	20	43	24.0963	4.1330	14.8970	32.7039	17.8069	5.8302
sub-21855	ses-2	Juelich	lh	Primary_auditory_cortex_TE12_L	258	165	504	2.826	0.425	0.114	0.014	3	0.2	21	45	23.2078	6.3483	11.0210	36.5441	25.5230	3.6557
sub-21855	ses-2	Juelich	lh	Primary_motor_cortex_BA4a_L	2471	1505	3903	2.371	0.565	0.106	0.019	23	1.8	22	47	19.0874	5.2882	4.0029	38.9031	34.9002	3.6094
sub-21855	ses-2	Juelich	lh	Primary_motor_cortex_BA4p_L	1102	729	1473	2.184	0.709	0.098	0.017	7	0.9	23	49	21.0781	3.8716	4.6194	28.2504	23.6309	5.4443
sub-21855	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA1_L	1826	1096	3875	2.745	0.560	0.099	0.016	18	1.2	24	51	21.8466	4.7442	5.3670	38.6907	33.3236	4.6049
sub-21855	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA2_L	1876	1254	3399	2.655	0.498	0.105	0.017	17	1.3	25	53	27.5446	5.6379	-1.2962	39.2489	40.5451	4.8856
sub-21855	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA3a_L	772	518	847	2.139	0.454	0.118	0.026	5	0.7	26	55	23.9053	3.6658	7.9928	34.4631	26.4702	6.5212
sub-21855	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA3b_L	1393	919	1978	2.115	0.487	0.089	0.012	8	0.8	27	57	22.5098	4.5803	4.2099	34.1023	29.8924	4.9145
sub-21855	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_L	812	582	1732	2.918	0.388	0.115	0.023	10	0.7	28	59	25.1386	6.9989	-2.2567	36.2738	38.5306	3.5918
sub-21855	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP2_L	250	167	422	3.215	0.361	0.102	0.018	1	0.2	29	61	28.4126	3.7062	17.7227	35.8966	18.1739	7.6662
sub-21855	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP3_L	452	303	725	2.804	0.316	0.112	0.020	4	0.4	30	63	27.3048	5.9074	1.9787	38.1040	36.1253	4.6221
sub-21855	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP4_L	1069	697	2271	2.949	0.408	0.103	0.015	8	0.7	31	65	28.0955	5.3908	7.3460	38.7125	31.3665	5.2118
sub-21855	ses-2	Juelich	lh	Superior_parietal_lobule_5Ci_L	389	251	499	2.577	0.392	0.124	0.015	3	0.3	32	67	32.2635	3.4977	19.4272	42.4727	23.0455	9.2243
