participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21855	ses-2	glasser	lh	???	9523	5912	3788	0.623	1.121	0.085	0.019	74	6.5	1	0	6.7354	13.0958	-31.1359	57.3936	88.5295	0.5143
sub-21855	ses-2	glasser	lh	L_V1_ROI	5196	3468	6120	1.791	0.526	0.119	0.026	53	5.6	2	1	17.0605	6.0394	-15.4414	39.7601	55.2016	2.8249
sub-21855	ses-2	glasser	lh	L_MST_ROI	321	196	575	2.637	0.285	0.091	0.009	3	0.1	3	2	27.5492	4.7748	13.8826	36.3801	22.4975	5.7697
sub-21855	ses-2	glasser	lh	L_V6_ROI	628	422	889	2.509	0.394	0.120	0.022	6	0.7	4	3	25.1414	5.7765	-3.9611	35.7123	39.6734	4.3523
sub-21855	ses-2	glasser	lh	L_V2_ROI	4140	2892	5062	1.845	0.464	0.149	0.035	61	6.0	5	4	19.2505	5.9540	-3.7616	33.9809	37.7425	3.2332
sub-21855	ses-2	glasser	lh	L_V3_ROI	2880	1966	4832	2.362	0.439	0.138	0.028	36	3.4	6	5	22.3005	4.9197	4.3629	35.7584	31.3955	4.5329
sub-21855	ses-2	glasser	lh	L_V4_ROI	2135	1433	3774	2.529	0.467	0.119	0.021	23	1.9	7	6	24.5461	5.7924	4.6501	38.5095	33.8594	4.2377
sub-21855	ses-2	glasser	lh	L_V8_ROI	391	268	644	2.530	0.334	0.136	0.025	6	0.4	8	7	26.6659	5.4509	8.7887	36.7140	27.9253	4.8920
sub-21855	ses-2	glasser	lh	L_4_ROI	3573	2241	6086	2.648	0.595	0.100	0.019	23	3.0	9	8	19.2987	5.1448	1.5033	34.3605	32.8572	3.7511
sub-21855	ses-2	glasser	lh	L_3b_ROI	2427	1571	3199	1.914	0.442	0.093	0.013	16	1.3	10	9	20.8119	4.4045	7.6311	38.6907	31.0596	4.7252
sub-21855	ses-2	glasser	lh	L_FEF_ROI	892	572	1892	2.982	0.582	0.105	0.025	8	0.8	11	10	26.2657	7.0096	7.6475	39.6650	32.0175	3.7471
sub-21855	ses-2	glasser	lh	L_PEF_ROI	383	260	638	2.857	0.385	0.095	0.017	2	0.2	12	11	33.0580	5.6773	12.9894	43.6467	30.6574	5.8229
sub-21855	ses-2	glasser	lh	L_55b_ROI	694	451	1345	2.791	0.444	0.092	0.016	6	0.5	13	12	26.7322	6.9032	3.5047	36.7275	33.2229	3.8724
sub-21855	ses-2	glasser	lh	L_V3A_ROI	956	642	1545	2.417	0.392	0.123	0.024	9	1.1	14	13	24.3288	4.3498	7.3498	34.7503	27.4005	5.5931
sub-21855	ses-2	glasser	lh	L_RSC_ROI	502	342	876	2.227	0.818	0.119	0.028	8	0.5	15	14	21.4471	6.6510	-0.9172	38.6992	39.6164	3.2247
sub-21855	ses-2	glasser	lh	L_POS2_ROI	957	673	1847	2.716	0.400	0.128	0.026	11	1.0	16	15	25.7836	5.6342	8.0974	37.7065	29.6091	4.5763
sub-21855	ses-2	glasser	lh	L_V7_ROI	343	223	701	2.638	0.296	0.122	0.019	4	0.3	17	16	25.1477	4.5514	9.9686	34.6230	24.6544	5.5252
sub-21855	ses-2	glasser	lh	L_IPS1_ROI	611	391	931	2.365	0.242	0.067	0.009	3	0.2	18	17	28.3740	3.7631	16.8614	36.9401	20.0788	7.5401
sub-21855	ses-2	glasser	lh	L_FFC_ROI	855	629	1669	2.562	0.366	0.130	0.020	10	0.7	19	18	27.5118	6.0220	8.2421	38.1668	29.9247	4.5685
sub-21855	ses-2	glasser	lh	L_V3B_ROI	346	226	452	2.479	0.185	0.109	0.020	2	0.3	20	19	29.7608	3.0566	16.2666	37.4792	21.2126	9.7364
sub-21855	ses-2	glasser	lh	L_LO1_ROI	393	267	602	2.550	0.269	0.104	0.015	2	0.3	21	20	30.6184	3.7552	14.2486	37.6591	23.4105	8.1536
sub-21855	ses-2	glasser	lh	L_LO2_ROI	445	289	967	2.818	0.296	0.112	0.018	5	0.3	22	21	25.6688	5.2705	12.4476	37.7758	25.3282	4.8702
sub-21855	ses-2	glasser	lh	L_PIT_ROI	411	296	951	2.642	0.480	0.121	0.029	7	0.4	23	22	23.4170	6.3653	4.4351	33.9683	29.5333	3.6788
sub-21855	ses-2	glasser	lh	L_MT_ROI	276	177	462	2.601	0.363	0.088	0.014	2	0.2	24	23	29.0277	5.0458	14.3676	37.0808	22.7132	5.7528
sub-21855	ses-2	glasser	lh	L_A1_ROI	256	146	487	2.534	0.311	0.126	0.027	4	0.2	25	24	19.4481	2.6797	12.7979	26.2764	13.4784	7.2576
sub-21855	ses-2	glasser	lh	L_PSL_ROI	550	357	1143	3.044	0.497	0.095	0.013	3	0.3	26	25	30.5711	4.9011	15.8712	39.9335	24.0624	6.2376
sub-21855	ses-2	glasser	lh	L_SFL_ROI	775	562	2150	3.067	0.447	0.134	0.025	9	0.8	27	26	26.9529	6.3363	9.9034	40.9146	31.0112	4.2537
sub-21855	ses-2	glasser	lh	L_PCV_ROI	487	344	1147	2.921	0.488	0.133	0.021	8	0.5	28	27	23.2306	6.4466	1.7951	38.3382	36.5431	3.6036
sub-21855	ses-2	glasser	lh	L_STV_ROI	541	360	1442	3.033	0.409	0.102	0.019	8	0.3	29	28	25.1498	7.4257	-0.5584	41.2901	41.8485	3.3868
sub-21855	ses-2	glasser	lh	L_7Pm_ROI	284	210	614	2.489	0.502	0.131	0.021	3	0.3	30	29	26.4460	7.2307	-0.3451	38.1408	38.4859	3.6575
sub-21855	ses-2	glasser	lh	L_7m_ROI	467	331	1094	2.859	0.661	0.120	0.022	5	0.5	31	30	25.4084	5.9796	0.2509	35.9378	35.6869	4.2492
sub-21855	ses-2	glasser	lh	L_POS1_ROI	679	465	1376	3.211	0.453	0.118	0.026	6	0.7	32	31	28.6747	5.5379	6.7908	40.7840	33.9932	5.1779
sub-21855	ses-2	glasser	lh	L_23d_ROI	291	234	766	3.030	0.650	0.158	0.036	7	0.5	33	32	26.0770	8.7476	1.1597	40.5582	39.3985	2.9811
sub-21855	ses-2	glasser	lh	L_v23ab_ROI	246	164	673	3.143	0.486	0.133	0.023	4	0.3	34	33	23.5701	6.9825	2.9295	35.5187	32.5892	3.3756
sub-21855	ses-2	glasser	lh	L_d23ab_ROI	241	159	762	3.453	0.614	0.122	0.023	3	0.2	35	34	26.9102	5.4324	13.7429	39.0444	25.3015	4.9536
