participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21855	ses-1	gordon333dil	lh	???	9442	5845	2465	0.430	0.981	0.084	0.021	61	7.8	1	0	4.6130	11.3914	-14.7215	57.8611	72.5826	0.4049
sub-21855	ses-1	gordon333dil	lh	L_None_1	345	245	1224	3.505	1.419	0.145	0.050	4	0.7	2	1	20.1721	11.4678	-0.9248	40.0435	40.9683	1.7590
sub-21855	ses-1	gordon333dil	lh	L_None_2	49	26	83	2.405	1.253	0.169	0.084	1	0.1	3	2	11.8638	7.8554	-1.0215	25.7159	26.7374	1.5103
sub-21855	ses-1	gordon333dil	lh	L_None_3	45	20	45	1.470	1.009	0.154	0.088	2	0.2	4	3	8.4019	7.2905	0.0000	23.4955	23.4955	1.1524
sub-21855	ses-1	gordon333dil	lh	L_None_4	795	623	3061	3.854	0.560	0.127	0.032	12	1.1	5	4	29.2647	8.2186	-2.9525	52.2325	55.1850	3.5608
sub-21855	ses-1	gordon333dil	lh	L_None_5	427	348	1099	2.649	0.451	0.155	0.035	9	0.6	6	5	26.8398	9.9017	-6.3102	44.0464	50.3567	2.7106
sub-21855	ses-1	gordon333dil	lh	L_None_6	44	25	93	3.432	0.702	0.101	0.051	0	0.0	7	6	14.5190	6.3465	-3.3925	22.8623	26.2548	2.2877
sub-21855	ses-1	gordon333dil	lh	L_None_7	448	292	783	2.707	0.484	0.090	0.014	3	0.2	8	7	34.2765	5.9817	12.5499	44.1399	31.5901	5.7303
sub-21855	ses-1	gordon333dil	lh	L_None_8	1063	774	2222	2.942	0.494	0.131	0.023	14	1.1	9	8	28.8732	7.4022	-0.8605	43.5883	44.4488	3.9006
sub-21855	ses-1	gordon333dil	lh	L_None_9	556	411	1350	2.809	0.454	0.126	0.030	10	0.6	10	9	31.4611	8.5380	2.8487	45.5920	42.7433	3.6848
sub-21855	ses-1	gordon333dil	lh	L_None_10	652	457	1490	3.369	0.553	0.127	0.027	7	0.8	11	10	35.6420	7.6971	7.1753	48.1668	40.9915	4.6306
sub-21855	ses-1	gordon333dil	lh	L_None_11	809	526	1649	2.726	0.732	0.108	0.020	11	0.5	12	11	26.2129	9.1712	-16.9393	42.2726	59.2120	2.8582
sub-21855	ses-1	gordon333dil	lh	L_None_12	462	329	917	2.461	0.559	0.134	0.025	11	0.5	13	12	26.3784	10.1419	-2.5141	45.1723	47.6863	2.6009
sub-21855	ses-1	gordon333dil	lh	L_None_13	390	252	841	2.648	0.579	0.118	0.034	13	0.5	14	13	25.9654	9.3631	-19.5285	45.8571	65.3856	2.7732
sub-21855	ses-1	gordon333dil	lh	L_None_14	1579	1182	3976	2.879	0.673	0.125	0.023	26	1.5	15	14	26.4593	8.4967	-11.2767	43.1759	54.4526	3.1141
sub-21855	ses-1	gordon333dil	lh	L_None_15	1372	986	4350	3.493	0.615	0.118	0.025	16	1.1	16	15	30.5508	7.4126	-6.9689	44.8437	51.8126	4.1215
sub-21855	ses-1	gordon333dil	lh	L_None_16	852	542	1911	2.871	0.782	0.099	0.012	8	0.5	17	16	31.2891	4.7988	15.4079	41.0211	25.6133	6.5201
sub-21855	ses-1	gordon333dil	lh	L_None_17	896	615	2341	2.993	0.930	0.121	0.039	14	1.3	18	17	25.4223	8.8737	1.7859	43.3702	41.5843	2.8649
sub-21855	ses-1	gordon333dil	lh	L_None_18	1272	852	2411	2.849	0.481	0.096	0.015	13	0.7	19	18	31.5345	7.5805	3.6649	43.9549	40.2899	4.1599
sub-21855	ses-1	gordon333dil	lh	L_None_19	883	566	1711	2.614	1.206	0.098	0.021	7	0.7	20	19	23.7020	11.7594	-16.2008	43.5195	59.7203	2.0156
sub-21855	ses-1	gordon333dil	lh	L_None_20	242	148	510	2.818	0.937	0.086	0.015	2	0.1	21	20	25.4945	7.9078	0.0000	35.6664	35.6664	3.2240
sub-21855	ses-1	gordon333dil	lh	L_None_21	736	507	2268	3.449	0.611	0.101	0.017	7	0.6	22	21	30.0428	6.3898	12.0814	43.7338	31.6524	4.7017
sub-21855	ses-1	gordon333dil	lh	L_Default_1	2693	1880	6292	2.931	0.607	0.124	0.023	37	2.7	23	48	27.3138	7.4044	-7.4507	42.6382	50.0889	3.6889
sub-21855	ses-1	gordon333dil	lh	L_Default_2	1087	746	2704	3.077	0.520	0.108	0.020	10	0.8	24	49	33.3091	7.3200	12.2901	47.2052	34.9151	4.5504
sub-21855	ses-1	gordon333dil	lh	L_Default_3	5467	3691	11377	2.813	0.415	0.104	0.017	58	4.1	25	50	30.3155	7.3785	-0.3018	42.8424	43.1441	4.1086
sub-21855	ses-1	gordon333dil	lh	L_Default_4	365	287	927	2.903	0.546	0.103	0.025	4	0.3	26	51	30.0363	9.3348	-4.4209	41.5388	45.9597	3.2177
sub-21855	ses-1	gordon333dil	lh	L_Default_5	236	205	672	2.829	0.691	0.184	0.052	10	0.5	27	52	23.7740	9.5105	-12.7252	40.8841	53.6093	2.4998
sub-21855	ses-1	gordon333dil	lh	L_Default_6	1471	1101	3295	2.782	0.360	0.125	0.026	26	1.5	28	53	31.1927	8.6671	-2.3686	44.1229	46.4915	3.5990
sub-21855	ses-1	gordon333dil	lh	L_Default_7	1777	1226	4231	2.977	0.455	0.125	0.025	28	1.7	29	54	27.2950	8.5818	1.1283	42.7853	41.6570	3.1806
sub-21855	ses-1	gordon333dil	lh	L_Default_8	490	330	748	2.477	0.309	0.090	0.014	2	0.3	30	55	37.0797	4.2586	16.2704	45.3906	29.1202	8.7071
sub-21855	ses-1	gordon333dil	lh	L_Default_9	1375	1079	3972	3.018	0.589	0.143	0.028	21	1.8	31	56	31.1341	9.2628	-5.1546	48.5166	53.6711	3.3612
sub-21855	ses-1	gordon333dil	lh	L_Default_10	1237	913	2643	2.916	0.589	0.123	0.020	19	1.0	32	57	32.1418	7.8624	4.9954	50.1843	45.1889	4.0880
