participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21141	ses-1	glasser	lh	???	10065	6194	4258	0.687	1.199	0.088	0.022	79	8.9	1	0	7.7544	14.0343	-60.3122	55.5435	115.8557	0.5525
sub-21141	ses-1	glasser	lh	L_V1_ROI	4018	2707	4576	1.669	0.490	0.132	0.031	45	5.1	2	1	19.6856	6.6548	-7.1707	38.6762	45.8469	2.9581
sub-21141	ses-1	glasser	lh	L_MST_ROI	493	339	763	2.428	0.402	0.110	0.021	4	0.5	3	2	29.4451	4.8731	13.0210	41.6611	28.6401	6.0424
sub-21141	ses-1	glasser	lh	L_V6_ROI	627	427	904	2.125	0.386	0.104	0.019	6	0.4	4	3	24.1728	5.4835	8.1413	37.7396	29.5983	4.4083
sub-21141	ses-1	glasser	lh	L_V2_ROI	3497	2462	4643	1.926	0.520	0.147	0.034	50	4.8	5	4	21.2668	5.9919	-13.8671	37.7673	51.6344	3.5492
sub-21141	ses-1	glasser	lh	L_V3_ROI	2799	1886	4211	2.137	0.437	0.127	0.028	28	3.4	6	5	23.9798	5.1567	-1.0523	37.9249	38.9773	4.6502
sub-21141	ses-1	glasser	lh	L_V4_ROI	2249	1498	3417	2.370	0.469	0.122	0.026	21	2.5	7	6	26.7593	5.4166	10.1979	44.4456	34.2476	4.9402
sub-21141	ses-1	glasser	lh	L_V8_ROI	471	332	898	2.633	0.490	0.136	0.028	6	0.5	8	7	25.4359	5.2210	10.6714	38.2675	27.5961	4.8718
sub-21141	ses-1	glasser	lh	L_4_ROI	2589	1666	4326	2.546	0.636	0.099	0.020	16	2.1	9	8	22.3081	6.5239	-1.9585	41.1031	43.0617	3.4194
sub-21141	ses-1	glasser	lh	L_3b_ROI	2008	1317	2332	1.716	0.396	0.106	0.021	17	2.0	10	9	22.4833	5.5310	3.3316	38.2946	34.9630	4.0649
sub-21141	ses-1	glasser	lh	L_FEF_ROI	915	609	1203	2.332	0.328	0.102	0.015	5	0.7	11	10	31.8109	5.2411	10.2918	45.0602	34.7684	6.0695
sub-21141	ses-1	glasser	lh	L_PEF_ROI	297	193	516	2.922	0.315	0.066	0.008	1	0.1	12	11	33.5079	3.1377	20.8591	39.7086	18.8495	10.6792
sub-21141	ses-1	glasser	lh	L_55b_ROI	695	456	1889	3.060	0.461	0.120	0.026	9	0.7	13	12	26.6137	7.4310	8.2297	42.5661	34.3363	3.5815
sub-21141	ses-1	glasser	lh	L_V3A_ROI	869	609	1068	1.954	0.324	0.138	0.024	10	0.9	14	13	25.8049	4.7893	4.2656	37.7299	33.4643	5.3881
sub-21141	ses-1	glasser	lh	L_RSC_ROI	550	387	996	2.091	0.785	0.152	0.031	10	0.7	15	14	21.5121	6.1227	-3.2701	37.5962	40.8663	3.5135
sub-21141	ses-1	glasser	lh	L_POS2_ROI	1022	696	1751	2.522	0.401	0.118	0.025	12	1.1	16	15	27.2237	6.0152	5.2727	40.3749	35.1021	4.5259
sub-21141	ses-1	glasser	lh	L_V7_ROI	273	195	457	2.103	0.306	0.110	0.026	3	0.3	17	16	23.9899	8.0009	1.8403	38.9061	37.0658	2.9984
sub-21141	ses-1	glasser	lh	L_IPS1_ROI	545	383	847	2.231	0.410	0.114	0.015	5	0.4	18	17	27.7855	7.3684	10.4406	43.1890	32.7485	3.7709
