participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21141	ses-2	AAL	lh	Precentral_L	5744	3618	10586	2.698	0.614	0.105	0.017	50	4.1	2	1	28.0546	8.1149	-1.8851	47.5534	49.4385	3.4572
sub-21141	ses-2	AAL	lh	Frontal_Sup_L	6543	4483	13584	2.883	0.492	0.120	0.024	77	6.4	3	3	33.6553	7.5244	-16.4382	47.8509	64.2891	4.4728
sub-21141	ses-2	AAL	lh	Frontal_Sup_Orb_L	1502	1170	3733	3.032	0.717	0.147	0.034	29	2.3	4	5	31.5272	10.1114	-2.9473	55.2747	58.2220	3.1180
sub-21141	ses-2	AAL	lh	Frontal_Mid_L	9282	6464	20200	2.802	0.473	0.122	0.023	124	8.8	5	7	32.5984	7.9422	-7.7403	48.3118	56.0521	4.1045
sub-21141	ses-2	AAL	lh	Frontal_Mid_Orb_L	950	711	2173	2.657	0.538	0.139	0.031	17	1.2	6	9	31.4322	9.6402	-16.9617	48.6416	65.6033	3.2605
sub-21141	ses-2	AAL	lh	Frontal_Inf_Oper_L	1478	987	2822	2.812	0.314	0.099	0.018	14	0.9	7	11	34.3211	6.5142	4.3307	46.5790	42.2484	5.2687
sub-21141	ses-2	AAL	lh	Frontal_Inf_Tri_L	3996	2795	8509	2.748	0.417	0.125	0.023	55	3.9	8	13	31.7593	7.4723	-3.0357	48.1891	51.2247	4.2503
sub-21141	ses-2	AAL	lh	Frontal_Inf_Orb_L	2018	1459	5034	3.030	0.565	0.128	0.024	27	1.9	9	15	32.6180	7.9061	1.6967	50.1415	48.4448	4.1257
sub-21141	ses-2	AAL	lh	Rolandic_Oper_L	2023	1360	4095	2.806	0.402	0.113	0.019	26	1.5	10	17	29.6127	7.5501	5.2873	45.4912	40.2039	3.9221
sub-21141	ses-2	AAL	lh	Supp_Motor_Area_L	4104	2671	9472	3.150	0.416	0.110	0.020	35	3.4	11	19	33.4229	6.0046	11.8954	47.3638	35.4685	5.5663
sub-21141	ses-2	AAL	lh	Olfactory_L	491	355	1071	2.976	0.574	0.127	0.029	6	0.7	12	21	26.3591	8.8504	-6.6042	43.4670	50.0712	2.9783
sub-21141	ses-2	AAL	lh	Olfactory_R	10	7	23	3.548	0.269	0.207	0.082	0	0.0	13	22	17.7362	10.0543	-1.0058	27.5105	28.5163	1.7640
sub-21141	ses-2	AAL	lh	Frontal_Sup_Medial_L	5392	3748	12855	3.005	0.517	0.122	0.024	64	5.1	14	23	34.4571	7.7055	-19.4686	49.6372	69.1059	4.4717
sub-21141	ses-2	AAL	lh	Frontal_Med_Orb_L	1041	744	2195	2.664	0.595	0.119	0.024	14	0.9	15	25	33.4816	8.6837	1.9084	52.7349	50.8265	3.8557
sub-21141	ses-2	AAL	lh	Frontal_Med_Orb_R	10	8	30	3.136	0.108	0.048	0.006	0	0.0	16	26	34.2411	5.4385	26.6630	43.2912	16.6282	6.2961
sub-21141	ses-2	AAL	lh	Rectus_L	1741	1202	3406	2.594	0.600	0.119	0.024	30	1.7	17	27	30.0948	10.3425	-24.4232	51.4154	75.8387	2.9098
sub-21141	ses-2	AAL	lh	Rectus_R	62	51	192	3.403	0.354	0.118	0.030	0	0.1	18	28	38.9079	2.9676	31.7284	45.0150	13.2866	13.1109
sub-21141	ses-2	AAL	lh	Insula_L	4632	3078	9722	3.228	0.623	0.092	0.015	34	2.9	19	29	30.7489	7.3094	-6.3953	45.2442	51.6395	4.2068
sub-21141	ses-2	AAL	lh	Cingulum_Ant_L	2904	2014	5635	2.659	0.569	0.112	0.019	35	2.2	20	31	33.3865	6.7288	0.6462	43.6215	42.9753	4.9617
sub-21141	ses-2	AAL	lh	Cingulum_Ant_R	3	2	2	2.184	0.093	0.124	0.007	0	0.0	21	32	35.4757	1.8318	33.3765	36.7495	3.3730	19.3671
sub-21141	ses-2	AAL	lh	Cingulum_Mid_L	3722	2505	6507	2.709	0.492	0.111	0.021	40	3.4	22	33	32.8843	7.3147	3.0029	45.9776	42.9747	4.4956
sub-21141	ses-2	AAL	lh	Cingulum_Mid_R	540	397	1552	3.138	0.616	0.123	0.020	7	0.4	23	34	31.0452	7.9957	7.2974	49.5340	42.2366	3.8828
sub-21141	ses-2	AAL	lh	Cingulum_Post_L	611	441	961	2.324	0.856	0.132	0.027	9	0.7	24	35	26.1933	8.3088	5.2553	38.9910	33.7357	3.1525
sub-21141	ses-2	AAL	lh	Cingulum_Post_R	18	16	48	2.764	0.174	0.146	0.025	0	0.0	25	36	23.1259	8.5528	11.1665	34.9312	23.7647	2.7039
sub-21141	ses-2	AAL	lh	Hippocampus_L	25	17	32	2.443	0.565	0.153	0.012	0	0.0	26	37	32.1672	2.6361	26.3569	37.6202	11.2633	12.2027
sub-21141	ses-2	AAL	lh	ParaHippocampal_L	1754	1159	3623	3.059	0.584	0.088	0.017	10	1.0	27	39	26.8449	9.3517	-75.1102	42.7096	117.8198	2.8706
sub-21141	ses-2	AAL	lh	Amygdala_L	37	28	47	2.094	0.410	0.226	0.109	1	0.2	28	41	6.8031	5.4534	-5.2644	20.1924	25.4567	1.2475
sub-21141	ses-2	AAL	lh	Calcarine_L	4549	3088	5370	1.806	0.626	0.139	0.030	57	5.8	29	43	22.2029	7.0330	-1.3993	41.0889	42.4882	3.1570
sub-21141	ses-2	AAL	lh	Calcarine_R	18	13	23	1.728	0.836	0.147	0.039	0	0.0	30	44	15.2462	7.7529	8.0361	34.6060	26.5699	1.9665
sub-21141	ses-2	AAL	lh	Cuneus_L	3390	2216	5028	2.204	0.456	0.117	0.021	33	3.0	31	45	26.1413	5.5211	6.7269	39.6308	32.9039	4.7348
sub-21141	ses-2	AAL	lh	Lingual_L	5273	3585	8244	2.362	0.596	0.121	0.024	59	5.2	32	47	25.4148	6.9830	-4.9899	40.6094	45.5993	3.6395
sub-21141	ses-2	AAL	lh	Lingual_R	23	17	34	1.943	0.242	0.205	0.055	1	0.0	33	48	12.2893	4.0640	7.5132	21.2439	13.7307	3.0239
sub-21141	ses-2	AAL	lh	Occipital_Sup_L	2123	1344	2782	2.043	0.417	0.105	0.018	20	1.6	34	49	26.2058	6.5021	7.1760	41.0028	33.8268	4.0303
sub-21141	ses-2	AAL	lh	Occipital_Mid_L	8197	5319	12901	2.368	0.473	0.116	0.022	93	7.9	35	51	28.2542	6.8436	-4.0062	42.4770	46.4833	4.1286
sub-21141	ses-2	AAL	lh	Occipital_Inf_L	1919	1267	3428	2.445	0.635	0.129	0.028	22	2.3	36	53	26.6273	5.5675	8.2000	40.3209	32.1209	4.7826
sub-21141	ses-2	AAL	lh	Fusiform_L	3820	2622	8435	2.967	0.577	0.111	0.021	43	3.3	37	55	29.1415	7.2583	-18.9514	44.8261	63.7775	4.0149
sub-21141	ses-2	AAL	lh	Postcentral_L	6649	4292	10931	2.369	0.618	0.106	0.020	60	5.4	38	57	26.8495	6.5685	-17.4906	45.8909	63.3815	4.0876
sub-21141	ses-2	AAL	lh	Parietal_Sup_L	3533	2319	6580	2.535	0.442	0.116	0.019	39	2.8	39	59	29.1845	6.1486	4.0612	47.3279	43.2667	4.7465
sub-21141	ses-2	AAL	lh	Parietal_Inf_L	6377	4292	11867	2.589	0.431	0.107	0.018	71	4.8	40	61	31.4376	6.9524	-4.0937	45.5358	49.6295	4.5218
sub-21141	ses-2	AAL	lh	SupraMarginal_L	2428	1602	5081	2.849	0.465	0.107	0.017	24	1.8	41	63	32.8746	6.2239	-3.9268	47.1329	51.0596	5.2820
sub-21141	ses-2	AAL	lh	Angular_L	2671	1758	5225	2.796	0.406	0.110	0.020	27	2.2	42	65	31.5348	6.5241	3.0809	44.4644	41.3835	4.8336
sub-21141	ses-2	AAL	lh	Precuneus_L	6114	4176	11887	2.638	0.463	0.118	0.021	69	5.2	43	67	29.8816	6.5321	1.9053	49.6740	47.7687	4.5746
sub-21141	ses-2	AAL	lh	Precuneus_R	48	31	118	2.916	0.272	0.113	0.022	1	0.0	44	68	23.2606	4.5978	11.4002	32.1215	20.7213	5.0590
sub-21141	ses-2	AAL	lh	Paracentral_Lobule_L	2262	1365	4071	2.695	0.737	0.103	0.019	17	1.7	45	69	23.0677	5.7539	7.6659	41.3196	33.6537	4.0091
sub-21141	ses-2	AAL	lh	Paracentral_Lobule_R	114	64	231	2.774	0.435	0.090	0.017	1	0.1	46	70	19.2157	4.2118	-0.5963	28.9060	29.5023	4.5623
sub-21141	ses-2	AAL	lh	Caudate_L	2	1	1	1.662	0.027	0.016	0.104	0	0.0	47	71	4.9406	2.6216	3.0869	6.7944	3.7074	1.8846
