participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21141	ses-2	gordon333dil	lh	???	10244	6163	2708	0.442	1.025	0.076	0.018	64	7.3	1	0	4.5673	11.2384	-36.4801	58.9468	95.4269	0.4064
sub-21141	ses-2	gordon333dil	lh	L_None_1	313	212	942	3.718	1.231	0.105	0.040	3	0.4	2	1	19.4363	9.8069	-7.7324	37.1734	44.9058	1.9819
sub-21141	ses-2	gordon333dil	lh	L_None_2	49	29	71	1.949	0.503	0.069	0.013	0	0.0	3	2	24.7722	5.4111	8.0666	33.1511	25.0846	4.5781
sub-21141	ses-2	gordon333dil	lh	L_None_3	26	15	45	2.038	0.707	0.092	0.013	0	0.0	4	3	21.5099	6.7076	11.1335	31.5069	20.3735	3.2068
sub-21141	ses-2	gordon333dil	lh	L_None_4	771	564	2667	3.711	0.606	0.112	0.018	9	0.6	5	4	30.3563	6.7487	-0.4455	42.6286	43.0742	4.4981
sub-21141	ses-2	gordon333dil	lh	L_None_5	348	269	837	2.926	0.595	0.172	0.051	9	0.7	6	5	28.9066	12.0268	-16.9617	52.4709	69.4325	2.4035
sub-21141	ses-2	gordon333dil	lh	L_None_6	74	63	131	2.172	0.502	0.167	0.037	1	0.1	7	6	21.4064	8.7401	0.1716	35.0342	34.8626	2.4492
sub-21141	ses-2	gordon333dil	lh	L_None_7	365	276	795	3.111	0.573	0.133	0.027	4	0.5	8	7	37.5451	8.0276	7.2958	50.1415	42.8457	4.6770
sub-21141	ses-2	gordon333dil	lh	L_None_8	868	647	1827	2.853	0.560	0.131	0.025	10	1.0	9	8	32.8697	7.7853	-0.8903	47.5872	48.4775	4.2220
sub-21141	ses-2	gordon333dil	lh	L_None_9	402	323	1057	2.881	0.708	0.145	0.031	7	0.6	10	9	32.2718	9.1231	-11.7137	54.3481	66.0619	3.5374
sub-21141	ses-2	gordon333dil	lh	L_None_10	488	375	1324	3.315	0.798	0.137	0.029	7	0.7	11	10	33.6358	8.8597	11.2269	55.2747	44.0478	3.7965
sub-21141	ses-2	gordon333dil	lh	L_None_11	950	656	1891	2.713	0.508	0.115	0.022	13	1.1	12	11	29.2026	9.9075	-6.6042	48.4497	55.0540	2.9475
sub-21141	ses-2	gordon333dil	lh	L_None_12	404	289	589	2.153	0.370	0.121	0.019	7	0.4	13	12	29.4829	10.7186	-2.9473	47.5466	50.4939	2.7506
sub-21141	ses-2	gordon333dil	lh	L_None_13	465	323	1060	2.626	0.673	0.129	0.028	13	0.5	14	13	27.5627	11.5802	-24.4232	47.9684	72.3917	2.3802
sub-21141	ses-2	gordon333dil	lh	L_None_14	1310	935	3543	3.080	0.484	0.113	0.021	15	1.1	15	14	31.1399	6.7193	-16.8474	43.6663	60.5137	4.6344
sub-21141	ses-2	gordon333dil	lh	L_None_15	1208	867	3071	3.088	0.361	0.108	0.019	12	1.0	16	15	33.6056	5.0933	5.7745	43.8854	38.1109	6.5980
sub-21141	ses-2	gordon333dil	lh	L_None_16	658	461	2049	3.396	0.567	0.118	0.021	8	0.5	17	16	30.2114	7.9335	-0.7865	43.6468	44.4332	3.8081
sub-21141	ses-2	gordon333dil	lh	L_None_17	677	520	2164	3.271	0.556	0.136	0.037	11	0.9	18	17	26.4216	8.2556	-18.9514	45.9561	64.9075	3.2004
sub-21141	ses-2	gordon333dil	lh	L_None_18	870	585	1595	2.815	0.493	0.096	0.013	6	0.5	19	18	32.6339	4.5377	12.5329	40.5801	28.0473	7.1918
sub-21141	ses-2	gordon333dil	lh	L_None_19	624	429	1615	3.021	1.452	0.128	0.031	11	0.7	20	19	21.0434	11.1838	0.0000	38.9967	38.9967	1.8816
sub-21141	ses-2	gordon333dil	lh	L_None_20	280	158	604	2.860	0.745	0.073	0.013	2	0.2	21	20	26.5877	7.0646	0.0000	36.5766	36.5766	3.7635
sub-21141	ses-2	gordon333dil	lh	L_None_21	630	432	1584	3.328	0.592	0.112	0.016	7	0.4	22	21	32.9132	5.4597	16.4460	43.0476	26.6016	6.0284
sub-21141	ses-2	gordon333dil	lh	L_Default_1	3368	2343	7177	2.800	0.502	0.126	0.025	46	3.6	23	48	28.6278	7.8868	3.0029	44.1624	41.1595	3.6298
sub-21141	ses-2	gordon333dil	lh	L_Default_2	1208	804	3223	3.306	0.570	0.128	0.023	14	1.2	24	49	33.7821	6.6602	12.3240	45.9842	33.6602	5.0722
sub-21141	ses-2	gordon333dil	lh	L_Default_3	5073	3319	10188	2.811	0.475	0.102	0.017	48	3.6	25	50	31.9168	6.4831	1.4852	44.4644	42.9792	4.9231
sub-21141	ses-2	gordon333dil	lh	L_Default_4	651	446	1636	3.146	0.458	0.135	0.028	9	0.7	26	51	33.5791	8.0055	10.2338	49.1104	38.8766	4.1945
sub-21141	ses-2	gordon333dil	lh	L_Default_5	225	169	617	3.081	0.681	0.153	0.031	8	0.2	27	52	29.6669	8.2302	8.0441	49.5340	41.4899	3.6046
sub-21141	ses-2	gordon333dil	lh	L_Default_6	1983	1335	4044	3.016	0.500	0.112	0.022	18	1.7	28	53	35.0555	6.3442	2.8426	46.4456	43.6029	5.5256
sub-21141	ses-2	gordon333dil	lh	L_Default_7	1794	1152	3961	2.740	0.417	0.128	0.025	36	2.1	29	54	29.0359	6.9725	-3.3260	45.2611	48.5872	4.1644
sub-21141	ses-2	gordon333dil	lh	L_Default_8	398	284	667	2.541	0.425	0.108	0.020	2	0.3	30	55	36.2225	5.0794	13.2233	46.0274	32.8041	7.1313
sub-21141	ses-2	gordon333dil	lh	L_Default_9	1183	872	2987	2.909	0.625	0.128	0.031	20	1.4	31	56	32.8809	9.8418	-12.4381	52.7349	65.1730	3.3409
sub-21141	ses-2	gordon333dil	lh	L_Default_10	1528	1046	2948	2.772	0.558	0.114	0.024	20	1.5	32	57	32.2117	7.6317	-1.0058	54.0036	55.0094	4.2208
sub-21141	ses-2	gordon333dil	lh	L_Default_11	440	308	1060	3.051	0.288	0.102	0.018	5	0.3	33	58	31.6923	7.0973	1.4503	42.3932	40.9429	4.4654
sub-21141	ses-2	gordon333dil	lh	L_Default_12	2409	1658	5435	2.986	0.498	0.107	0.017	24	1.7	34	59	32.9939	5.7199	3.7963	46.3892	42.5930	5.7683
sub-21141	ses-2	gordon333dil	lh	L_Default_13	1041	739	2212	2.863	0.577	0.119	0.021	12	1.0	35	60	34.2395	8.4843	6.6636	45.7589	39.0954	4.0356
sub-21141	ses-2	gordon333dil	lh	L_Default_14	1273	920	2895	2.802	0.453	0.123	0.025	19	1.2	36	61	33.1482	9.1309	0.3707	46.7574	46.3867	3.6303
sub-21141	ses-2	gordon333dil	lh	L_Default_15	2315	1648	5344	2.861	0.407	0.123	0.026	29	2.3	37	62	34.4480	8.2209	-16.3149	49.6372	65.9522	4.1903
sub-21141	ses-2	gordon333dil	lh	L_Default_16	559	403	1132	2.659	0.421	0.140	0.031	8	0.6	38	63	32.1033	9.6928	-19.4686	45.6547	65.1233	3.3121
