participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21141	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1269	971	2826	2.830	0.703	0.150	0.036	23	2.0	2	1	31.0535	10.5127	-17.0546	50.9323	67.9870	2.9539
sub-21141	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	2236	1483	4268	2.647	0.561	0.127	0.030	25	2.6	3	2	26.6602	5.3031	2.8464	43.7093	40.8630	5.0273
sub-21141	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1471	973	2695	2.473	0.632	0.125	0.027	14	1.6	4	3	20.0652	5.5757	-1.9585	34.3696	36.3282	3.5987
sub-21141	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1864	1292	3991	2.779	0.445	0.118	0.020	23	1.6	5	4	29.7353	7.6166	2.7145	44.7431	42.0286	3.9040
sub-21141	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	745	594	1832	2.671	0.463	0.143	0.035	12	1.1	6	5	27.5680	9.8318	1.0511	45.6683	44.6172	2.8040
sub-21141	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2505	1734	5179	2.840	0.492	0.099	0.018	21	1.9	7	6	32.6185	7.2898	0.9698	54.0914	53.1215	4.4745
sub-21141	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1318	871	2510	2.788	0.461	0.083	0.011	7	0.6	8	7	35.0936	5.9059	11.1547	50.0230	38.8683	5.9422
sub-21141	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1551	1079	2947	2.835	0.538	0.126	0.027	17	1.8	9	8	30.8379	7.7675	-9.1165	50.3745	59.4909	3.9701
sub-21141	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	597	422	1832	3.238	0.884	0.153	0.037	17	0.9	10	9	25.8230	8.9864	-4.6668	43.2790	47.9458	2.8736
sub-21141	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	341	229	781	2.538	0.730	0.137	0.025	5	0.3	11	10	22.3994	6.7951	7.1457	38.2990	31.1533	3.2964
sub-21141	ses-1	aparc.a2009s	lh	G_cuneus	2042	1407	2791	1.842	0.419	0.136	0.029	24	2.5	12	11	21.4278	5.6650	-13.8671	35.0993	48.9664	3.7825
sub-21141	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1495	1044	4011	3.082	0.413	0.116	0.024	21	1.4	13	12	29.2589	7.8632	-6.6725	47.3228	53.9953	3.7210
sub-21141	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	484	327	1242	2.941	0.438	0.109	0.018	6	0.4	14	13	32.0241	6.6524	6.5933	45.7747	39.1814	4.8139
sub-21141	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	1618	1125	4143	2.885	0.524	0.138	0.033	28	2.0	15	14	27.8095	7.8715	-2.3098	48.5245	50.8343	3.5329
sub-21141	ses-1	aparc.a2009s	lh	G_front_middle	6115	4398	16019	2.920	0.539	0.138	0.031	106	7.3	16	15	29.0617	8.4361	-4.6104	51.0820	55.6924	3.4449
sub-21141	ses-1	aparc.a2009s	lh	G_front_sup	9329	6443	24077	3.138	0.568	0.125	0.028	108	10.1	17	16	31.0440	8.0830	-8.3985	55.0542	63.4526	3.8407
sub-21141	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	672	490	1865	3.717	0.718	0.123	0.039	10	1.1	18	17	21.8862	7.9322	1.8074	45.4041	43.5968	2.7592
sub-21141	ses-1	aparc.a2009s	lh	G_insular_short	763	546	2687	3.946	0.745	0.115	0.026	11	0.8	19	18	22.8789	7.1111	-0.6470	40.2267	40.8736	3.2174
sub-21141	ses-1	aparc.a2009s	lh	G_occipital_middle	2876	1943	5716	2.424	0.452	0.130	0.027	38	3.4	20	19	25.4920	6.9266	-2.8998	46.0054	48.9052	3.6803
sub-21141	ses-1	aparc.a2009s	lh	G_occipital_sup	1574	1120	2359	1.961	0.429	0.128	0.026	19	1.6	21	20	23.8013	5.6578	1.8403	38.5678	36.7274	4.2068
sub-21141	ses-1	aparc.a2009s	lh	G_oc-temp_lat-fusifor	2404	1587	5843	3.149	0.591	0.122	0.027	34	2.7	22	21	26.6563	7.5240	-2.1198	44.7062	46.8260	3.5428
sub-21141	ses-1	aparc.a2009s	lh	G_oc-temp_med-Lingual	2731	1971	4297	2.021	0.570	0.149	0.038	43	4.2	23	22	19.0741	6.5503	-6.4247	37.7673	44.1920	2.9120
sub-21141	ses-1	aparc.a2009s	lh	G_oc-temp_med-Parahip	1569	1020	3925	3.009	0.793	0.111	0.029	27	1.7	24	23	24.1058	7.7155	-11.4818	42.1653	53.6471	3.1243
sub-21141	ses-1	aparc.a2009s	lh	G_orbital	2566	1877	7074	2.972	0.708	0.136	0.031	49	2.9	25	24	27.7654	8.7889	-15.9766	51.2495	67.2261	3.1591
sub-21141	ses-1	aparc.a2009s	lh	G_pariet_inf-Angular	3306	2518	7894	2.611	0.611	0.144	0.030	56	4.3	26	25	24.9599	7.9063	-2.4498	47.5163	49.9661	3.1570
sub-21141	ses-1	aparc.a2009s	lh	G_pariet_inf-Supramar	3897	2620	9005	2.856	0.514	0.119	0.023	54	3.7	27	26	29.0644	6.9998	3.0631	48.2363	45.1732	4.1522
