participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21141	ses-2	CC200	lh	region00001	1548	1001	2673	2.503	0.440	0.116	0.023	16	1.5	2	1	26.7773	5.7392	-4.0062	37.7267	41.7329	4.6656
sub-21141	ses-2	CC200	lh	region00002	2462	1584	4694	2.896	0.352	0.089	0.013	16	1.5	3	2	33.7847	5.4328	4.4433	44.4644	40.0211	6.2186
sub-21141	ses-2	CC200	lh	region00004	1345	872	2710	3.445	0.766	0.081	0.012	6	0.6	4	4	27.7812	8.6539	-18.9074	42.2315	61.1389	3.2102
sub-21141	ses-2	CC200	lh	region00005	1988	1397	3967	2.726	0.382	0.111	0.022	19	1.7	5	5	34.1604	7.0175	0.6462	48.2942	47.6480	4.8679
sub-21141	ses-2	CC200	lh	region00008	1840	1134	3050	2.378	0.836	0.110	0.021	17	1.5	6	8	22.7389	6.2515	-16.2522	41.4557	57.7079	3.6373
sub-21141	ses-2	CC200	lh	region00011	2469	1633	4839	2.991	0.371	0.096	0.013	19	1.4	7	11	33.8582	5.6742	6.7052	48.6801	41.9749	5.9670
sub-21141	ses-2	CC200	lh	region00013	553	354	1105	3.149	0.361	0.107	0.026	4	0.6	8	13	36.9358	5.7864	20.0452	46.3889	26.3437	6.3832
sub-21141	ses-2	CC200	lh	region00016	2737	1784	4568	2.679	0.359	0.093	0.014	19	1.6	9	16	33.1960	4.6990	12.4961	44.5081	32.0120	7.0645
sub-21141	ses-2	CC200	lh	region00019	2337	1553	3555	2.430	0.438	0.112	0.021	21	2.1	10	19	27.5013	6.1435	7.8806	39.2539	31.3732	4.4765
sub-21141	ses-2	CC200	lh	region00020	1657	1072	2991	3.081	0.468	0.092	0.013	10	0.9	11	20	34.0753	5.6054	5.7081	45.2127	39.5046	6.0790
sub-21141	ses-2	CC200	lh	region00021	1291	792	2213	2.398	0.545	0.102	0.021	10	0.9	12	21	23.7286	6.4382	-0.5963	40.5529	41.1492	3.6856
sub-21141	ses-2	CC200	lh	region00023	1459	1087	2901	2.684	0.427	0.136	0.027	24	1.7	13	23	33.2206	8.6384	-6.7620	48.3118	55.0738	3.8457
sub-21141	ses-2	CC200	lh	region00024	1654	1098	3632	2.878	0.393	0.098	0.016	15	1.1	14	24	29.5485	5.8817	-3.9268	43.3647	47.2914	5.0238
sub-21141	ses-2	CC200	lh	region00027	846	616	1997	3.052	0.483	0.119	0.025	10	0.8	15	27	29.1948	7.4175	-18.9514	45.9561	64.9075	3.9359
sub-21141	ses-2	CC200	lh	region00029	365	276	957	2.965	0.675	0.135	0.026	9	0.3	16	29	30.1759	8.5420	8.0441	49.5340	41.4899	3.5326
sub-21141	ses-2	CC200	lh	region00033	1859	1208	3766	2.879	0.435	0.105	0.017	23	1.2	17	33	33.0912	7.5144	-5.5146	47.1329	52.6474	4.4037
sub-21141	ses-2	CC200	lh	region00034	1621	1064	3082	2.931	0.281	0.109	0.016	16	1.1	18	34	35.2498	6.0515	11.7220	47.5534	35.8314	5.8249
sub-21141	ses-2	CC200	lh	region00037	130	85	258	2.781	0.631	0.133	0.033	2	0.1	19	37	26.2818	6.9900	12.3603	39.5354	27.1751	3.7599
sub-21141	ses-2	CC200	lh	region00040	939	651	2111	2.908	0.544	0.101	0.017	9	0.6	20	40	32.9808	6.9940	11.5901	43.6215	32.0314	4.7156
sub-21141	ses-2	CC200	lh	region00042	736	563	1729	2.704	0.617	0.146	0.034	12	1.2	21	42	32.5482	9.2790	-11.7137	55.2747	66.9885	3.5077
sub-21141	ses-2	CC200	lh	region00043	908	647	2288	3.179	0.374	0.111	0.022	9	0.8	22	43	32.6960	6.2676	-0.4455	45.1645	45.6100	5.2167
sub-21141	ses-2	CC200	lh	region00045	28	14	24	1.929	0.262	0.039	0.004	0	0.0	23	45	36.0537	7.9159	14.5061	50.2473	35.7412	4.5546
sub-21141	ses-2	CC200	lh	region00046	590	421	1363	2.989	0.633	0.141	0.031	9	0.8	24	46	28.1536	8.5513	6.5113	43.3070	36.7957	3.2923
sub-21141	ses-2	CC200	lh	region00050	1697	1156	3366	2.784	0.413	0.112	0.018	15	1.4	25	50	31.3816	5.9895	-2.2255	44.1880	46.4135	5.2394
sub-21141	ses-2	CC200	lh	region00051	829	549	1567	2.607	0.600	0.104	0.017	9	0.5	26	51	33.0893	7.2889	-1.9376	50.4128	52.3504	4.5397
sub-21141	ses-2	CC200	lh	region00054	1884	1244	2787	2.070	0.457	0.127	0.024	21	1.9	27	54	24.6875	5.4434	6.7269	39.6308	32.9039	4.5354
sub-21141	ses-2	CC200	lh	region00055	1052	678	2268	2.897	0.622	0.101	0.012	9	0.5	28	55	35.3076	4.5509	19.4122	45.6842	26.2720	7.7583
sub-21141	ses-2	CC200	lh	region00056	2026	1388	4110	2.651	0.525	0.105	0.016	20	1.5	29	56	31.7553	6.9280	1.4852	45.5358	44.0506	4.5836
sub-21141	ses-2	CC200	lh	region00057	612	445	1315	3.169	0.661	0.129	0.027	6	0.7	30	57	35.9063	7.1709	7.3198	48.7355	41.4157	5.0072
sub-21141	ses-2	CC200	lh	region00058	360	242	829	2.903	0.656	0.141	0.032	7	0.3	31	58	26.4129	7.3008	5.2553	36.5317	31.2764	3.6178
sub-21141	ses-2	CC200	lh	region00061	1619	1073	3403	2.816	0.427	0.107	0.019	14	1.2	32	61	34.3199	6.6359	4.5121	46.8029	42.2908	5.1719
sub-21141	ses-2	CC200	lh	region00063	1541	1082	3266	2.859	0.531	0.123	0.025	19	1.5	33	63	31.8708	7.8275	-15.8544	48.9982	64.8527	4.0717
sub-21141	ses-2	CC200	lh	region00067	419	262	590	2.734	0.364	0.085	0.014	1	0.2	34	67	33.1821	5.0435	21.3255	45.2442	23.9187	6.5792
sub-21141	ses-2	CC200	lh	region00068	19	13	40	2.421	0.590	0.061	0.012	0	0.0	35	68	27.7927	4.8018	13.9444	35.0070	21.0626	5.7880
sub-21141	ses-2	CC200	lh	region00070	1444	1078	1986	2.031	0.629	0.154	0.033	20	1.9	36	70	21.8281	7.2153	0.9456	39.3870	38.4414	3.0252
sub-21141	ses-2	CC200	lh	region00072	1905	1289	3906	2.915	0.465	0.106	0.019	18	1.4	37	72	33.3703	5.7302	3.7963	44.4222	40.6260	5.8236
sub-21141	ses-2	CC200	lh	region00073	2094	1341	3998	2.748	0.435	0.107	0.017	17	1.6	38	73	31.9281	5.5731	9.8844	44.6429	34.7585	5.7290
sub-21141	ses-2	CC200	lh	region00074	1557	1103	3653	2.812	0.468	0.132	0.024	24	1.6	39	74	31.4385	7.5456	-3.0357	50.1415	53.1772	4.1664
sub-21141	ses-2	CC200	lh	region00076	2046	1379	3764	2.722	0.375	0.116	0.022	23	2.1	40	76	31.2545	7.8944	3.0029	45.9776	42.9747	3.9591
sub-21141	ses-2	CC200	lh	region00078	536	384	1555	3.522	0.794	0.094	0.015	5	0.4	41	78	32.4119	5.7829	9.2619	42.3707	33.1089	5.6047
sub-21141	ses-2	CC200	lh	region00079	1072	705	2102	2.921	0.369	0.097	0.016	8	0.7	42	79	34.1644	5.6570	13.8587	45.9246	32.0659	6.0393
sub-21141	ses-2	CC200	lh	region00082	1431	971	2779	2.605	0.392	0.119	0.023	17	1.3	43	82	30.1279	6.6884	10.3622	45.2611	34.8989	4.5045
sub-21141	ses-2	CC200	lh	region00088	1262	811	2444	2.726	0.624	0.103	0.017	12	0.8	44	88	29.6391	6.3379	11.5432	44.6661	33.1229	4.6765
sub-21141	ses-2	CC200	lh	region00089	204	146	237	1.503	0.357	0.178	0.041	4	0.4	45	89	15.2645	4.6831	7.0473	26.0938	19.0466	3.2595
sub-21141	ses-2	CC200	lh	region00090	1404	819	2941	3.018	0.644	0.096	0.016	10	0.9	46	90	24.2974	7.3954	3.3191	37.7766	34.4575	3.2855
sub-21141	ses-2	CC200	lh	region00091	596	406	1327	3.005	0.334	0.119	0.026	7	0.6	47	91	36.5532	7.9902	6.4588	49.6372	43.1785	4.5748
sub-21141	ses-2	CC200	lh	region00092	82	52	302	3.463	0.975	0.069	0.026	0	0.0	48	92	22.1244	11.4006	-7.7324	35.2459	42.9783	1.9406
sub-21141	ses-2	CC200	lh	region00095	2084	1358	4946	3.220	0.453	0.117	0.020	21	1.9	49	95	33.9320	5.8066	8.0640	46.0802	38.0162	5.8437
