participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20238	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	1133	754	1798	2.694	0.257	0.102	0.017	9	0.8	2	1	32.8446	5.1325	11.8431	45.6376	33.7945	6.3994
sub-20238	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	483	358	1213	2.705	0.375	0.134	0.023	7	0.4	3	3	28.1107	6.3728	9.1268	41.8800	32.7531	4.4111
sub-20238	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	809	552	1272	2.569	0.334	0.114	0.018	7	0.7	4	5	30.6826	5.7852	8.7656	41.6969	32.9313	5.3036
sub-20238	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	42	28	56	2.704	0.332	0.141	0.022	0	0.1	5	9	24.3135	8.4502	0.5017	36.2502	35.7485	2.8773
sub-20238	ses-1	Juelich	lh	Amygdala_superficial_group_L	14	10	29	2.402	1.113	0.183	0.081	0	0.0	6	11	13.3822	7.6807	0.0000	26.1176	26.1176	1.7423
sub-20238	ses-1	Juelich	lh	Brocas_area_BA44_L	1583	1100	3788	3.012	0.490	0.101	0.018	12	1.3	7	13	31.5671	7.2985	4.8672	44.4774	39.6102	4.3251
sub-20238	ses-1	Juelich	lh	Brocas_area_BA45_L	1042	707	2587	2.934	0.480	0.126	0.021	16	0.8	8	15	29.9640	7.9057	-0.2310	43.7004	43.9314	3.7902
sub-20238	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	236	166	319	2.570	0.183	0.107	0.012	1	0.1	9	17	28.8805	6.0153	10.0492	42.5217	32.4725	4.8012
sub-20238	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	588	382	1919	3.527	0.735	0.095	0.030	5	0.6	10	19	24.9853	7.6700	-3.5269	38.8939	42.4207	3.2575
sub-20238	ses-1	Juelich	lh	Hippocampus_subiculum_L	294	184	620	3.031	0.657	0.075	0.013	2	0.1	11	25	28.4154	5.5198	9.1794	39.0662	29.8868	5.1479
sub-20238	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	2062	1467	5241	2.923	0.539	0.128	0.025	30	2.0	12	27	28.8896	6.8260	-6.8771	42.5185	49.3956	4.2323
sub-20238	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	956	636	1677	2.854	0.479	0.097	0.015	6	0.6	13	29	31.4692	5.2371	-1.6653	41.5307	43.1961	6.0089
sub-20238	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	1489	1024	3388	2.868	0.548	0.113	0.019	17	1.1	14	31	31.6206	6.3505	-0.4892	46.2982	46.7874	4.9793
sub-20238	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	459	298	1014	2.878	0.351	0.100	0.020	4	0.3	15	33	30.4497	7.7743	1.0305	44.1661	43.1356	3.9167
sub-20238	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	1089	722	1622	2.603	0.376	0.095	0.017	6	0.7	16	35	34.8224	4.0066	14.3598	43.8398	29.4801	8.6913
