participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20238	ses-1	CC200	lh	region00001	1015	687	1818	2.557	0.377	0.127	0.022	12	0.8	2	1	26.9808	5.5994	8.6964	39.0339	30.3376	4.8186
sub-20238	ses-1	CC200	lh	region00002	1863	1265	3330	2.810	0.388	0.107	0.022	17	1.6	3	2	32.6091	5.6937	8.2253	43.1276	34.9023	5.7272
sub-20238	ses-1	CC200	lh	region00004	1134	732	2359	3.636	0.946	0.073	0.013	5	0.6	4	4	26.9350	9.4101	-7.7358	49.9521	57.6879	2.8623
sub-20238	ses-1	CC200	lh	region00005	1640	1170	3651	2.890	0.419	0.115	0.020	19	1.4	5	5	33.6739	7.0446	1.2501	47.2478	45.9977	4.7801
sub-20238	ses-1	CC200	lh	region00008	1579	947	2216	2.227	0.539	0.093	0.020	9	1.4	6	8	20.0366	6.0682	3.2874	38.0316	34.7441	3.3019
sub-20238	ses-1	CC200	lh	region00011	2055	1373	4637	3.109	0.403	0.097	0.016	17	1.3	7	11	32.0666	7.2428	0.8189	44.0994	43.2806	4.4274
sub-20238	ses-1	CC200	lh	region00013	451	308	872	2.814	0.456	0.112	0.025	3	0.5	8	13	34.5837	5.4339	17.5211	47.7881	30.2670	6.3644
sub-20238	ses-1	CC200	lh	region00016	2201	1443	4160	2.917	0.420	0.093	0.015	15	1.4	9	16	31.8214	5.1231	10.7563	42.7616	32.0053	6.2113
sub-20238	ses-1	CC200	lh	region00019	1551	1039	2550	2.560	0.440	0.106	0.019	13	1.3	10	19	26.9516	6.0647	5.9647	39.3897	33.4249	4.4440
sub-20238	ses-1	CC200	lh	region00020	1247	794	2146	3.096	0.474	0.093	0.014	8	0.9	11	20	32.9107	5.5892	-1.4634	42.2041	43.6675	5.8883
sub-20238	ses-1	CC200	lh	region00021	1066	658	1875	2.530	0.507	0.099	0.022	8	0.8	12	21	22.7375	5.9847	3.7434	38.6076	34.8642	3.7992
sub-20238	ses-1	CC200	lh	region00023	1550	1060	3244	2.780	0.526	0.114	0.019	19	1.2	13	23	32.3936	8.5091	0.3311	45.8290	45.4979	3.8069
sub-20238	ses-1	CC200	lh	region00024	1245	792	2752	3.049	0.422	0.102	0.016	11	0.8	14	24	30.2639	6.4006	1.0305	47.4640	46.4335	4.7283
sub-20238	ses-1	CC200	lh	region00027	526	348	1164	3.196	0.554	0.086	0.018	2	0.4	15	27	28.6171	7.6585	7.5598	41.6266	34.0668	3.7366
sub-20238	ses-1	CC200	lh	region00029	275	193	715	2.861	0.644	0.088	0.013	2	0.1	16	29	32.4736	9.2715	0.0000	45.4669	45.4669	3.5025
sub-20238	ses-1	CC200	lh	region00033	1559	1079	3433	2.795	0.495	0.112	0.020	17	1.2	17	33	30.2518	6.5081	-6.8771	42.5185	49.3956	4.6483
sub-20238	ses-1	CC200	lh	region00034	1168	755	2333	2.967	0.419	0.092	0.016	8	0.8	18	34	32.7193	6.1197	7.2048	48.0735	40.8687	5.3466
