participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20258	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	898	607	1324	2.527	0.294	0.107	0.015	7	0.6	2	1	32.4192	5.0395	11.5111	43.6430	32.1319	6.4331
sub-20258	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	419	297	1074	2.899	0.538	0.128	0.022	6	0.4	3	3	29.3953	5.8940	10.8149	42.9001	32.0852	4.9873
sub-20258	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	962	635	1700	2.546	0.273	0.112	0.018	10	0.8	4	5	29.4278	5.1200	-3.4886	39.2703	42.7589	5.7476
sub-20258	ses-2	Juelich	lh	Amygdala_laterobasal_group_L	87	60	130	2.592	0.518	0.104	0.013	0	0.1	5	9	30.3398	8.5056	-10.2262	37.1448	47.3710	3.5670
sub-20258	ses-2	Juelich	lh	Amygdala_superficial_group_L	16	13	30	1.712	1.823	0.133	0.020	0	0.0	6	11	7.2554	9.0558	0.0000	23.7833	23.7833	0.8012
sub-20258	ses-2	Juelich	lh	Brocas_area_BA44_L	1862	1294	4118	2.851	0.374	0.101	0.014	16	1.3	7	13	30.9005	6.1916	6.6419	41.2926	34.6507	4.9907
sub-20258	ses-2	Juelich	lh	Brocas_area_BA45_L	971	690	2313	2.854	0.456	0.140	0.031	18	1.1	8	15	27.4892	6.9755	-1.7486	41.4588	43.2074	3.9408
sub-20258	ses-2	Juelich	lh	Hippocampus_cornu_ammonis_L	265	186	393	2.231	0.719	0.130	0.019	3	0.2	9	17	27.2238	4.9904	11.6488	38.6180	26.9692	5.4552
sub-20258	ses-2	Juelich	lh	Hippocampus_entorhinal_cortex_L	1118	761	2848	3.049	0.670	0.101	0.016	11	0.7	10	19	27.1875	8.1347	-44.7052	42.0335	86.7388	3.3422
sub-20258	ses-2	Juelich	lh	Hippocampus_subiculum_L	369	242	816	2.774	0.562	0.108	0.018	4	0.3	11	25	29.2412	6.5313	4.3646	43.8744	39.5098	4.4771
sub-20258	ses-2	Juelich	lh	Inferior_parietal_lobule_PF_L	1655	1163	3983	2.974	0.561	0.119	0.023	20	1.5	12	27	30.6934	6.6295	1.1076	48.4337	47.3261	4.6298
sub-20258	ses-2	Juelich	lh	Inferior_parietal_lobule_PFcm_L	882	585	1446	2.714	0.283	0.099	0.015	6	0.6	13	29	30.0976	4.1690	10.6811	40.8559	30.1748	7.2194
