participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20258	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1201	865	2337	2.484	0.405	0.124	0.026	19	1.2	2	1	33.3640	10.0124	-21.4307	48.9605	70.3913	3.3323
sub-20258	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1536	1058	2612	2.297	0.418	0.116	0.020	16	1.2	3	2	29.0076	5.4929	7.7551	45.3735	37.6184	5.2809
sub-20258	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1659	968	2788	2.522	0.608	0.098	0.015	12	1.1	4	3	22.8193	5.3804	9.6334	36.5587	26.9253	4.2412
sub-20258	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1470	1001	3461	2.930	0.382	0.110	0.019	16	1.1	5	4	30.7695	6.0022	9.3674	43.3390	33.9716	5.1264
sub-20258	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	609	510	1708	2.646	0.374	0.147	0.034	12	0.7	6	5	32.8287	9.8609	-9.5782	49.1173	58.6955	3.3292
sub-20258	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	1917	1388	4344	3.065	0.510	0.114	0.024	27	2.2	7	6	37.7498	8.0474	-2.4457	52.0629	54.5086	4.6910
sub-20258	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1214	817	2438	2.957	0.459	0.089	0.013	7	0.7	8	7	38.1172	5.7559	7.5394	48.9862	41.4468	6.6222
sub-20258	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1394	899	2581	2.828	0.428	0.095	0.018	10	1.0	9	8	35.5618	6.1526	12.7436	49.9669	37.2234	5.7800
sub-20258	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	584	409	1540	3.120	0.668	0.140	0.031	9	0.8	10	9	28.5175	8.5097	-10.4128	45.9265	56.3394	3.3512
sub-20258	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	265	179	582	2.587	0.776	0.125	0.027	5	0.3	11	10	26.4289	9.1985	-0.8013	43.3435	44.1448	2.8732
