participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20335	ses-1	AAL	lh	Precentral_L	4538	2835	8514	2.787	0.689	0.102	0.020	36	3.8	2	1	21.4391	8.1671	1.2837	40.3733	39.0897	2.6251
sub-20335	ses-1	AAL	lh	Frontal_Sup_L	4812	3282	10636	3.032	0.500	0.105	0.021	48	3.9	3	3	27.9314	7.2904	4.1833	40.5258	36.3424	3.8313
sub-20335	ses-1	AAL	lh	Frontal_Sup_Orb_L	1376	1004	3416	3.124	0.640	0.120	0.026	14	1.4	4	5	27.5329	7.9197	-13.8368	48.7558	62.5926	3.4765
sub-20335	ses-1	AAL	lh	Frontal_Mid_L	6737	4579	15872	2.975	0.496	0.111	0.021	74	5.8	5	7	26.7017	7.3380	-5.4717	41.2320	46.7037	3.6389
sub-20335	ses-1	AAL	lh	Frontal_Mid_Orb_L	839	598	2116	3.144	0.566	0.126	0.024	13	0.8	6	9	28.3179	7.3793	0.1085	41.5374	41.4289	3.8375
sub-20335	ses-1	AAL	lh	Frontal_Inf_Oper_L	1064	714	2347	2.959	0.401	0.105	0.017	11	0.8	7	11	27.4918	6.8733	5.7390	39.5057	33.7667	3.9998
sub-20335	ses-1	AAL	lh	Frontal_Inf_Tri_L	2862	1994	6809	3.045	0.466	0.107	0.019	29	2.2	8	13	27.2350	6.9433	1.7369	41.8772	40.1403	3.9225
sub-20335	ses-1	AAL	lh	Frontal_Inf_Orb_L	1432	1036	3896	3.202	0.531	0.124	0.027	20	1.4	9	15	24.5749	8.0719	-4.8082	41.9767	46.7849	3.0445
sub-20335	ses-1	AAL	lh	Rolandic_Oper_L	1309	901	2917	3.000	0.477	0.121	0.024	15	1.3	10	17	24.5801	7.0027	4.2384	37.9722	33.7338	3.5101
sub-20335	ses-1	AAL	lh	Supp_Motor_Area_L	2787	2012	8213	3.629	0.563	0.130	0.030	30	3.4	11	19	23.9622	7.6756	2.9963	38.7185	35.7222	3.1218
sub-20335	ses-1	AAL	lh	Olfactory_L	298	255	650	2.856	0.651	0.166	0.053	3	0.8	12	21	21.1505	9.0089	-7.1768	36.5894	43.7662	2.3477
sub-20335	ses-1	AAL	lh	Olfactory_R	6	5	17	3.542	0.481	0.047	0.007	0	0.0	13	22	20.1136	6.6854	12.8720	29.5180	16.6460	3.0086
sub-20335	ses-1	AAL	lh	Frontal_Sup_Medial_L	3535	2566	11150	3.599	0.730	0.130	0.029	42	4.4	14	23	26.4105	8.4085	-9.0547	42.8150	51.8698	3.1409
sub-20335	ses-1	AAL	lh	Frontal_Med_Orb_L	831	595	1684	2.745	0.619	0.124	0.023	11	0.7	15	25	28.6694	7.5277	-3.4019	39.2370	42.6389	3.8085
sub-20335	ses-1	AAL	lh	Frontal_Med_Orb_R	6	3	9	3.034	0.103	0.201	0.093	0	0.0	16	26	18.9783	6.4827	12.9226	27.6371	14.7145	2.9275
sub-20335	ses-1	AAL	lh	Rectus_L	1481	1027	3012	2.658	0.635	0.127	0.025	29	1.5	17	27	25.2430	9.2766	-10.7581	56.2141	66.9721	2.7212
sub-20335	ses-1	AAL	lh	Rectus_R	42	40	166	3.541	0.535	0.183	0.031	1	0.1	18	28	29.3181	5.8965	14.0755	39.9731	25.8976	4.9721
sub-20335	ses-1	AAL	lh	Insula_L	3417	2327	7313	3.306	0.588	0.100	0.021	24	3.0	19	29	24.7159	7.2536	-4.5274	40.7997	45.3271	3.4074
sub-20335	ses-1	AAL	lh	Cingulum_Ant_L	1929	1395	4153	2.851	0.562	0.126	0.029	57	2.2	20	31	27.9330	8.3895	-10.9354	45.8536	56.7890	3.3295
