participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20335	ses-1	PALS_B12_Brodmann	lh	???	6503	4397	13532	3.095	0.941	0.105	0.023	56	5.9	1	0	22.9642	9.3146	-18.7984	45.2243	64.0227	2.4654
sub-20335	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	2893	2052	8246	3.413	0.804	0.118	0.026	29	3.1	2	2	26.6630	7.3940	-1.8491	40.5258	42.3749	3.6060
sub-20335	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	6104	4155	14689	3.223	0.546	0.109	0.021	57	5.3	3	3	25.7821	7.7195	-5.4717	40.3733	45.8450	3.3399
sub-20335	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	6110	3836	12067	2.882	0.629	0.103	0.021	44	5.4	4	4	20.2053	7.1112	1.2837	38.9388	37.6552	2.8414
sub-20335	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	4460	3051	11238	3.136	0.561	0.111	0.022	47	4.0	5	5	27.6025	7.4145	1.1492	40.2937	39.1444	3.7228
sub-20335	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1704	1106	1667	1.726	0.406	0.104	0.020	12	1.3	6	7	20.7048	4.9997	2.8111	33.1436	30.3325	4.1412
sub-20335	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2325	1369	3468	2.179	0.601	0.111	0.024	25	2.5	7	8	17.0368	6.0677	-7.0109	35.9338	42.9447	2.8078
sub-20335	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1634	1181	4188	3.025	0.556	0.128	0.028	22	1.6	8	9	23.4233	7.1470	-0.7017	36.9924	37.6942	3.2774
sub-20335	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	6166	4351	13819	2.885	0.495	0.123	0.025	73	6.4	9	10	25.0518	6.9495	-9.0845	41.2050	50.2895	3.6048
sub-20335	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	4114	2677	7224	2.689	0.436	0.097	0.016	31	2.8	10	11	26.5731	6.2567	-0.4780	40.1756	40.6535	4.2472
