participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9021	5510	1502	0.266	0.799	0.073	0.017	46	5.9	1	0	1.6077	6.7710	-35.3666	53.9954	89.3620	0.2374
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_1	677	480	1862	3.117	0.498	0.112	0.021	9	0.5	2	1	27.7244	7.0799	3.5149	40.2982	36.7833	3.9160
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_2	911	633	1759	2.974	0.509	0.126	0.025	11	0.9	3	2	28.5627	6.7438	-4.5317	45.0066	49.5382	4.2354
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_3	632	402	1434	3.068	0.461	0.096	0.014	4	0.4	4	3	28.3979	3.7877	16.8899	39.3843	22.4944	7.4974
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_4	766	504	1305	2.773	0.355	0.102	0.015	5	0.5	5	4	28.3202	4.9637	7.2388	37.8756	30.6369	5.7054
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_5	657	441	999	2.481	0.463	0.124	0.023	6	0.7	6	5	26.8883	5.1487	5.7902	36.1352	30.3450	5.2223
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_6	1224	847	1522	1.868	0.439	0.143	0.030	17	1.6	7	6	24.8387	5.3669	2.2498	36.6482	34.3983	4.6282
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_7	225	151	389	2.312	1.105	0.131	0.026	3	0.2	8	7	18.9848	9.2619	-0.8322	35.4002	36.2325	2.0498
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_8	604	414	1081	2.472	0.477	0.121	0.017	7	0.4	9	8	28.1238	5.8153	11.1064	42.5782	31.4717	4.8362
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_9	535	399	1084	2.489	0.597	0.146	0.029	9	0.6	10	9	22.1562	6.5160	3.6948	36.2662	32.5714	3.4003
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_10	506	388	841	2.082	0.633	0.171	0.032	9	0.7	11	10	22.1893	6.9125	3.1769	34.2666	31.0896	3.2100
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_11	890	585	1133	1.847	0.361	0.143	0.027	13	1.1	12	11	21.3486	5.7585	3.8280	35.5774	31.7494	3.7073
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_12	572	383	693	1.954	0.350	0.125	0.017	8	0.5	13	12	21.0929	6.5017	5.6126	32.4125	26.7999	3.2442
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_13	790	520	1300	2.505	0.307	0.110	0.018	8	0.7	14	13	29.1378	4.4639	10.0659	39.9075	29.8416	6.5274
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_14	1103	762	1461	1.817	0.432	0.133	0.027	14	1.2	15	14	19.1114	6.1993	1.2364	32.7063	31.4698	3.0828
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_15	807	544	1027	1.988	0.291	0.126	0.021	9	0.7	16	15	26.7192	4.6635	2.3344	36.7874	34.4531	5.7294
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_16	1094	741	1159	1.641	0.373	0.125	0.027	11	1.4	17	16	18.2288	5.9065	-1.9485	33.0468	34.9953	3.0862
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_17	579	409	669	1.883	0.589	0.132	0.032	7	0.7	18	17	21.2471	6.9853	-10.4126	35.1582	45.5707	3.0417
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_18	703	478	1343	2.547	0.287	0.124	0.024	9	0.6	19	18	28.1674	5.5989	8.6614	41.0584	32.3970	5.0309
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_19	981	650	1235	1.856	0.356	0.131	0.026	11	1.1	20	19	23.9974	4.7628	6.3517	37.1364	30.7847	5.0386
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_20	675	458	804	1.830	0.477	0.140	0.027	9	0.9	21	20	23.5762	4.8123	6.6243	35.1848	28.5605	4.8991
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_21	696	452	888	2.077	0.326	0.093	0.017	4	0.5	22	21	22.5922	3.9924	7.6369	32.4427	24.8059	5.6588
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_22	963	628	1358	2.408	0.242	0.098	0.016	7	0.7	23	22	29.2522	4.8888	7.0914	40.5096	33.4182	5.9835
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_23	675	435	1104	2.160	0.314	0.135	0.024	8	0.7	24	23	24.2533	4.0457	13.8666	38.9941	25.1275	5.9949
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_24	359	227	618	2.465	0.217	0.063	0.006	1	0.1	25	24	29.6135	3.1404	20.2138	38.1531	17.9392	9.4300
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_1	734	483	1488	3.191	0.510	0.097	0.015	5	0.5	26	25	31.9649	5.7907	15.5863	43.6499	28.0637	5.5200
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_2	1044	684	2264	3.108	0.462	0.117	0.018	8	0.9	27	26	26.5210	4.7095	7.9822	41.3373	33.3552	5.6314
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_3	440	281	760	3.280	0.487	0.103	0.018	3	0.3	28	27	31.1221	4.1228	18.8871	41.0957	22.2085	7.5487
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_4	681	433	1129	3.221	0.409	0.097	0.017	3	0.5	29	28	30.0439	4.0918	19.1870	37.7850	18.5980	7.3425
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_5	301	199	678	3.442	0.208	0.094	0.013	2	0.2	30	29	33.3060	4.8120	19.4609	41.0321	21.5712	6.9214
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_6	636	425	1206	2.730	0.500	0.090	0.017	4	0.4	31	30	30.5738	4.5209	9.7287	42.3552	32.6266	6.7627
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_7	531	356	943	3.017	0.361	0.120	0.024	4	0.6	32	31	31.0724	5.5249	17.4020	41.1677	23.7656	5.6241
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_8	352	232	983	3.146	0.423	0.114	0.022	4	0.3	33	32	26.5100	5.2301	12.1111	39.2610	27.1500	5.0687
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_9	370	246	847	3.138	0.353	0.118	0.024	5	0.3	34	33	28.6888	6.8225	7.1073	42.3690	35.2617	4.2050
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_10	1014	692	1716	2.528	0.542	0.108	0.017	8	0.7	35	34	25.2735	4.9492	8.4115	38.9633	30.5517	5.1066
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_11	783	536	1511	2.813	0.355	0.109	0.019	6	0.6	36	35	33.0230	5.9259	14.4627	43.8880	29.4253	5.5726
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_12	428	269	875	2.910	0.335	0.083	0.016	3	0.2	37	36	25.0123	3.2858	12.7826	34.2191	21.4365	7.6121
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_13	359	239	404	1.790	0.255	0.084	0.011	2	0.2	38	37	24.6441	4.0359	8.6231	32.7887	24.1656	6.1062
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_14	558	355	900	2.750	0.323	0.095	0.020	3	0.4	39	38	32.2079	5.7474	15.0686	45.7728	30.7042	5.6039
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_15	430	288	667	2.640	0.248	0.120	0.020	4	0.4	40	39	23.3876	3.0159	13.2622	31.0418	17.7796	7.7547
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_16	745	475	1494	2.670	0.362	0.088	0.012	5	0.5	41	40	26.5158	4.7948	9.0254	39.2043	30.1790	5.5301
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_17	665	418	766	1.758	0.427	0.116	0.022	7	0.5	42	41	21.2219	3.9842	5.8317	31.7476	25.9159	5.3265
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_18	240	152	528	3.076	0.317	0.102	0.017	2	0.2	43	42	24.2900	5.2963	13.9626	35.3673	21.4047	4.5862
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_19	807	447	1537	2.804	0.422	0.079	0.018	5	0.6	44	43	18.3915	5.2601	-0.0579	34.3205	34.3784	3.4964
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_20	378	244	821	3.047	0.528	0.105	0.016	3	0.3	45	44	29.5181	5.2962	16.6137	43.5588	26.9452	5.5734
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_21	481	331	876	2.373	0.289	0.117	0.020	7	0.5	46	45	26.2248	5.5365	2.4695	38.8446	36.3750	4.7367
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_22	393	260	416	1.708	0.439	0.085	0.012	2	0.2	47	46	23.8070	3.7675	14.9848	30.5871	15.6023	6.3191
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_23	475	306	659	2.240	0.219	0.105	0.019	3	0.3	48	47	25.2156	5.8043	7.0979	37.5002	30.4023	4.3443
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_24	767	483	1448	2.891	0.349	0.090	0.014	4	0.4	49	48	28.6406	5.3565	16.3697	42.5130	26.1434	5.3468
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_25	666	436	1181	2.481	0.303	0.103	0.018	5	0.5	50	49	26.2437	6.2782	10.8144	39.4318	28.6174	4.1801
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_26	937	552	1785	2.801	0.531	0.102	0.021	7	0.8	51	50	20.0445	4.9200	6.4366	34.4268	27.9902	4.0741
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_27	493	333	787	2.294	0.274	0.122	0.018	5	0.4	52	51	29.4807	5.6669	7.1682	39.7779	32.6097	5.2022
sub-23303	ses-1	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_28	483	308	470	1.572	0.293	0.097	0.014	4	0.3	53	52	22.8136	5.4755	6.0324	33.5904	27.5581	4.1665
