participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20919	ses-1	BA_exvivo	lh	BA1_exvivo	1412	871	3088	2.679	0.402	0.106	0.022	16	1.3	2	1	26.0791	6.2850	-6.1863	41.4402	47.6265	4.1495
sub-20919	ses-1	BA_exvivo	lh	BA2_exvivo	4737	3134	8490	2.775	0.405	0.107	0.018	39	3.6	3	2	34.9483	5.6712	7.7589	49.5443	41.7853	6.1624
sub-20919	ses-1	BA_exvivo	lh	BA3a_exvivo	1060	688	1150	2.201	0.411	0.112	0.020	7	0.9	4	3	28.3225	3.7559	16.3906	38.6244	22.2338	7.5408
sub-20919	ses-1	BA_exvivo	lh	BA3b_exvivo	2768	1792	4425	2.280	0.594	0.099	0.015	23	1.9	5	4	27.8202	6.3946	9.5509	46.0776	36.5267	4.3506
sub-20919	ses-1	BA_exvivo	lh	BA4a_exvivo	1868	1129	3851	2.972	0.371	0.094	0.014	11	1.2	6	5	27.4301	5.8413	12.4018	43.7858	31.3840	4.6959
sub-20919	ses-1	BA_exvivo	lh	BA4p_exvivo	1351	866	2347	2.847	0.362	0.086	0.014	6	0.7	7	6	25.9636	5.2768	11.9802	38.8877	26.9075	4.9203
sub-20919	ses-1	BA_exvivo	lh	BA6_exvivo	11773	7820	27076	3.052	0.431	0.102	0.017	102	8.2	8	7	34.8655	6.7067	-5.3538	51.0031	56.3569	5.1986
sub-20919	ses-1	BA_exvivo	lh	BA44_exvivo	3244	2183	6938	2.925	0.445	0.100	0.017	27	2.3	9	8	35.7743	7.0009	-2.6328	49.3568	51.9896	5.1099
sub-20919	ses-1	BA_exvivo	lh	BA45_exvivo	3426	2362	7886	3.007	0.448	0.109	0.021	42	3.0	10	9	34.7082	9.0662	-10.2305	53.1722	63.4026	3.8283
sub-20919	ses-1	BA_exvivo	lh	V1_exvivo	3857	2613	5532	2.195	0.492	0.121	0.025	44	4.1	11	10	21.4504	6.9380	-33.3121	40.5073	73.8194	3.0917
sub-20919	ses-1	BA_exvivo	lh	V2_exvivo	8313	5512	13167	2.312	0.538	0.128	0.024	112	8.3	12	11	25.7653	7.1984	-9.9009	43.1779	53.0788	3.5793
sub-20919	ses-1	BA_exvivo	lh	MT_exvivo	2265	1510	4437	2.856	0.341	0.108	0.018	22	1.7	13	12	32.8810	6.6058	-3.3984	45.8422	49.2406	4.9776
sub-20919	ses-1	BA_exvivo	lh	perirhinal_exvivo	946	626	3351	3.757	0.608	0.115	0.027	11	1.0	14	13	29.5545	8.0513	8.3701	47.0750	38.7049	3.6708
sub-20919	ses-1	BA_exvivo	lh	entorhinal_exvivo	845	526	2250	3.531	0.804	0.082	0.014	4	0.5	15	14	28.6892	6.3686	0.0000	42.9418	42.9418	4.5048
sub-20919	ses-1	BA_exvivo	rh	BA1_exvivo	1255	778	2615	2.614	0.409	0.115	0.018	17	1.0	2	1	27.9909	5.9734	7.9294	44.0598	36.1304	4.6859
sub-20919	ses-1	BA_exvivo	rh	BA2_exvivo	3879	2590	6810	2.642	0.371	0.101	0.018	35	2.9	3	2	33.9923	5.7714	7.7933	46.8381	39.0448	5.8898
sub-20919	ses-1	BA_exvivo	rh	BA3a_exvivo	1183	773	1181	2.024	0.431	0.117	0.023	8	1.0	4	3	27.6866	3.9986	5.0142	38.3853	33.3711	6.9240
sub-20919	ses-1	BA_exvivo	rh	BA3b_exvivo	2438	1612	3636	2.046	0.525	0.102	0.017	22	1.8	5	4	25.7702	5.6696	-5.5516	43.0196	48.5713	4.5454
sub-20919	ses-1	BA_exvivo	rh	BA4a_exvivo	2217	1375	4261	2.766	0.422	0.086	0.014	13	1.3	6	5	26.9033	5.9962	10.3175	42.2326	31.9151	4.4867
sub-20919	ses-1	BA_exvivo	rh	BA4p_exvivo	1599	1037	2720	2.711	0.294	0.087	0.013	7	0.9	7	6	26.4559	4.2495	10.0257	39.4578	29.4321	6.2256
sub-20919	ses-1	BA_exvivo	rh	BA6_exvivo	11260	7420	24729	3.030	0.434	0.100	0.016	83	7.5	8	7	35.1630	6.2680	0.3347	50.2089	49.8743	5.6099
sub-20919	ses-1	BA_exvivo	rh	BA44_exvivo	4280	2868	8446	2.820	0.383	0.105	0.019	40	3.1	9	8	35.0913	6.8226	-4.8393	51.4512	56.2905	5.1434
sub-20919	ses-1	BA_exvivo	rh	BA45_exvivo	4808	3363	10655	2.798	0.439	0.109	0.020	59	3.9	10	9	33.3795	8.0703	-8.0482	49.1376	57.1858	4.1361
sub-20919	ses-1	BA_exvivo	rh	V1_exvivo	3288	2351	4717	2.104	0.597	0.138	0.032	42	4.7	11	10	19.3241	7.2199	-9.2190	41.3937	50.6126	2.6765
sub-20919	ses-1	BA_exvivo	rh	V2_exvivo	7405	4860	11519	2.313	0.553	0.124	0.025	92	7.8	12	11	25.1159	7.3290	-26.2637	42.7690	69.0327	3.4269
sub-20919	ses-1	BA_exvivo	rh	MT_exvivo	2119	1373	3854	2.816	0.358	0.105	0.021	19	1.7	13	12	32.2126	6.6230	4.1764	45.3424	41.1659	4.8638
sub-20919	ses-1	BA_exvivo	rh	perirhinal_exvivo	461	320	1364	3.752	0.699	0.095	0.017	3	0.2	14	13	31.1785	5.8011	8.6075	43.3684	34.7609	5.3746
sub-20919	ses-1	BA_exvivo	rh	entorhinal_exvivo	755	480	2354	3.554	0.873	0.088	0.017	6	0.5	15	14	28.2973	7.5169	-3.7097	43.2674	46.9771	3.7645
