participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20212	ses-1	Yeo2011_17Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	10168	6246	3720	0.582	1.188	0.081	0.021	67	7.7	1	0	5.6185	12.4036	-80.2385	57.0791	137.3176	0.4530
sub-20212	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_1	15011	9953	27468	2.612	0.512	0.116	0.021	165	13.8	2	1	29.3114	8.1501	-7.8474	46.9622	54.8096	3.5964
sub-20212	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_2	9091	6399	15665	2.415	0.630	0.122	0.023	107	8.7	3	2	25.1185	9.1881	-90.5728	54.3338	144.9067	2.7338
sub-20212	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_3	10589	6752	20177	2.669	0.627	0.100	0.017	84	7.5	4	3	27.0778	7.0201	-3.6300	49.2807	52.9107	3.8572
sub-20212	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_4	11920	7891	23828	2.901	0.561	0.097	0.015	99	7.4	5	4	29.8633	7.0777	-2.1271	49.0258	51.1529	4.2193
sub-20212	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_5	9547	6458	20019	2.893	0.522	0.107	0.018	98	7.4	6	5	33.4178	8.0159	-10.7273	53.0142	63.7414	4.1690
sub-20212	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_6	7192	4844	14994	2.874	0.533	0.104	0.018	69	5.3	7	6	33.2357	7.8465	-19.1607	52.2837	71.4444	4.2357
sub-20212	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_7	9156	6147	20523	3.204	0.591	0.105	0.019	87	7.4	8	7	31.0730	8.2144	-2.0383	49.0605	51.0988	3.7828
sub-20212	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_8	7502	5137	16599	2.966	0.594	0.104	0.018	80	5.5	9	8	32.6656	8.5973	-16.1303	55.6462	71.7766	3.7995
sub-20212	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_9	4884	3514	13035	3.273	0.822	0.113	0.025	57	4.9	10	9	28.0363	9.9731	-44.4197	47.3379	91.7576	2.8112
sub-20212	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_10	5616	4033	14245	3.177	0.634	0.121	0.025	105	5.5	11	10	32.7142	10.1755	-9.3202	55.1184	64.4386	3.2150
sub-20212	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_11	3444	2372	6801	2.552	0.711	0.112	0.019	42	2.6	12	11	30.4248	7.8210	-11.4370	48.2205	59.6575	3.8901
sub-20212	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_12	11275	7694	23221	2.856	0.525	0.106	0.018	109	8.3	13	12	33.9109	7.6509	-11.7284	53.7960	65.5244	4.4323
