participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20124	ses-1	PALS_B12_Brodmann	lh	???	7503	5007	14908	2.980	0.886	0.105	0.022	73	6.4	1	0	24.7184	9.6126	-6.3316	44.8695	51.2010	2.5715
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	3010	2013	6859	3.080	0.480	0.104	0.020	26	2.3	2	2	29.7445	6.3141	0.5429	43.8655	43.3225	4.7108
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	6432	4183	12452	2.868	0.524	0.105	0.019	56	5.1	3	3	28.0141	7.2972	2.5966	42.8658	40.2692	3.8390
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	6889	4280	12012	2.565	0.586	0.107	0.022	57	6.4	4	4	20.9878	6.3374	-2.3298	39.9299	42.2597	3.3117
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	4496	3067	10486	2.945	0.517	0.116	0.025	55	4.4	5	5	28.3721	8.0971	-4.4557	46.0164	50.4720	3.5040
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1955	1255	1791	1.619	0.404	0.100	0.019	13	1.5	6	7	22.7732	4.8694	6.4405	34.7000	28.2596	4.6768
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2513	1436	3482	2.054	0.460	0.108	0.020	27	2.0	7	8	19.2204	5.7979	-0.0018	38.4843	38.4861	3.3150
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1455	1010	2686	2.614	0.420	0.124	0.025	19	1.3	8	9	26.0977	7.0456	-10.4874	39.5409	50.0283	3.7041
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	6288	4311	12469	2.615	0.482	0.113	0.020	79	5.1	9	10	25.1781	7.3278	-11.3123	41.3007	52.6131	3.4360
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	3605	2344	5959	2.647	0.441	0.110	0.020	33	3.0	10	11	27.6688	6.5870	0.7729	43.3049	42.5320	4.2005
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	1926	1292	3902	2.848	0.502	0.121	0.023	26	2.0	11	12	27.0929	7.0344	-1.7719	39.1756	40.9475	3.8515
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	3399	2296	7142	2.769	0.505	0.110	0.021	42	2.8	12	14	26.2828	7.4967	-1.7664	39.2450	41.0114	3.5059
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1741	1201	3483	2.743	0.379	0.102	0.018	20	1.2	13	15	29.3746	7.5814	0.2765	41.8339	41.5573	3.8745
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	778	517	1680	2.822	0.526	0.110	0.022	8	0.6	14	16	28.9350	6.0983	8.1433	41.4927	33.3494	4.7447
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	924	658	2083	2.764	0.898	0.137	0.029	14	1.2	15	18	23.7503	7.8761	-14.4021	40.0348	54.4369	3.0155
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	4795	3163	8538	2.630	0.390	0.107	0.018	54	3.6	16	19	27.7792	6.7968	2.7254	40.1557	37.4303	4.0871
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	672	458	1510	2.857	0.324	0.120	0.026	11	0.6	17	20	25.6780	7.6169	4.4964	38.2010	33.7046	3.3712
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	9426	6443	15733	2.429	0.465	0.123	0.024	124	9.7	18	24	24.6310	6.8525	-13.4259	41.1518	54.5777	3.5944
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	636	456	1468	2.788	0.423	0.120	0.025	14	0.5	19	26	26.0569	8.0238	-2.1656	41.2350	43.4006	3.2474
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	682	461	1216	2.855	0.375	0.115	0.021	8	0.6	20	27	26.8587	6.5652	6.5794	39.6230	33.0436	4.0911
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	247	171	571	3.180	0.555	0.117	0.027	4	0.3	21	28	23.6151	7.6617	3.0740	34.0829	31.0089	3.0822
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	7322	4930	15917	2.894	0.515	0.109	0.020	93	6.2	22	29	27.4892	7.3098	-4.0853	45.2346	49.3199	3.7606
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.42	1331	855	2186	2.714	0.409	0.096	0.014	8	0.9	23	30	27.3418	4.4595	13.1969	43.9294	30.7325	6.1311
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.21	2581	1859	5834	2.803	0.585	0.120	0.023	34	2.4	24	32	28.5433	8.0621	-14.6342	47.4218	62.0560	3.5404
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.38	1834	1253	5575	3.522	0.654	0.108	0.027	27	1.6	25	33	23.8651	7.2685	-9.3652	44.9055	54.2706	3.2833
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.37	5252	3582	11185	2.868	0.495	0.114	0.024	58	5.0	26	35	27.7175	7.1306	-7.8872	44.1548	52.0420	3.8871
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.20	3852	2627	7942	2.868	0.480	0.108	0.021	44	3.1	27	38	25.8529	7.2477	-5.4028	43.9057	49.3085	3.5671
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.32	2606	1762	5487	2.981	0.522	0.121	0.026	35	2.8	28	41	28.9879	8.0456	-8.1285	43.0918	51.2203	3.6030
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.24	2408	1650	5161	2.899	0.637	0.116	0.020	28	2.0	29	42	29.9908	7.6735	-5.9168	42.2075	48.1243	3.9083
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.10	4803	3545	9994	2.563	0.555	0.137	0.030	80	6.0	30	43	27.1567	8.9803	-19.1017	44.7582	63.8599	3.0240
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.25	326	235	636	3.050	0.536	0.119	0.030	6	0.4	31	44	23.1316	8.4218	-4.6041	35.3455	39.9496	2.7466
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.11	5344	3937	12137	2.734	0.595	0.132	0.029	92	6.1	32	45	27.7811	8.5477	-15.9879	44.9532	60.9412	3.2501
sub-20124	ses-1	PALS_B12_Brodmann	lh	Brodmann.46	2607	1800	5004	2.626	0.441	0.117	0.023	34	2.4	33	46	28.0261	7.4058	-1.6160	41.1433	42.7593	3.7844
