participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20252	ses-2	HOCPATh25	lh	Frontal_Pole	11834	8937	26365	2.657	0.511	0.130	0.027	195	13.5	2	1	29.1294	9.1134	-15.0964	49.6741	64.7705	3.1963
sub-20252	ses-2	HOCPATh25	lh	Insular_Cortex	3569	2422	7551	3.288	0.655	0.105	0.023	37	3.3	3	2	25.3110	8.1749	-6.8728	49.5781	56.4509	3.0962
sub-20252	ses-2	HOCPATh25	lh	Superior_Frontal_Gyrus	6387	4558	13929	2.813	0.440	0.116	0.023	72	6.0	4	3	28.2008	8.1765	-56.6450	52.9508	109.5958	3.4490
sub-20252	ses-2	HOCPATh25	lh	Middle_Frontal_Gyrus	5825	4166	12898	2.770	0.430	0.116	0.022	72	5.4	5	4	28.4669	7.7875	-0.8576	43.4779	44.3355	3.6555
sub-20252	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1363	978	3088	2.744	0.341	0.132	0.025	21	1.5	6	5	25.1758	7.7862	3.8565	41.3851	37.5286	3.2334
sub-20252	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	979	718	2154	2.730	0.323	0.109	0.022	13	0.7	7	6	27.0500	8.5825	-2.4188	41.0801	43.4989	3.1518
sub-20252	ses-2	HOCPATh25	lh	Precentral_Gyrus	9016	5590	16662	2.789	0.528	0.103	0.022	66	8.4	8	7	21.3947	7.9450	-23.7811	42.7853	66.5664	2.6929
sub-20252	ses-2	HOCPATh25	lh	Temporal_Pole	3382	2481	11130	3.724	0.620	0.120	0.026	43	3.6	9	8	26.4953	7.2195	2.5660	44.4265	41.8604	3.6700
sub-20252	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	934	585	1600	2.665	0.323	0.086	0.014	7	0.6	10	9	28.2104	6.4967	6.6514	37.9688	31.3174	4.3423
sub-20252	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1177	742	2904	3.190	0.410	0.112	0.028	12	1.3	11	10	24.9259	6.9439	-22.5857	61.0188	83.6044	3.5896
sub-20252	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	825	554	2123	3.195	0.383	0.111	0.019	9	0.6	12	11	27.7896	6.5912	5.9954	43.2990	37.3035	4.2162
sub-20252	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2408	1592	5024	2.811	0.533	0.095	0.016	23	1.5	13	12	31.0270	7.7023	-7.9370	44.0709	52.0080	4.0283
sub-20252	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1453	1025	3074	2.726	0.465	0.112	0.017	16	1.1	14	13	28.9985	7.7350	-2.8983	44.1894	47.0877	3.7490
sub-20252	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	510	352	1164	3.158	0.567	0.113	0.023	4	0.5	15	14	33.2388	5.1933	16.4037	45.1547	28.7510	6.4003
sub-20252	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	2030	1464	4779	2.946	0.535	0.123	0.027	28	2.1	16	15	28.6057	8.2726	-3.9024	45.9980	49.9003	3.4579
sub-20252	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1498	1012	3406	3.037	0.605	0.102	0.020	16	1.3	17	16	30.3410	8.7897	0.4283	46.5143	46.0860	3.4519
sub-20252	ses-2	HOCPATh25	lh	Postcentral_Gyrus	7951	4972	10965	2.146	0.567	0.104	0.018	63	6.3	18	17	23.1166	6.2643	1.8733	39.9998	38.1265	3.6902
sub-20252	ses-2	HOCPATh25	lh	Superior_Parietal_Lobule	2708	1853	4774	2.398	0.409	0.118	0.021	32	2.4	19	18	26.6053	5.9290	-34.4187	39.8531	74.2718	4.4873
sub-20252	ses-2	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1741	1163	3913	2.961	0.428	0.114	0.020	20	1.3	20	19	28.5872	6.7340	-8.2280	41.6602	49.8882	4.2452
sub-20252	ses-2	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	2044	1433	4362	2.868	0.491	0.120	0.023	21	2.0	21	20	28.3009	6.7518	3.7585	44.2755	40.5170	4.1916
sub-20252	ses-2	HOCPATh25	lh	Angular_Gyrus	1952	1316	3908	2.828	0.356	0.103	0.019	18	1.5	22	21	30.6535	6.1315	7.9462	43.4381	35.4919	4.9993
sub-20252	ses-2	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	9532	6859	19097	2.616	0.433	0.119	0.022	115	8.4	23	22	27.0485	6.8536	-6.2325	45.0755	51.3080	3.9466
sub-20252	ses-2	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	5650	3917	10382	2.652	0.368	0.126	0.023	68	5.6	24	23	26.8218	6.7890	-5.6024	43.6259	49.2284	3.9508
sub-20252	ses-2	HOCPATh25	lh	Intracalcarine_Cortex	2486	1723	2668	1.733	0.458	0.136	0.028	30	2.9	25	24	18.4346	4.8005	-1.4037	30.6566	32.0603	3.8402
sub-20252	ses-2	HOCPATh25	lh	Frontal_Medial_Cortex	1060	832	2434	2.563	0.469	0.138	0.022	22	1.1	26	25	29.3144	9.3779	-9.8407	48.4503	58.2910	3.1259
sub-20252	ses-2	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1511	980	3032	2.884	0.528	0.096	0.017	12	1.0	27	26	26.9684	7.2870	-20.9306	41.0337	61.9643	3.7009
sub-20252	ses-2	HOCPATh25	lh	Subcallosal_Cortex	1208	865	2632	3.101	0.673	0.130	0.028	24	1.4	28	27	30.0446	8.3739	-9.0357	48.2638	57.2995	3.5879
sub-20252	ses-2	HOCPATh25	lh	Paracingulate_Gyrus	3507	2506	7565	2.859	0.591	0.120	0.027	44	4.0	29	28	30.4541	9.2946	-61.4927	46.2737	107.7664	3.2765
sub-20252	ses-2	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	2611	1869	5465	2.751	0.774	0.134	0.023	39	2.7	30	29	32.2020	7.5866	-3.7999	67.5328	71.3327	4.2446
sub-20252	ses-2	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	3050	2135	5952	2.711	0.711	0.121	0.025	40	2.9	31	30	27.5805	8.7641	-11.4303	48.1210	59.5513	3.1470
sub-20252	ses-2	HOCPATh25	lh	Precuneous_Cortex	5357	3745	10860	2.726	0.441	0.120	0.022	66	4.6	32	31	25.6017	7.3890	-9.8243	45.2612	55.0855	3.4648
sub-20252	ses-2	HOCPATh25	lh	Cuneal_Cortex	1710	1138	2409	2.090	0.471	0.114	0.020	16	1.5	33	32	22.4252	4.7333	6.7812	34.5121	27.7309	4.7377
sub-20252	ses-2	HOCPATh25	lh	Frontal_Orbital_Cortex	4065	2898	8988	2.881	0.461	0.121	0.025	51	4.2	34	33	26.4957	7.8537	-2.9242	42.1843	45.1084	3.3737
sub-20252	ses-2	HOCPATh25	lh	Parahippocampal_Gyrus_anterior_division	886	615	2030	3.081	0.569	0.108	0.019	8	0.7	35	34	25.7369	6.9316	-0.2904	40.7485	41.0389	3.7130
sub-20252	ses-2	HOCPATh25	lh	Parahippocampal_Gyrus_posterior_division	829	527	1694	3.017	0.619	0.078	0.012	4	0.4	36	35	28.3178	5.0968	-0.4485	40.4490	40.8974	5.5560
sub-20252	ses-2	HOCPATh25	lh	Lingual_Gyrus	4602	3238	5942	1.988	0.573	0.130	0.026	52	5.3	37	36	20.9235	5.8308	2.1249	37.8789	35.7539	3.5884
sub-20252	ses-2	HOCPATh25	lh	Temporal_Fusiform_Cortex_anterior_division	676	475	2121	3.488	0.622	0.119	0.032	9	0.8	38	37	24.7966	7.6163	3.7559	39.8747	36.1188	3.2557
sub-20252	ses-2	HOCPATh25	lh	Temporal_Fusiform_Cortex_posterior_division	1714	1214	3660	2.958	0.440	0.120	0.021	20	1.5	39	38	29.5070	7.8638	3.1045	46.1026	42.9981	3.7523
sub-20252	ses-2	HOCPATh25	lh	Temporal_Occipital_Fusiform_Cortex	1701	1216	3554	2.664	0.476	0.123	0.023	24	1.8	40	39	24.7014	6.6135	4.6156	42.0741	37.4586	3.7350
sub-20252	ses-2	HOCPATh25	lh	Occipital_Fusiform_Gyrus	2889	1974	4900	2.469	0.376	0.116	0.023	23	2.7	41	40	24.3476	5.2215	9.8039	38.6670	28.8631	4.6629
sub-20252	ses-2	HOCPATh25	lh	Frontal_Operculum_Cortex	656	417	1369	3.081	0.394	0.083	0.015	4	0.4	42	41	30.1840	6.5851	6.9186	40.9757	34.0571	4.5837
sub-20252	ses-2	HOCPATh25	lh	Central_Opercular_Cortex	2040	1376	3917	2.900	0.311	0.102	0.014	16	1.3	43	42	28.9421	5.4382	7.5127	38.8952	31.3825	5.3220
sub-20252	ses-2	HOCPATh25	lh	Parietal_Operculum_Cortex	1306	916	2551	3.107	0.439	0.131	0.021	14	1.3	44	43	27.4416	6.1031	-2.7444	41.7076	44.4520	4.4963
sub-20252	ses-2	HOCPATh25	lh	Planum_Polare	1161	750	2144	3.140	0.548	0.078	0.011	4	0.6	45	44	29.5749	5.2942	10.2413	42.8981	32.6568	5.5863
sub-20252	ses-2	HOCPATh25	lh	Heschls_Gyrus_includes_H1_and_H2	903	581	1512	2.504	0.294	0.098	0.015	7	0.6	46	45	20.3365	4.6292	7.4297	32.3190	24.8893	4.3931
sub-20252	ses-2	HOCPATh25	lh	Planum_Temporale	1967	1333	3396	2.802	0.401	0.116	0.017	19	1.5	47	46	26.0892	5.5317	3.3116	39.4357	36.1241	4.7163
