participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20252	ses-2	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	10459	6541	2843	0.414	0.985	0.082	0.021	63	9.0	1	0	3.7234	10.0581	-35.3002	52.4948	87.7950	0.3702
sub-20252	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_1	30768	20930	45913	2.193	0.591	0.125	0.024	347	32.4	2	1	22.5024	6.3743	-6.5639	40.4047	46.9687	3.5302
sub-20252	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_2	23463	14916	40133	2.584	0.627	0.108	0.021	198	20.7	3	2	22.4272	6.5470	-22.5857	61.0188	83.6044	3.4256
sub-20252	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_3	15308	10568	28806	2.686	0.451	0.112	0.020	159	12.4	4	3	28.9438	6.7828	-34.4187	46.3643	80.7830	4.2672
sub-20252	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_4	13031	8846	26911	2.942	0.564	0.109	0.020	134	11.0	5	4	28.4666	7.9165	-20.9306	67.5328	88.4634	3.5959
sub-20252	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_5	12511	9226	31871	3.074	0.779	0.126	0.028	206	13.8	6	5	27.0580	9.1361	-15.0964	49.6741	64.7705	2.9617
sub-20252	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_6	16214	11501	32578	2.680	0.569	0.121	0.023	211	16.2	7	6	28.5948	8.3305	-61.4927	50.3025	111.7952	3.4326
sub-20252	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_7	37110	26302	81044	2.822	0.517	0.115	0.022	443	34.1	8	7	28.7172	8.0096	-56.6450	52.9508	109.5958	3.5853
sub-20252	ses-2	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	10273	6385	2389	0.357	0.875	0.081	0.020	63	9.0	1	0	2.9759	8.9099	-66.1968	52.3046	118.5014	0.3340
sub-20252	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_1	31001	20231	44065	2.187	0.583	0.117	0.023	317	29.9	2	1	21.0398	6.2576	-84.1081	44.8355	128.9436	3.3623
sub-20252	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_2	22932	14513	39299	2.612	0.568	0.100	0.017	176	17.3	3	2	22.1362	6.2991	-7.0821	45.1600	52.2421	3.5142
sub-20252	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_3	14863	10092	25364	2.585	0.390	0.110	0.018	148	12.2	4	3	27.1837	6.6270	-25.6776	43.7711	69.4487	4.1020
sub-20252	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_4	15385	10544	32080	2.920	0.572	0.108	0.020	146	12.7	5	4	28.0180	7.3283	-14.0620	48.5347	62.5966	3.8232
sub-20252	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_5	12899	9162	32210	3.129	0.794	0.123	0.029	196	15.6	6	5	27.7216	9.6398	-30.3643	53.7007	84.0650	2.8757
sub-20252	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_6	22934	16293	44948	2.630	0.534	0.120	0.023	283	21.8	7	6	28.6676	8.1131	-19.7817	59.6341	79.4158	3.5335
sub-20252	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_7	30200	21141	63651	2.821	0.516	0.114	0.021	355	26.5	8	7	28.5400	7.9851	-39.9807	52.5871	92.5678	3.5742
