participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20252	ses-1	PALS_B12_Brodmann	lh	???	9251	6183	18211	3.018	0.872	0.098	0.019	76	7.2	1	0	26.7612	9.5631	-12.0441	47.8399	59.8840	2.7984
sub-20252	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	4019	2893	9209	2.864	0.504	0.113	0.025	43	4.1	2	2	28.6805	8.7490	-45.1709	45.6325	90.8034	3.2781
sub-20252	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	7281	5023	15570	2.958	0.493	0.112	0.022	69	7.0	3	3	29.0428	8.2133	-48.5714	46.1283	94.6997	3.5361
sub-20252	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	7611	4630	13827	2.779	0.491	0.099	0.019	52	6.2	4	4	21.4860	7.0943	-3.1617	41.5801	44.7418	3.0286
sub-20252	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	5295	3801	11725	2.813	0.504	0.114	0.024	68	4.7	5	5	29.8736	8.6481	-19.1307	46.7612	65.8919	3.4543
sub-20252	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1948	1258	2054	1.900	0.449	0.099	0.019	12	1.4	6	7	23.6719	4.8010	9.2436	36.4451	27.2016	4.9307
sub-20252	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2590	1613	3441	1.931	0.466	0.117	0.022	24	2.6	7	8	21.1752	5.2224	2.9493	36.9036	33.9544	4.0547
sub-20252	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1597	1111	3032	2.537	0.427	0.120	0.019	20	1.3	8	9	29.2564	6.1731	-17.3790	43.2303	60.6093	4.7394
sub-20252	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	7605	5404	14956	2.655	0.414	0.119	0.022	95	6.8	9	10	28.5810	7.5778	-50.9382	50.2339	101.1721	3.7716
sub-20252	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	4665	2978	7499	2.551	0.436	0.100	0.017	34	3.4	10	11	28.0807	6.1859	8.0360	44.6601	36.6241	4.5394
