participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20252	ses-2	PALS_B12_Brodmann	lh	???	9092	6121	17686	2.938	0.886	0.101	0.020	78	7.4	1	0	25.5772	9.5006	-16.7919	49.5781	66.3700	2.6922
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.8	3910	2817	8734	2.798	0.473	0.119	0.024	51	4.1	2	2	28.1734	8.3739	-61.4927	46.2417	107.7344	3.3644
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.6	7415	5067	15621	2.885	0.467	0.111	0.023	71	7.0	3	3	27.7656	8.1858	-56.6450	52.9508	109.5958	3.3919
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.4	7542	4610	13584	2.738	0.524	0.101	0.020	52	6.5	4	4	19.9725	6.5892	0.5861	39.8945	39.3083	3.0311
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.9	4994	3670	10952	2.751	0.471	0.118	0.023	67	4.7	5	5	29.4613	8.2273	-0.3205	44.7413	45.0618	3.5809
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.3	1985	1279	1948	1.773	0.435	0.100	0.020	12	1.5	6	7	22.2765	5.1280	7.5305	34.0323	26.5018	4.3441
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.1	2588	1592	3318	1.867	0.466	0.119	0.022	24	2.6	7	8	19.6200	5.1796	1.8733	33.7216	31.8483	3.7880
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.5	1592	1094	2854	2.424	0.433	0.118	0.019	18	1.3	8	9	28.1753	5.6165	-9.8243	40.6661	50.4904	5.0165
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.7	7364	5292	14520	2.602	0.413	0.122	0.022	98	6.6	9	10	26.9990	6.8867	-34.4187	45.2612	79.6800	3.9204
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.2	4631	2956	7321	2.496	0.453	0.101	0.017	33	3.3	10	11	26.5206	6.1692	6.6996	41.1494	34.4498	4.2988
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.31	2590	1801	5149	2.788	0.432	0.124	0.026	34	2.6	11	12	27.7998	8.4421	-1.2649	48.1210	49.3859	3.2930
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.40	4059	2769	9064	2.999	0.461	0.123	0.023	46	4.0	12	14	28.5604	6.4730	-4.4044	44.2755	48.6799	4.4123
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.44	1862	1311	3729	2.759	0.324	0.109	0.020	21	1.5	13	15	29.8252	7.9021	-2.4188	42.7503	45.1691	3.7744
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.45	935	662	2144	2.791	0.351	0.129	0.023	13	0.9	14	16	25.0112	7.7780	7.0734	40.0732	32.9998	3.2156
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.23	1318	924	2776	2.758	0.655	0.129	0.024	18	1.4	15	18	25.6400	7.4943	2.2487	44.9541	42.7054	3.4213
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.39	4634	3231	9421	2.788	0.423	0.113	0.022	49	4.3	16	19	29.4337	6.9239	-6.2325	45.0755	51.3080	4.2510
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.43	930	632	1926	2.836	0.241	0.109	0.020	10	0.7	17	20	26.9020	6.1178	7.5127	38.8952	31.3825	4.3973
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.19	12488	8711	21768	2.505	0.406	0.121	0.022	133	11.5	18	24	25.2775	6.4497	-5.6024	41.7209	47.3233	3.9192
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.47	714	503	1629	2.783	0.552	0.127	0.025	9	0.7	19	26	26.8750	7.5049	4.9901	39.3782	34.3882	3.5810
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.41	889	618	1664	2.992	0.326	0.122	0.019	9	0.7	20	27	25.7498	5.3786	6.6983	38.2504	31.5522	4.7874
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.30	426	296	761	2.541	0.346	0.124	0.019	5	0.3	21	28	22.9174	6.4585	1.8079	34.4751	32.6672	3.5484
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.22	8459	5553	18092	2.910	0.513	0.101	0.017	82	6.3	22	29	27.9154	7.3787	-22.5857	61.0188	83.6044	3.7832
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.42	1988	1340	3133	2.696	0.350	0.120	0.021	19	1.7	23	30	24.6614	5.9298	-2.7444	37.0557	39.8001	4.1589
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.21	3152	2247	7545	3.092	0.578	0.122	0.023	42	3.1	24	32	29.7028	8.1654	-3.9024	46.5143	50.4167	3.6376
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.38	2572	1863	8576	3.791	0.702	0.109	0.027	30	2.7	25	33	26.0143	7.3958	0.1327	42.8981	42.7655	3.5174
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.37	6029	4167	12105	2.763	0.493	0.113	0.020	68	5.2	26	35	28.2706	7.3056	4.6156	44.3460	39.7305	3.8697
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.20	4735	3277	10516	3.035	0.592	0.112	0.022	47	4.2	27	38	27.7653	7.6084	-3.1279	46.1026	49.2305	3.6493
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.32	3148	2273	6854	2.840	0.545	0.121	0.024	42	3.2	28	41	30.5895	8.6651	-12.6107	46.2737	58.8844	3.5302
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.24	3301	2387	7026	2.817	0.664	0.121	0.023	43	3.2	29	42	32.0306	7.6008	-13.2159	67.5328	80.7487	4.2141
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.10	4761	3617	10416	2.585	0.503	0.133	0.028	74	5.5	30	43	29.0423	9.2386	-10.0645	49.0525	59.1170	3.1436
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.25	523	366	1059	3.164	0.644	0.124	0.027	6	0.6	31	44	27.0220	8.1717	-2.7140	40.5194	43.2334	3.3068
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.11	6244	4715	15092	2.788	0.497	0.133	0.028	118	7.5	32	45	27.3733	9.1604	-15.0964	49.6741	64.7705	2.9882
sub-20252	ses-2	PALS_B12_Brodmann	lh	Brodmann.46	3482	2467	6682	2.585	0.390	0.116	0.021	44	3.0	33	46	29.8883	8.2025	-0.8576	44.8112	45.6688	3.6438
