participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20310	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	775	516	1242	2.746	0.273	0.112	0.017	5	0.6	2	1	33.9633	4.4596	10.7796	42.7449	31.9653	7.6158
sub-20310	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	328	235	598	2.566	0.267	0.090	0.013	6	0.1	3	3	31.1767	6.8607	4.7190	41.4956	36.7766	4.5443
sub-20310	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	646	448	1032	2.555	0.322	0.113	0.021	8	0.5	4	5	30.4137	7.5830	-1.2249	42.1083	43.3331	4.0108
sub-20310	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	47	31	75	3.258	0.365	0.129	0.016	0	0.0	5	9	26.6306	6.7981	-0.9758	33.6125	34.5883	3.9173
sub-20310	ses-1	Juelich	lh	Amygdala_superficial_group_L	17	7	21	1.006	1.666	0.171	0.171	2	0.2	6	11	2.9195	4.9169	0.0000	13.3561	13.3561	0.5938
sub-20310	ses-1	Juelich	lh	Brocas_area_BA44_L	1331	918	3232	3.073	0.456	0.098	0.015	14	0.9	7	13	30.9206	7.6670	-6.6526	43.1628	49.8154	4.0330
sub-20310	ses-1	Juelich	lh	Brocas_area_BA45_L	803	544	2324	3.179	0.485	0.113	0.022	11	0.7	8	15	29.4553	7.4454	3.3774	42.9851	39.6078	3.9562
sub-20310	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	196	130	267	2.645	0.484	0.102	0.014	1	0.1	9	17	26.1418	6.0707	7.9487	38.0705	30.1217	4.3062
sub-20310	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	583	372	1821	3.768	0.796	0.084	0.019	4	0.4	10	19	19.7193	7.0376	-7.9119	33.1945	41.1064	2.8020
sub-20310	ses-1	Juelich	lh	Hippocampus_subiculum_L	250	189	699	3.353	0.799	0.113	0.026	3	0.3	11	25	23.5631	8.4405	-3.4346	38.6467	42.0813	2.7917
sub-20310	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	1354	960	3808	3.312	0.546	0.127	0.025	18	1.6	12	27	29.5825	7.9495	-10.7008	44.3986	55.0994	3.7213
sub-20310	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	672	433	1167	2.964	0.423	0.089	0.014	4	0.4	13	29	32.3199	4.5948	11.8938	40.9289	29.0350	7.0341
sub-20310	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	688	537	1918	2.897	0.571	0.140	0.029	13	0.7	14	31	27.1362	8.0530	-6.8837	43.9137	50.7974	3.3697
sub-20310	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	367	253	816	2.973	0.351	0.120	0.023	5	0.4	15	33	30.0622	7.3747	-1.6909	41.9832	43.6740	4.0764
sub-20310	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	817	550	1397	2.718	0.330	0.109	0.015	8	0.6	16	35	32.0097	6.1335	6.7565	44.4385	37.6820	5.2188
