participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20310	ses-3	aparc	lh	bankssts	1224	797	1895	2.698	0.397	0.085	0.012	6	0.6	2	1001	34.3063	4.7679	12.8863	45.7924	32.9061	7.1952
sub-20310	ses-3	aparc	lh	caudalanteriorcingulate	738	485	1402	2.601	0.891	0.109	0.015	6	0.6	3	1002	33.8924	6.2392	9.1014	46.9223	37.8209	5.4322
sub-20310	ses-3	aparc	lh	caudalmiddlefrontal	2612	1720	3974	2.454	0.646	0.103	0.018	22	2.1	4	1003	33.1155	5.7168	3.5020	45.6956	42.1936	5.7927
sub-20310	ses-3	aparc	lh	cuneus	1470	999	1794	1.860	0.518	0.148	0.035	21	2.2	5	1005	23.0868	7.9314	-2.6161	39.5400	42.1561	2.9108
sub-20310	ses-3	aparc	lh	entorhinal	442	283	1156	3.410	0.821	0.085	0.012	2	0.2	6	1006	22.8594	6.6155	-2.3736	35.5731	37.9467	3.4554
sub-20310	ses-3	aparc	lh	fusiform	3432	2357	6633	2.769	0.722	0.121	0.021	41	3.2	7	1007	28.1904	7.0044	-7.6980	44.5900	52.2881	4.0247
sub-20310	ses-3	aparc	lh	inferiorparietal	4832	3428	7362	2.300	0.562	0.120	0.023	55	4.7	8	1008	30.9241	6.9258	0.8325	44.3462	43.5137	4.4650
sub-20310	ses-3	aparc	lh	inferiortemporal	3344	2370	6064	2.693	0.847	0.123	0.024	50	3.2	9	1009	29.4911	7.8469	-5.0704	44.9004	49.9709	3.7583
sub-20310	ses-3	aparc	lh	isthmuscingulate	1451	998	2608	2.530	0.868	0.121	0.026	22	1.6	10	1010	28.2682	9.0434	-6.0685	59.5198	65.5883	3.1258
sub-20310	ses-3	aparc	lh	lateraloccipital	5937	3969	7481	1.887	0.583	0.125	0.026	78	6.4	11	1011	25.0629	8.2843	-13.6790	44.1471	57.8261	3.0253
sub-20310	ses-3	aparc	lh	lateralorbitofrontal	3136	2199	6163	2.904	0.779	0.118	0.026	38	3.2	12	1012	29.0809	9.0819	-24.6911	45.8151	70.5061	3.2021
sub-20310	ses-3	aparc	lh	lingual	3620	2532	5081	2.137	0.599	0.126	0.027	46	3.9	13	1013	21.4590	8.9699	-75.2487	39.0846	114.3333	2.3923
sub-20310	ses-3	aparc	lh	medialorbitofrontal	1997	1501	4105	2.771	0.923	0.136	0.029	40	2.2	14	1014	25.5851	11.3662	-50.0882	44.3759	94.4642	2.2510
sub-20310	ses-3	aparc	lh	middletemporal	3624	2436	7047	2.635	0.825	0.111	0.020	45	2.9	15	1015	29.4753	7.5703	-3.6501	44.4470	48.0971	3.8935
sub-20310	ses-3	aparc	lh	parahippocampal	898	554	1804	2.913	0.900	0.079	0.014	6	0.4	16	1016	25.7234	5.4142	1.2956	37.6810	36.3855	4.7511
sub-20310	ses-3	aparc	lh	paracentral	1525	978	2619	2.587	0.501	0.088	0.014	9	0.8	17	1017	26.0397	5.4969	13.1974	40.1156	26.9182	4.7372
sub-20310	ses-3	aparc	lh	parsopercularis	1845	1263	3373	2.700	0.683	0.095	0.016	20	1.0	18	1018	32.6573	7.2161	-10.2728	44.9358	55.2086	4.5257
sub-20310	ses-3	aparc	lh	parsorbitalis	861	578	1756	2.635	0.798	0.122	0.020	15	0.7	19	1019	27.2404	7.8674	-4.1090	42.4043	46.5133	3.4624
sub-20310	ses-3	aparc	lh	parstriangularis	1682	1225	2501	2.200	0.575	0.121	0.021	21	1.5	20	1020	30.7431	7.4521	-11.2282	45.5993	56.8274	4.1254
sub-20310	ses-3	aparc	lh	pericalcarine	1228	841	1359	1.923	0.523	0.126	0.025	13	1.2	21	1021	20.6085	6.2786	-0.5514	41.7686	42.3199	3.2823
sub-20310	ses-3	aparc	lh	postcentral	4843	3206	6408	1.993	0.717	0.110	0.019	51	4.2	22	1022	25.2242	6.1282	0.0298	44.3132	44.2835	4.1161
sub-20310	ses-3	aparc	lh	posteriorcingulate	1476	989	2481	2.422	0.749	0.116	0.020	17	1.2	23	1023	31.3291	7.2172	-0.6910	47.7910	48.4820	4.3409
sub-20310	ses-3	aparc	lh	precentral	4867	3149	7446	2.418	0.585	0.104	0.017	38	3.5	24	1024	27.8078	6.7783	6.9223	45.2083	38.2860	4.1025
sub-20310	ses-3	aparc	lh	precuneus	4580	3177	7492	2.475	0.491	0.120	0.023	57	4.2	25	1025	28.8187	7.0322	-34.3924	43.2869	77.6794	4.0981
sub-20310	ses-3	aparc	lh	rostralanteriorcingulate	680	507	1638	3.059	0.847	0.119	0.030	9	1.0	26	1026	28.9770	15.3356	-53.5934	48.1815	101.7749	1.8895
sub-20310	ses-3	aparc	lh	rostralmiddlefrontal	5931	4183	9153	2.260	0.564	0.116	0.023	77	5.1	27	1027	31.3515	8.1433	-3.9572	47.7400	51.6972	3.8500
sub-20310	ses-3	aparc	lh	superiorfrontal	8836	5892	14752	2.600	0.623	0.109	0.019	76	7.0	28	1028	32.4520	6.9046	-2.0134	47.2999	49.3132	4.7000
sub-20310	ses-3	aparc	lh	superiorparietal	6038	4213	8493	2.123	0.548	0.121	0.022	73	5.3	29	1029	28.6936	6.0400	0.5937	43.0899	42.4962	4.7506
sub-20310	ses-3	aparc	lh	superiortemporal	5342	3524	9836	2.815	0.713	0.103	0.017	56	4.1	30	1030	29.5342	6.1883	-10.7678	44.7010	55.4688	4.7726
sub-20310	ses-3	aparc	lh	supramarginal	4574	3154	7864	2.539	0.651	0.119	0.022	56	4.0	31	1031	30.3838	6.8157	-7.4047	44.6159	52.0205	4.4579
sub-20310	ses-3	aparc	lh	frontalpole	303	245	493	1.817	0.728	0.164	0.040	9	0.6	32	1032	25.8569	9.0543	-5.8770	44.2320	50.1090	2.8558
sub-20310	ses-3	aparc	lh	temporalpole	493	341	1488	3.284	0.596	0.112	0.023	7	0.5	33	1033	25.1598	5.7356	10.8300	39.4995	28.6694	4.3866
sub-20310	ses-3	aparc	lh	transversetemporal	648	440	1193	2.638	0.426	0.134	0.019	9	0.4	34	1034	24.1496	4.6348	7.8485	34.1383	26.2898	5.2105
sub-20310	ses-3	aparc	lh	insula	2826	1847	5933	3.395	0.817	0.106	0.025	21	2.8	35	1035	24.9949	9.0061	-6.2192	42.2655	48.4847	2.7753
sub-20310	ses-3	aparc	rh	bankssts	1153	774	1796	2.707	0.634	0.097	0.018	9	0.8	2	2001	30.5442	7.1307	-16.1910	41.5356	57.7266	4.2835
sub-20310	ses-3	aparc	rh	caudalanteriorcingulate	953	580	1542	2.650	0.421	0.087	0.009	6	0.4	3	2002	35.2720	6.0359	12.5579	48.6189	36.0610	5.8437
sub-20310	ses-3	aparc	rh	caudalmiddlefrontal	2480	1664	3951	2.559	0.546	0.110	0.019	21	2.0	4	2003	33.4873	5.5949	9.4140	44.4423	35.0283	5.9853
sub-20310	ses-3	aparc	rh	cuneus	1929	1314	2551	2.000	0.560	0.128	0.025	23	2.2	5	2005	21.9714	6.4313	-6.4291	35.3483	41.7774	3.4163
sub-20310	ses-3	aparc	rh	entorhinal	391	256	998	3.288	0.708	0.103	0.016	3	0.3	6	2006	21.2739	8.4204	-25.7419	37.4275	63.1695	2.5265
sub-20310	ses-3	aparc	rh	fusiform	3417	2282	6105	2.681	0.609	0.122	0.023	47	3.1	7	2007	25.3697	7.0097	-0.0028	42.3739	42.3767	3.6193
sub-20310	ses-3	aparc	rh	inferiorparietal	6277	4387	9326	2.338	0.688	0.116	0.021	80	5.6	8	2008	28.8461	7.4406	-6.0838	44.2754	50.3592	3.8769
sub-20310	ses-3	aparc	rh	inferiortemporal	3168	2190	5687	2.563	0.545	0.114	0.020	39	2.5	9	2009	28.9643	6.9414	-15.8501	48.4943	64.3444	4.1727
sub-20310	ses-3	aparc	rh	isthmuscingulate	1118	729	1682	2.301	0.781	0.103	0.020	11	0.8	10	2010	27.3371	7.7571	3.1035	46.5396	43.4361	3.5241
sub-20310	ses-3	aparc	rh	lateraloccipital	6071	4016	7732	1.954	0.584	0.125	0.025	78	6.2	11	2011	24.3389	7.7309	-17.5619	38.8264	56.3883	3.1483
sub-20310	ses-3	aparc	rh	lateralorbitofrontal	2916	2042	5955	2.912	0.726	0.115	0.024	33	2.7	12	2012	30.2182	10.7662	-20.2508	50.6877	70.9385	2.8068
sub-20310	ses-3	aparc	rh	lingual	3785	2720	5037	1.961	0.663	0.133	0.027	53	4.4	13	2013	20.1783	8.5496	-55.9516	43.9150	99.8667	2.3601
sub-20310	ses-3	aparc	rh	medialorbitofrontal	1956	1382	3961	2.724	0.706	0.108	0.022	21	1.8	14	2014	26.5517	14.2220	-65.6899	47.4908	113.1808	1.8669
sub-20310	ses-3	aparc	rh	middletemporal	3941	2705	7603	2.631	0.723	0.104	0.019	52	3.0	15	2015	30.9093	8.0389	-3.3847	50.1907	53.5755	3.8450
sub-20310	ses-3	aparc	rh	parahippocampal	907	567	1615	2.642	0.766	0.080	0.013	6	0.4	16	2016	25.1578	5.7154	-0.2125	39.3433	39.5557	4.4018
sub-20310	ses-3	aparc	rh	paracentral	2077	1305	3097	2.371	0.569	0.093	0.014	13	1.3	17	2017	27.0189	6.6598	9.4940	42.0566	32.5626	4.0570
sub-20310	ses-3	aparc	rh	parsopercularis	1846	1297	3307	2.542	0.560	0.110	0.020	22	1.4	18	2018	31.0200	7.2483	-6.6031	44.9799	51.5829	4.2796
sub-20310	ses-3	aparc	rh	parsorbitalis	997	742	1989	2.507	0.695	0.117	0.021	15	0.8	19	2019	32.8443	7.3321	-3.7447	45.0244	48.7691	4.4795
sub-20310	ses-3	aparc	rh	parstriangularis	1950	1410	2984	2.254	0.538	0.117	0.021	24	1.6	20	2020	33.6008	6.9022	-2.6603	46.4320	49.0923	4.8681
sub-20310	ses-3	aparc	rh	pericalcarine	1624	1053	1784	1.907	0.491	0.122	0.025	19	1.6	21	2021	19.0112	5.9818	-10.5189	33.6980	44.2169	3.1782
sub-20310	ses-3	aparc	rh	postcentral	4670	3114	5793	1.895	0.694	0.107	0.017	43	3.5	22	2022	25.6151	6.1829	-5.7208	44.2436	49.9643	4.1429
