participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20310	ses-1	PALS_B12_Brodmann	lh	???	6005	3944	12937	3.193	1.041	0.098	0.019	45	4.7	1	0	26.5120	10.0491	-12.5623	46.6942	59.2564	2.6382
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	2520	1697	6724	3.287	0.524	0.115	0.021	26	2.2	2	2	32.0538	6.6889	-1.1480	44.1679	45.3159	4.7921
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	5094	3415	11652	3.107	0.441	0.102	0.017	42	3.8	3	3	31.6169	6.7359	-5.5224	49.2268	54.7492	4.6938
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	4402	2847	9328	2.935	0.472	0.104	0.018	35	3.2	4	4	26.4757	5.9737	7.2684	42.3289	35.0605	4.4321
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	3395	2384	9006	3.239	0.536	0.113	0.021	36	2.8	5	5	32.6450	6.8766	4.2980	49.6465	45.3485	4.7473
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1277	838	1424	1.963	0.392	0.088	0.013	7	0.6	6	7	25.9006	5.0532	12.0877	38.9398	26.8521	5.1256
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	1779	1173	3298	2.331	0.515	0.125	0.024	25	1.9	7	8	22.6585	5.9609	-1.9658	38.8578	40.8237	3.8012
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1518	1103	3336	2.715	0.459	0.122	0.023	22	1.4	8	9	27.6946	7.4593	-8.7142	42.9456	51.6598	3.7128
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	6191	4413	13264	2.754	0.423	0.118	0.021	77	5.4	9	10	29.5527	7.0803	-6.8837	43.0264	49.9101	4.1739
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	3116	2166	5610	2.550	0.418	0.108	0.019	29	2.4	10	11	28.5760	6.8970	-7.1662	44.4385	51.6047	4.1432
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	1880	1316	3897	2.884	0.432	0.114	0.020	24	1.7	11	12	30.3981	7.6327	0.3224	42.4387	42.1162	3.9826
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	2889	2021	7364	3.135	0.556	0.126	0.025	42	3.1	12	14	29.5561	7.8213	-10.7008	44.3986	55.0994	3.7789
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1394	951	3038	3.051	0.401	0.094	0.016	12	0.8	13	15	32.9465	6.9125	2.5788	43.1841	40.6052	4.7662
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	711	481	1999	3.108	0.523	0.112	0.024	11	0.7	14	16	29.0043	7.7566	-6.5801	41.9935	48.5736	3.7393
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	982	717	2814	3.189	0.695	0.134	0.025	18	0.9	15	18	27.0951	7.2444	0.5626	42.1711	41.6086	3.7402
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	2964	2107	6386	2.895	0.428	0.114	0.023	35	2.4	16	19	31.4936	7.1506	-9.1753	44.1951	53.3704	4.4043
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	653	474	1637	3.135	0.512	0.117	0.023	8	0.5	17	20	28.7610	8.0713	-1.6909	44.4775	46.1683	3.5634
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	8047	5543	16048	2.709	0.454	0.118	0.023	101	7.4	18	24	28.8535	7.7184	-53.5438	43.8967	97.4405	3.7383
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	460	362	1012	2.584	0.352	0.134	0.030	8	0.6	19	26	25.0085	9.2690	-5.5178	41.3550	46.8728	2.6981
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	647	437	1362	3.443	0.473	0.108	0.018	6	0.5	20	27	30.2442	6.1924	7.7785	41.9649	34.1864	4.8840
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	238	186	747	3.528	0.590	0.140	0.033	4	0.3	21	28	25.3985	9.1413	-6.7760	40.4495	47.2255	2.7784
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	5857	3917	14865	3.207	0.567	0.109	0.019	67	4.7	22	29	29.7675	7.4468	-3.4346	46.2233	49.6579	3.9974
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.42	1364	906	2285	2.838	0.375	0.102	0.015	9	0.9	23	30	29.3122	5.1686	2.9888	40.9289	37.9401	5.6712
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.21	1750	1181	4495	3.351	0.698	0.104	0.018	17	1.3	24	32	30.7208	6.8271	-21.3010	55.4533	76.7542	4.4998
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.38	1627	1058	5342	3.675	0.721	0.103	0.023	21	1.5	25	33	22.0366	7.8758	-22.8076	40.6116	63.4192	2.7980
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.37	3318	2322	7598	3.016	0.525	0.127	0.024	46	3.2	26	35	29.4482	7.6664	-4.3634	44.4413	48.8047	3.8412
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.20	3054	2107	7310	3.357	0.683	0.102	0.018	28	2.3	27	38	27.1043	8.8464	-11.3251	49.6001	60.9252	3.0639
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.32	1809	1251	4162	3.251	0.681	0.103	0.018	17	1.5	28	41	31.4490	7.1722	1.6516	44.8893	43.2377	4.3848
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.24	2117	1493	5553	3.290	0.804	0.126	0.025	28	2.4	29	42	31.0739	7.8271	-8.1943	45.2628	53.4571	3.9700
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.10	2881	2203	7671	2.919	0.471	0.134	0.027	52	3.0	30	43	29.2355	8.5519	-10.1992	44.1767	54.3759	3.4186
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.25	279	188	629	3.445	0.587	0.114	0.024	3	0.2	31	44	21.5582	8.0576	0.4000	36.8798	36.4798	2.6755
sub-20310	ses-1	PALS_B12_Brodmann	lh	Brodmann.11	4185	3088	11153	3.150	0.682	0.128	0.028	73	4.7	32	45	27.0907	9.5049	-8.6962	45.2321	53.9283	2.8502
