participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20310	ses-1	Yeo2011_17Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	7394	4500	1967	0.430	1.026	0.080	0.020	46	5.3	1	0	3.5950	10.5208	-54.8241	60.5712	115.3954	0.3417
sub-20310	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_1	9136	6309	16803	2.501	0.509	0.127	0.025	127	9.3	2	1	26.9139	7.7981	-5.1727	44.2632	49.4359	3.4513
sub-20310	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_2	6372	4587	11206	2.407	0.557	0.132	0.028	90	7.0	3	2	23.2837	8.8621	-70.4007	47.7426	118.1433	2.6273
sub-20310	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_3	7285	4834	14032	2.624	0.623	0.110	0.020	69	6.0	4	3	25.4562	5.9459	-7.1662	42.2604	49.4266	4.2813
sub-20310	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_4	6636	4453	13903	3.029	0.589	0.109	0.018	63	5.1	5	4	27.6316	6.6856	-0.9062	44.4775	45.3837	4.1330
sub-20310	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_5	5580	3892	11730	2.787	0.451	0.117	0.022	66	5.1	6	5	30.0434	6.8933	-4.0380	43.8967	47.9348	4.3584
sub-20310	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_6	4678	3270	9233	2.721	0.375	0.107	0.018	47	3.3	7	6	30.3486	6.9231	-8.7142	44.4385	53.1527	4.3837
sub-20310	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_7	5911	3935	13534	3.246	0.724	0.099	0.019	49	4.4	8	7	29.7494	8.1356	-5.5224	45.2628	50.7852	3.6567
sub-20310	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_8	4500	3061	10260	3.105	0.636	0.106	0.019	43	3.4	9	8	31.7117	7.0155	-10.1346	45.5818	55.7165	4.5202
sub-20310	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_9	3951	2707	10877	3.470	0.860	0.107	0.023	45	3.5	10	9	25.0179	9.8818	-21.3010	49.6001	70.9011	2.5317
sub-20310	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_10	3832	2874	10117	3.160	0.772	0.134	0.032	68	4.8	11	10	25.9455	9.7163	-10.1992	45.2321	55.4313	2.6703
