participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20310	ses-3	CC200	lh	region00001	867	573	1308	2.044	0.654	0.105	0.016	9	0.6	2	1	29.3451	5.7331	3.8049	40.1347	36.3298	5.1186
sub-20310	ses-3	CC200	lh	region00002	1354	920	2190	2.633	0.539	0.110	0.019	17	1.1	3	2	31.4875	7.3670	0.6319	42.8439	42.2120	4.2741
sub-20310	ses-3	CC200	lh	region00004	957	623	1763	3.336	0.670	0.094	0.018	6	0.6	4	4	26.8083	9.6404	-1.5697	42.9251	44.4948	2.7808
sub-20310	ses-3	CC200	lh	region00005	1054	795	2166	2.897	0.575	0.120	0.025	12	1.2	5	5	32.5978	8.0486	-14.3060	43.2440	57.5500	4.0501
sub-20310	ses-3	CC200	lh	region00008	1159	742	1470	1.950	0.564	0.089	0.015	7	0.8	6	8	23.9228	3.9230	6.5431	38.3262	31.7831	6.0982
sub-20310	ses-3	CC200	lh	region00011	1546	1020	2483	2.429	0.602	0.109	0.019	17	1.2	7	11	31.0310	6.9028	5.0955	45.7924	40.6970	4.4954
sub-20310	ses-3	CC200	lh	region00013	291	196	589	2.788	0.527	0.105	0.014	2	0.2	8	13	31.2589	5.0940	19.2639	41.1352	21.8713	6.1364
sub-20310	ses-3	CC200	lh	region00016	1454	1006	1988	2.178	0.704	0.116	0.022	17	1.3	9	16	29.7794	6.9810	-3.6501	41.3506	45.0007	4.2658
sub-20310	ses-3	CC200	lh	region00019	1489	1014	2213	2.350	0.494	0.115	0.020	14	1.3	10	19	28.2352	5.9719	4.0379	37.7064	33.6686	4.7280
sub-20310	ses-3	CC200	lh	region00020	1212	797	2096	2.935	0.514	0.094	0.014	7	0.7	11	20	33.2349	4.5272	10.5568	42.1436	31.5867	7.3412
sub-20310	ses-3	CC200	lh	region00021	1062	705	1453	1.957	0.473	0.113	0.019	11	0.8	12	21	23.7417	4.7552	11.9256	35.9492	24.0236	4.9927
sub-20310	ses-3	CC200	lh	region00023	1006	706	1461	2.257	0.559	0.104	0.016	10	0.7	13	23	33.1314	7.3038	-3.9572	46.7029	50.6600	4.5362
